keyphrase;score
;1.0
coca-cola;0.8333
järjekord;0.8083
ülikoolilinn;0.7948
täispikkus;0.7933
ramoonzil;0.7889
tsiviilelus;0.7874
läbimurre;0.7834
groningen;0.7799
intekat;0.7798
otse-eeter;0.7785
eurotsoon;0.776
network;0.7715
prillikroom;0.7666
ultrailm;0.7649
luumentaalne;0.7641
nägema;0.7612
võimalus;0.7604
lauluhääl;0.7598
lemmikkohalik;0.7557
linn;0.7535
muusikavidu;0.7527
tähelepanu;0.7509
koogivorm;0.7498
saksamaa;0.7498
graafiline;0.7494
mahajäetud;0.7488
nii-öelda;0.7467
ebaauhind;0.7465
etanool;0.7464
pidudesari;0.7458
muutvahhides;0.7436
teade;0.7421
ettevõtmine;0.7413
asi;0.7406
innustus;0.7392
vastufestival;0.7377
bambus;0.736
teistmoodi;0.735
saund;0.7321
valu;0.7315
tormine;0.7314
muusikaline;0.7293
loema;0.7285
elutöö;0.7254
prestiižne;0.7227
surve;0.7216
vara;0.7199
niimodi;0.7186
yldiselt;0.717
munapall;0.7165
ilu;0.7147
põletamine;0.7131
murdmine;0.7116
nimelt;0.7116
meesterahvas;0.7104
kuulsamalt;0.7101
online;0.7092
kuskilt;0.7054
kodusõda;0.7052
kolleeg;0.7045
avaldatud;0.7035
otsesaa;0.7031
hommik;0.7016
kihvt;0.7016
pikem;0.7011
konverents;0.7001
jätkuvalt;0.6971
nelja-viis;0.6965
avalik;0.6962
pakkama;0.6959
ekstaas;0.6945
sms;0.6926
tund;0.6908
regioon;0.6887
rokkel;0.6882
otsimine;0.6881
häinema;0.688
imeväike;0.687
100;0.6866
maagia;0.6859
kaasmuusik;0.6846
paljastatud;0.6842
rahvusringhäälinguprodutsent;0.6835
rahesadu;0.6828
radikaalsem;0.6824
hulk;0.6821
maaliliselt;0.682
lähenemine;0.6803
plaadileping;0.6796
lainepikkus;0.6792
jagamine;0.6765
onju;0.6752
ilmastikuline;0.6742
2018;0.6729
seoses;0.6726
lõppenud;0.6721
aasta;0.6707
teema;0.6693
kaamera;0.6676
kiiste;0.6668
kirik;0.6662
rahunema;0.6642
kodu;0.6641
saade;0.664
pakkumine;0.6619
ristiisa;0.6612
mikrofon;0.6593
jope;0.6589
üritama;0.6588
otseülekanne;0.6581
sigrid;0.6548
tänaline;0.6547
süntesaator;0.6526
nokitsema;0.6524
vanemalt;0.6505
torme;0.6492
lisatuli;0.6491
laastanud;0.6485
konkurentsitult;0.6485
tulevik;0.6478
nimi;0.6459
märgnema;0.6455
võtma;0.6453
olnd;0.6444
uusim;0.6427
eurosaanik;0.6424
trikk;0.6418
enamik;0.6416
lõpetama;0.6411
staatus;0.6406
meide;0.6395
statistiline;0.639
täpselt;0.6387
värske;0.6372
kaotaja;0.6337
kord;0.6328
viis;0.6318
vaja;0.6314
puudutama;0.6294
kallike;0.6291
liige;0.629
arv;0.6287
märg;0.6285
tugev;0.6278
algus;0.6263
video;0.6261
tähtsustama;0.6252
artistimeisterjaan;0.625
suurim;0.6224
varsti;0.6211
kaugel;0.6208
toimuma;0.6195
oluline;0.6187
tavaliselt;0.618
rahul;0.6174
hetk;0.6169
looja;0.6121
kroonigeni;0.6104
jätma;0.6081
30;0.607
turne;0.6041
vastama;0.604
oivaline;0.6006
valmis;0.5962
kaasa;0.5888
lõppema;0.5885
hea;0.5874
kuulma;0.5861
kohtumine;0.5762
jagav;0.5737
varjama;0.573
uuesti;0.5724
kell;0.572
uus;0.5702
fänn;0.5689
automaatne;0.5683
seis;0.5652
kuus;0.5646
kindlasti;0.5645
tulemus;0.5578
disainima;0.5516
ootama;0.5494
vali;0.5459
publik;0.544
auhind;0.541
homme;0.5378
kuulaja;0.5299
sattuma;0.5207
kinni;0.5012
algav;0.4977
ahti;0.4843
tegemine;0.4836
kindel;0.4829
tulenema;0.4669
valmistamine;0.4632
kuluma;0.4544
suvaline;0.4472
ebu;0.4347
tegu;0.2261
