keyphrase;score
;1.0
funces;0.8096
põhisuund;0.8053
absinents;0.7839
pommimänguvorm;0.7748
interpreteerin;0.7738
käimasolev;0.7738
üleliiduline;0.7704
teaduslik-praktiline;0.7634
filmifestiv;0.7619
õppeveerand;0.7608
ruutmeeter;0.7566
mure;0.7555
tervishoiuorganisatsioon;0.7551
asetäitja;0.755
usbekistan;0.7547
näpunäide;0.7537
millegipärast;0.7509
nii-öelda;0.7467
südame-veresoonkonnahete;0.7457
tantsus;0.7449
korvpallimäng;0.7419
infarkt;0.7397
spordiuudis;0.7396
leningrad;0.7376
trepipiire;0.736
valgurik;0.7316
kurepalu;0.7315
asjatundlik;0.7314
teisipäev;0.7311
pleenum;0.731
tragöödia;0.7304
ebaõnnestuma;0.7303
sõprusleping;0.7296
ühtaegu;0.7263
hetkeseis;0.7257
iraani-iraagi;0.7234
vegan;0.7225
ühiskondlik;0.7219
slaalom;0.7211
vahelüli;0.7167
dust;0.7114
lihvimine;0.7111
päevakord;0.7089
kulutus;0.7079
andmine;0.7048
avaldatud;0.7035
presiidium;0.7034
võetud;0.7024
dollar;0.7021
ennetähtaegselt;0.7021
lumi;0.701
märtsikuu;0.6991
omavalitsuslik;0.6987
prantsusmaa;0.6974
ammendav;0.6964
tähtsam;0.695
filminäda;0.694
vaevus;0.693
alev;0.6923
selgimine;0.6922
275;0.6918
töökollektiiv;0.6909
puškini;0.6904
määrama;0.6893
vastupidi;0.6892
hommikupoolik;0.6831
mõeldav;0.6822
hulk;0.6821
tjumeenia;0.6811
jätkuma;0.6809
lähenemine;0.6803
teater;0.6801
täitma;0.6796
lainepikkus;0.6792
kinokohtumine;0.6775
lähis-ning;0.6774
lahti;0.6773
sädelev;0.6767
söed;0.6766
seitsmeteistkümnes;0.6754
idatuul;0.6741
stereona;0.6726
eelolev;0.6716
kuldmedal;0.6711
aasta;0.6707
esiliiga;0.6701
kaasautor;0.6693
teema;0.6693
torpeedot;0.6676
koormav;0.6674
elu;0.6673
osalemine;0.6664
juuli;0.6651
külg;0.6641
soovima;0.6618
volkov;0.659
reaktsiooniliselt;0.653
nimekas;0.6527
meditsiinidoktor;0.652
suhe;0.6515
vaaginud;0.6514
tuul;0.6514
raadiokuulaja;0.6511
soojem;0.6509
loobumine;0.6508
turniiritabel;0.6505
oht;0.6479
osutu;0.6472
vastutus;0.6461
enesetunne;0.6443
kuitahes;0.643
20;0.6423
lahenema;0.6418
aastakümme;0.6402
värske;0.6372
pühendama;0.637
tänavune;0.6354
avaldus;0.6341
kord;0.6328
artikkel;0.6321
number;0.632
nõuanne;0.6317
kippuma;0.631
ettevaatlikkus;0.6276
algus;0.6263
tõsine;0.6255
a-klass;0.6251
uudistamine;0.6237
seos;0.6223
peatähelepanu;0.6203
palu;0.6203
toimuma;0.6195
juhataja;0.6194
ekraan;0.619
vabastama;0.6143
arendamine;0.6117
neljandat-viiene;0.6116
keskmiselt;0.61
maaline;0.6091
meisterdama;0.6086
harva;0.6084
vaba;0.6073
rakvere;0.6072
tervitustelegramm;0.606
kaader;0.6057
kiirabi;0.6051
viivitama;0.6039
elavnema;0.5991
raudne;0.5969
kiire;0.5968
valmis;0.5962
parlamendivalimine;0.5954
tuntud;0.595
likvideerimine;0.5944
elama;0.594
esitatud;0.5924
süüdi;0.5892
parim;0.5875
vanglakaristus;0.5841
viimane;0.5841
fakt;0.5827
järgima;0.5819
esiteks;0.5789
valik;0.5786
autasustatud;0.5779
raske;0.5772
seostama;0.5763
raudsepalt;0.5749
eksima;0.5735
kalevlane;0.5727
kell;0.572
ajakava;0.571
kindlasti;0.5645
katsutav;0.563
leiutama;0.5617
tantsija;0.5616
kommentaar;0.5581
tulemus;0.5578
vanemarst;0.5549
kauem;0.553
riia;0.5517
kohtuprotsess;0.55
ootama;0.5494
autasustamine;0.5485
fotokunstnik;0.548
publik;0.544
kujutama;0.5415
kõnelema;0.5398
homme;0.5378
viibima;0.5262
omistama;0.5209
kinni;0.5012
algav;0.4977
majutama;0.4973
taas;0.4937
kalduma;0.4783
tulenema;0.4669
priit;0.4574
kuluma;0.4544
