keyphrase;score
;1.0
värvikirev;0.8112
ida-euroopa;0.7996
linnamüra;0.7989
õpetus;0.788
fanatism;0.7815
tähendus;0.7815
tikkimiskaubamärk;0.7768
usutlus;0.776
õppimine;0.7637
ränkraske;0.7625
portfooliot;0.7611
võimalus;0.7604
kõrgmoemaailma;0.7588
pilt;0.7585
seitsmekollektsioon;0.7565
business;0.7548
jõulud;0.7532
koostöö;0.7525
lemmikmuusika;0.7513
tähelepanu;0.7509
istumisala;0.7496
majanduslangus;0.7495
-te;0.7493
tolerants;0.7493
nii-öelda;0.7467
tõeline;0.7459
loomeinkubaator;0.743
eesmärk;0.7397
kaitseomadus;0.7391
eemalolek;0.7365
läänemeri;0.735
moekauge;0.7346
põgusalt;0.7343
kahenädalane;0.7342
selg;0.7323
vanavanatädi;0.7306
disainimine;0.728
viiekümnes;0.7275
ruumine;0.7267
õppimiskogemus;0.7265
globaalsemalt;0.723
ploomikarvas;0.7227
individuaaltellimus;0.7204
plusse-miinus;0.7204
vara;0.7199
resultaat;0.7193
õppejõud;0.7177
moelooja;0.7171
varem;0.7153
andekam;0.7149
meediaväljaanne;0.7148
nimelt;0.7116
2006;0.7113
mastaap;0.7111
väiksem;0.711
sport;0.7109
tikitud;0.7075
vikerraadio;0.7072
sünergia;0.7038
hommik;0.7016
motiveerima;0.7009
talv;0.6996
kaasanellilem;0.6989
soovitama;0.6985
prantsusmaa;0.6974
vaikselt;0.6974
hinnaline;0.6971
ümbritsev;0.6959
ühepäevane;0.6956
põlema;0.6908
kunstiline;0.6903
väljendama;0.6902
tunnistus;0.6893
praktilisus;0.6884
ummikus;0.6879
silmaring;0.6879
kolm-neli;0.6863
käskima;0.6861
puhas;0.6859
põhjamaa;0.6844
lõpuks;0.6844
vastamine;0.6839
kultuurkapital;0.6835
ühesõnaga;0.683
huvi;0.6824
inspireeriv;0.6821
jätkuma;0.6809
tulemine;0.6808
pakama;0.6807
lähenemine;0.6803
klass;0.6792
lahti;0.6773
töögraafik;0.6752
suursponsor;0.6751
vabariik;0.6736
jahiloog;0.6734
lõppenud;0.6721
motivatsioonikiri;0.672
aasta;0.6707
teema;0.6693
50000;0.6689
moekunstnik;0.6677
elu;0.6673
vaev;0.667
adressaat;0.6668
kakskolm;0.6665
külg;0.6641
aastaaeg;0.6622
praktikand;0.659
äsja;0.6579
kapp;0.6578
suur-suur;0.6563
tähendama;0.6549
sügisene;0.6529
suhe;0.6515
tulevik;0.6478
koosolek;0.6473
tervitussõna;0.6466
nimi;0.6459
tooksma;0.6455
magistrikraad;0.6439
ela;0.6429
20;0.6423
lähenema;0.6418
nööpnõel;0.6412
lõpetama;0.6411
värske;0.6372
vaevalt;0.6359
tootlikkus;0.6351
rahu;0.6346
kord;0.6328
vaja;0.6314
super;0.6308
laiendama;0.6297
pooleli;0.6271
avatud;0.627
juhus;0.6267
algus;0.6263
video;0.6261
eile;0.6255
sellegipoolest;0.6253
roosakas;0.6251
kohutavalt;0.6229
tegija;0.6219
kaugel;0.6208
taasleitud;0.6207
aplaus;0.6205
kvalifitseeruma;0.6202
toimuma;0.6195
rälli;0.6187
tavaliselt;0.618
hetk;0.6169
tublim;0.6155
erinev;0.6109
lisa;0.6089
pühendunult;0.6083
vaba;0.6073
väidetavalt;0.6066
samm;0.6062
oskus;0.6046
vastama;0.604
ratsutama;0.6032
kiire;0.5968
valmis;0.5962
igatsema;0.5961
amet;0.595
kult;0.5918
fanaatik;0.5898
maitse;0.5865
erinema;0.5863
julgustama;0.5848
viimane;0.5841
imeme;0.583
magusnik;0.582
valik;0.5786
pistma;0.5768
kaasnema;0.5763
eksima;0.5735
uuesti;0.5724
kell;0.572
uus;0.5702
edu;0.5611
arvama;0.5585
kommentaar;0.5581
meybel;0.5546
täheldama;0.5533
kauem;0.553
ootama;0.5494
millimeeter;0.5473
kujutama;0.5415
auhind;0.541
esitlema;0.5352
sattuma;0.5207
kinni;0.5012
tegemine;0.4836
kindel;0.4829
jaotama;0.4548
mahutama;0.431
tegu;0.2261
