keyphrase;score
;1.0
näljahädapiirkond;0.8309
uitemõte;0.8155
õpitub;0.7934
rütmipill;0.7925
tõenäoline;0.7893
hauamonument;0.7892
järelturg;0.7881
parkett;0.7855
riskiostud;0.7854
tõepoolest;0.7809
kliimamuudatus;0.7774
eurotsoon;0.776
näitamine;0.7736
alatoitumus;0.7712
kaevent;0.7687
viljandimaa;0.7649
seitseteisteeter;0.7642
maksevõimetus;0.7637
laenuandmisvõime;0.7635
maapiirkond;0.7576
sibulatee;0.7558
mure;0.7555
infokeskus;0.7554
asetäitja;0.755
keskvalimiskomisjon;0.7542
sugem;0.7542
jätkama;0.7496
statistikainstituut;0.7486
nii-öelda;0.7467
igapäevaselt;0.7451
püham;0.7442
abirahandusminister;0.7416
ettevõtmine;0.7413
madalam;0.7409
ghanas;0.7402
laenutähtaeg;0.7375
ühendav;0.7366
rahvapill;0.7321
poolemeetrine;0.7319
udu;0.7311
natukene;0.73
salapart;0.7258
haljastus;0.7252
topeltrõõm;0.7247
areng;0.7223
13;0.722
440;0.7194
maailmasõda;0.7187
kuulmine;0.7182
haud;0.717
mõistlikum;0.7155
lennult;0.7154
pärimusmuusikahuviline;0.7128
pressikontsert;0.7127
etnokoht;0.7095
looduskatastroof;0.7089
asfalttee;0.7089
reuters;0.7086
õpetaja;0.7068
ennetav;0.7059
välisuudis;0.7019
ootus;0.698
ääretult;0.6966
paindlikum;0.6964
dokument;0.695
operatsioon;0.6937
projektitaotlus;0.6929
uudistetoimetus;0.6898
vähenema;0.6889
innukas;0.6879
otsim;0.6859
rahastatav;0.6849
kingitus;0.6836
osa;0.6835
oletama;0.6834
horisontaalselt;0.6831
õpituba;0.683
huvi;0.6824
hulk;0.6821
kiidav;0.6813
esinev;0.6811
esisugulane;0.6804
kinnipeetav;0.6804
ringkond;0.6799
endaealine;0.6797
jälgima;0.6781
lahti;0.6773
kolmekümneaastane;0.6762
kolmapäev;0.6757
keskpaik;0.6747
vanem;0.6741
salme;0.6736
eelolev;0.6716
aasta;0.6707
intress;0.67
teema;0.6693
vajama;0.6682
väldanud;0.6676
elu;0.6673
kirik;0.6662
juuli;0.6651
kagutuul;0.6637
arheoloogiadoktor;0.663
tuletama;0.663
riik;0.6629
mürtsuma;0.6611
abistamine;0.6604
keskpank;0.6603
küllaga;0.6598
üheksa;0.6565
ajal;0.6541
avamine;0.6541
hoiatama;0.6518
kiht;0.6497
ütlema;0.6488
volitus;0.6487
seotud;0.6483
oht;0.6479
saamine;0.6463
nimi;0.6459
1946;0.6453
meenuma;0.6445
puistama;0.6441
korraldaja;0.6437
otsmaa;0.6434
enamik;0.6416
soe;0.6415
säile;0.639
juhendama;0.6375
2025;0.636
tänavune;0.6354
viis;0.6318
alandama;0.6316
kaevama;0.63
usinamalt;0.6298
otsus;0.6288
arv;0.6287
maanduma;0.6279
lava;0.6234
presidendivalimine;0.6233
skandinaavlane;0.6199
juhataja;0.6194
paar-kolm;0.6192
oluline;0.6187
pikendama;0.6187
rahul;0.6174
hetk;0.6169
-ks;0.6142
sentimeeter;0.6128
kulgev;0.6102
ettevõte;0.6093
lisa;0.6089
vaba;0.6073
30;0.607
alustatud;0.6052
vastama;0.604
kahanema;0.6038
maatama;0.6024
pikkus;0.598
valmis;0.5962
jagatud;0.596
kaasa;0.5888
inspireerima;0.5887
parim;0.5875
raamistik;0.5848
viimane;0.5841
valik;0.5786
targem;0.5748
kell;0.572
vahendama;0.5705
uus;0.5702
vormima;0.5683
rahule;0.5653
seis;0.5652
suur;0.5639
neljaliikmeline;0.5589
arvama;0.5585
kommentaar;0.5581
edendama;0.5559
toimumiskord;0.5551
kaua;0.5551
ootama;0.5494
valimine;0.5492
tuvastama;0.5481
vihjama;0.547
homme;0.5378
kuulaja;0.5299
ilmselt;0.5267
esmakordselt;0.5227
kogus;0.5149
puuduma;0.4986
toime;0.489
jaan;0.4861
ilmateade;0.4856
tegemine;0.4836
jüri;0.4816
tulenema;0.4669
kuluma;0.4544
ilmnema;0.4245
