keyphrase;score
;1.0
ligadi-logadi;0.8082
kesk-aasia;0.7993
videvik;0.7915
käsud-keeld;0.7912
loomasüsteem;0.788
õlletegu;0.7853
võib-olla;0.7781
hülgeti;0.7679
kalarand;0.7667
friedrich;0.7665
enesestmõistetav;0.7646
kitarrikvartett;0.7619
võimalus;0.7604
päiksevärv;0.7592
pilt;0.7585
õppima;0.7568
sundus;0.7561
lauatükk;0.7559
jõulud;0.7532
koostöö;0.7525
2008;0.7514
survemeetod;0.7482
depood;0.747
innustamine;0.7462
üht-teist;0.745
leedripuuoks;0.7446
kriid;0.7442
suits;0.7439
tagantjärgi;0.7436
hobuserautamine;0.7426
haridusministeerium;0.7384
rullimine;0.7369
roostetanud;0.7369
ikkagist;0.7351
asjatundlik;0.7314
korras;0.7281
redel;0.7232
lõpmatult;0.7225
siidinöör;0.7218
pedagoogiline;0.7201
vara;0.7199
niimodi;0.7186
kasvatusstiil;0.7178
küündima;0.7169
lähtekoht;0.7161
varem;0.7153
loojaminemine;0.7151
suvi;0.7148
vana-ema;0.7139
imetalu;0.7136
kiirustav;0.7133
nimelt;0.7116
riisutud;0.7098
õpetaja;0.7068
olukord;0.7055
vanavanaisa;0.7041
nähtavasti;0.7038
hommik;0.7016
magama;0.7009
paremale;0.6952
tähtsam;0.695
soolamaks;0.6948
suhtlemine;0.6943
minemine;0.6925
tõrju;0.6912
põlema;0.6908
vastupidi;0.6892
puudu;0.6889
padrun;0.6874
tuju;0.6874
tarkus;0.6862
putukas;0.6858
terema;0.6849
lõpuks;0.6844
käratsemine;0.6835
õletama;0.6834
ühesõnaga;0.683
huvi;0.6824
hulk;0.6821
lapseiga;0.6819
viitsima;0.6807
vahetaja;0.6807
lahti;0.6773
tunnustav;0.6762
heinaaeg;0.6757
loobusain;0.6749
tagasiron;0.6734
aasta;0.6707
elu;0.6673
kohus;0.6673
seelik;0.6667
traumeeriv;0.6663
karistaja;0.6651
arutas-arutama;0.665
isiklik;0.6644
saade;0.664
tuletama;0.663
järsku;0.6613
paik;0.6583
nahk;0.6579
püsti;0.6559
ühiskond;0.6551
tähendama;0.6549
tiitel;0.6546
ajal;0.6541
kiviaeg;0.6522
labudeks;0.6491
kuskoha;0.6463
saamine;0.6463
pilduma;0.6436
vahetevahel;0.643
neli-viis;0.6428
imestus;0.6424
20;0.6423
lõpetama;0.6411
regi;0.6394
eksam;0.638
aeglaselt;0.6378
kehvasti;0.6378
värske;0.6372
tahes;0.6368
taevaisa;0.6356
keedetud;0.6335
kord;0.6328
viis;0.6318
veerand;0.6315
sell;0.6275
pehme;0.6269
algus;0.6263
vihkama;0.6253
tegija;0.6219
ettekääs;0.6214
kahju;0.6189
oluline;0.6187
ilmatark;0.6157
püsima;0.6152
maitsema;0.6148
sentimeeter;0.6128
kumedalt;0.6127
president;0.6084
tiku;0.6076
vaht;0.6074
vähegi;0.6069
kuivatama;0.6051
varu;0.605
vastama;0.604
varajane;0.6034
kasulik;0.5974
tingima;0.5964
valmis;0.5962
tuntud;0.595
ettevalmistus;0.5926
süüdlane;0.5911
tubli;0.59
süüdi;0.5892
kaasa;0.5888
lõppema;0.5885
lakkama;0.5867
kuulma;0.5861
julgustama;0.5848
kõlama;0.5843
viimane;0.5841
eksimatult;0.582
hoitud;0.5819
plahvatama;0.5801
niitma;0.5796
jagunema;0.5786
raske;0.5772
uuesti;0.5724
uus;0.5702
keeld;0.5687
sülitama;0.566
kindlasti;0.5645
toppima;0.5598
tulemus;0.5578
kaua;0.5551
ootama;0.5494
kaasavõtt;0.5488
küllalt;0.5487
riputuma;0.5466
kujutama;0.5415
homme;0.5378
selguma;0.5356
sammalt;0.531
funktsioneerima;0.5281
sattuma;0.5207
eino;0.5117
keelama;0.5076
kinni;0.5012
hind;0.4964
tunnetama;0.4922
jaan;0.4861
tegemine;0.4836
kindel;0.4829
teostuma;0.4734
valmistamine;0.4632
kuluma;0.4544
kujutaja;0.4456
tegu;0.2261
