keyphrase;score
;1.0
brothers;0.8029
majandusfilosoofiline;0.8008
kvaliteedivõrne;0.7982
journal';0.7978
dominoefekt;0.7926
kulukärbe;0.7789
sügavprobleem;0.7735
bilanss;0.7686
põhja-euroopa;0.7664
eluvaldkond;0.7572
tsentraliseerimine;0.755
sildvee;0.7535
toimikus;0.7517
tähelepanu;0.7509
pankrotihüüe;0.7502
ühisturg;0.75
sügavam;0.7477
nii-öelda;0.7467
ökoloogiline;0.7464
tõeline;0.7459
maan-tee;0.7456
kaalutane;0.7445
suhelgem;0.7414
sinnamaa;0.7393
põhiseaduslik;0.7353
võlakirjaomanik;0.7302
oskuslik;0.7295
võlastama;0.7283
korras;0.7281
šanss;0.726
tunge;0.7253
ununev;0.724
samm-sammult;0.7237
sisener;0.7216
trükitud;0.7201
kurdistan;0.7193
kohandumine;0.719
riskantsem;0.7169
suvi;0.7148
reaalsus;0.7145
lõhkiminek;0.7141
lauspetmine;0.7139
kasv;0.7123
2006;0.7113
poolföderatsioon;0.7105
keel;0.7103
valijaskond;0.7088
püüdmine;0.7087
needsama;0.7079
kolleeg;0.7045
tasakaal;0.7027
hommik;0.7016
väljamõeld;0.7013
pikem;0.7011
süüdistamine;0.7003
kirstukaane;0.6996
prantsusmaa;0.6974
jätkuvalt;0.6971
ääretult;0.6966
operatsioon;0.6937
roosamana;0.6905
portugalil;0.6905
vastupidi;0.6892
tatult;0.6891
valusam;0.6853
rahulikult;0.685
tulumaks;0.6845
valuutakurss;0.6827
kümnekesi;0.6826
mõeldav;0.6822
jälgima;0.6781
lahti;0.6773
päevaleht;0.6765
seitsmeteistkümnes;0.6754
vabariik;0.6736
arengutase;0.6733
seoses;0.6726
ostakas;0.6714
aasta;0.6707
teema;0.6693
50000;0.6689
vajama;0.6682
kukkuma;0.6665
demograafiliselt;0.665
kadunuk;0.6649
kodu;0.6641
pisikene;0.6638
maailmaturg;0.6635
tuletama;0.663
tunne;0.6627
demonstratsioon;0.662
vaade;0.6618
sedapidi;0.6615
eluvõõras;0.6605
seisund;0.6603
6;0.66
separatistlik;0.6592
kehvake;0.6584
nahk;0.6579
tuginev;0.6546
tuul;0.6514
loobumine;0.6508
dramaatiline;0.6504
julgema;0.6482
oht;0.6479
tulevik;0.6478
saamine;0.6463
nimi;0.6459
tõestatav;0.6449
ndatel;0.6448
õitsev;0.6444
küllaltki;0.6435
emiteerima;0.6426
itaallanna;0.6413
lõpetama;0.6411
aastakümme;0.6402
kogutud;0.6399
kukkuja;0.6387
tasu;0.6385
pidevalt;0.6376
liivane;0.6371
okupeerima;0.6353
tootlikkus;0.6351
ilulema;0.6343
kord;0.6328
kooskõla;0.6327
artikkel;0.6321
number;0.632
paindlikult;0.6311
avatud;0.627
sirgu;0.6269
algus;0.6263
video;0.6261
süvenema;0.6232
seos;0.6223
varsti;0.6211
oluline;0.6187
lahutama;0.615
konsulteerima;0.6111
erinev;0.6109
ettevõte;0.6093
lisa;0.6089
vaba;0.6073
sinisilmne;0.606
vastama;0.604
kahanema;0.6038
kallilt;0.601
medal;0.6008
naudima;0.6001
lahustuma;0.5978
kasulik;0.5974
kiire;0.5968
valmis;0.5962
amet;0.595
elama;0.594
kaasa;0.5888
kriisa;0.5888
aasta-paar;0.5854
järgima;0.5819
valik;0.5786
raske;0.5772
paavst;0.5768
kaasnema;0.5763
programmeerima;0.5753
targem;0.5748
marginaliseeruma;0.5736
uuesti;0.5724
kell;0.572
tiksuma;0.5719
lahku;0.5712
seis;0.5652
kuus;0.5646
kindlasti;0.5645
limpsima;0.5627
tulemus;0.5578
edendama;0.5559
riia;0.5517
ootama;0.5494
riigijuht;0.5474
testimine;0.5432
sundima;0.5428
koputama;0.5424
kujutama;0.5415
mitteolemine;0.5413
soovitus;0.5413
levitama;0.5339
vaadatud;0.5311
töötegija;0.5298
ulatuma;0.5277
absoluutselt;0.5262
sattuma;0.5207
kogus;0.5149
riietama;0.5095
populi;0.5034
kinni;0.5012
tegemine;0.4836
eksisteerima;0.447
koonduma;0.4059
tunnistaja;0.3689
