keyphrase;score
;1.0
treeningsõit;0.8015
risti-põiki;0.7949
järjestus;0.7924
õudusjutt;0.7873
toomingas;0.7835
kustutustöö;0.7801
maa-alune;0.7794
sõjaväelane;0.7776
nõudlikkus;0.7775
õnnestav;0.7768
lähedus;0.7749
kirburohi;0.765
ajaviide;0.7636
tähtsus;0.7631
võimalus;0.7604
rahvaluule;0.7598
plekk-karp;0.7581
tavakatas;0.7571
pabeross;0.7557
võimalikult;0.7543
paarkümmend;0.7521
kobinatia;0.7518
linnuseküng;0.7487
määratud;0.7471
tõeline;0.7459
probleem;0.7433
kättemaksuriist;0.7427
suitsetamine;0.7394
esmaklassiline;0.7385
ida;0.7371
kawellaks;0.7365
hukkamõistvalt;0.7352
vikvam;0.7331
tuulehoog;0.7326
selg;0.7323
asjalikult;0.7313
kojuminek;0.731
ruum;0.7307
täiskasvanud;0.7283
jalgrada;0.7265
koledam;0.7264
teisiti;0.7261
kükitama;0.7252
paiskas;0.7215
suundunu;0.7155
suvi;0.7148
rohekasvalge;0.714
taibukas;0.7138
nimelt;0.7116
hääletu;0.7105
rinnutama;0.7104
krampi;0.7102
piinav;0.7099
kõlbama;0.7095
robinat;0.7087
hajameelselt;0.7078
hüvastijätt;0.7071
hundikoer;0.7067
sellesarnane;0.706
kuuseokaa;0.704
tšekk;0.7031
vald;0.703
tiitja;0.7025
sarapikkune;0.7015
rinnus;0.701
tumedam;0.7005
langev;0.6991
viga;0.6991
soovitama;0.6985
väärisasi;0.6972
liha;0.6969
suurpäev;0.6965
binokkel;0.6956
asjalik;0.6953
paremale;0.6952
arvi;0.6935
puudutus;0.6927
kõhvimine;0.6926
keskendunult;0.6903
kool;0.6898
protsess;0.6889
ladinat;0.6887
innukas;0.6879
osa;0.6835
nüüdistuma;0.6821
omadus;0.6818
kaalukas;0.6808
meeleolu;0.6785
andmed;0.6782
jälgima;0.6781
süütama;0.6759
heinaaeg;0.6757
peitunud;0.6751
lihtliige;0.6741
vanem;0.6741
mahukas;0.6721
aasta;0.6707
lahedasti;0.6688
elu;0.6673
nimetus;0.6658
veidi;0.6614
ummuks;0.6597
muinasjutuline;0.6588
vennake;0.6582
piir;0.6578
koosseis;0.6577
sünge;0.6571
loomulikumalt;0.6566
tulek;0.6549
jahe;0.6549
tähendama;0.6549
raudliige;0.6548
ajal;0.6541
sinakas;0.6532
kaalutlev;0.6525
kond;0.6517
suhe;0.6515
vaaginud;0.6514
suitsetama;0.6497
ütlema;0.6488
nimi;0.6459
meenuma;0.6445
lõpetama;0.6411
aastakümme;0.6402
plekk-karbi;0.6391
ebaloomulikult;0.6386
sahisema;0.638
pidevalt;0.6376
läbimärk;0.637
kord;0.6328
rebima;0.6325
alandama;0.6316
kingissepa;0.6299
taganema;0.629
arv;0.6287
kirgastama;0.6286
rahvas;0.6285
tugev;0.6278
sirgu;0.6269
pehme;0.6269
jahedalt;0.6231
kohutavalt;0.6229
seos;0.6223
noogutama;0.6213
talletuma;0.6211
varsti;0.6211
juhataja;0.6194
kaks;0.6178
muutunud;0.6173
hetk;0.6169
minuvanune;0.6166
püsima;0.6152
jätma;0.6081
mõtlikult;0.6054
varu;0.605
kiirelt;0.5996
raudne;0.5969
sabotaas;0.5965
rosinaga;0.5954
elama;0.594
elustama;0.5907
umbusklik;0.5898
kaasa;0.5888
parim;0.5875
tagasitee;0.587
lakkama;0.5867
kõlama;0.5843
valdama;0.5799
imbuma;0.5794
sosistama;0.5787
krabisema;0.5774
nobedalt;0.5773
pistma;0.5768
kahtlustavalt;0.5755
varjama;0.573
lustakalt;0.5702
oodatud;0.5679
sülitama;0.566
aktuaalne;0.563
osutuma;0.5609
vaevama;0.5565
tõmbuma;0.5513
ootama;0.5494
küllalt;0.5487
lihtne;0.5477
väli;0.5459
sündima;0.5428
magus;0.5384
tunduma;0.5311
ilmselt;0.5267
vilistama;0.5254
lohistama;0.5219
õde;0.5177
tajuma;0.5165
pikalt;0.508
kinni;0.5012
tungima;0.4908
ahsoo;0.4785
tegu;0.2261
