keyphrase;score
nägema raadio;0.7296
kohtuma raadiosagedus;0.6998
maailm raadiopaid;0.6618
uudistetoimetus kohtuma;0.6254
kuulma kell;0.6172
päev käima;0.6149
kuulma jääma;0.5898
aeg nüüdne;0.5708
rääkima hetk;0.5609
kuulaja homme;0.5595
ajakeeris kese;0.5368
grete paia;0.5329
rööb ärkama;0.5258
jääma elu;0.5257
maagiline telefonikõne;0.5235
hõivama kogumbo;0.5143
omapärane korraga;0.5143
jääma fantaseerima;0.5124
mälestus kuulama;0.5118
kaks hommikuprogramm;0.5117
nutikas maailm;0.5075
saade jätkuma;0.5057
vaatama igave;0.5014
lootma kohtuma;0.4996
mängima plaat;0.4908
jätma eelne;0.4897
tallinn arvama;0.4881
uus elutee;0.4876
märkama hea;0.4876
elama infoportaal;0.4819
kuulma sõber;0.4803
rääkima muusikaäri;0.4801
hüüts kirjutama;0.4713
töötama samamoodi;0.4712
2015 kuulma;0.469
kiiresti kuulus;0.4656
senine karjäär;0.4613
kolmapäev kaasaegne;0.4587
tegevusaasta endiselt;0.4578
klikk kaugusel;0.4473
korraga singel;0.4466
rääkima unistus;0.4466
vaba aeg;0.4447
õnn päev;0.4424
jabama elukvaliteet;0.4414
elama palkama;0.4405
aeglane eile;0.4378
tõlge rääkima;0.4377
igav kainus;0.4353
varahommik metroo;0.433
kell 12;0.432
hoids intervjuu;0.4307
arvama lemmik;0.4295
ootama kuueteistaastane;0.4291
öösel ühesõnaga;0.4286
ootama show;0.4278
tore mäng;0.4206
läbimurdehitt lühike;0.4151
kaks uuem;0.4145
hea hääl;0.4144
lugema hea;0.4138
tänama vahva;0.4136
kõndima televiisor;0.4133
80 meeldima;0.412
tahtma uuesti;0.4061
tihtipeale reisin;0.4052
sportauto vaatama;0.4039
lõpetama vestlus;0.4033
kõrvaklapp tihtipeale;0.4019
küsima kuu;0.4015
kähku kiiresti;0.3999
kuus lugu;0.399
seitsmene uudis;0.3981
50 viimane;0.3976
andma korduvalt;0.3972
otsima naine;0.3927
päev särk;0.3924
küsimus inimene;0.3923
värske tunne;0.3909
nali nägu;0.3873
salvestama lugu;0.3855
kord nädal;0.3844
ainuke koht;0.3836
stuudio janne;0.3805
pidu eelnev;0.38
ohe aadress;0.3789
juht nimi;0.3786
tugiloor satelliit;0.376
vana lugu;0.3719
salvestama manchester;0.3711
ameerika ühendriik;0.3697
unistus koostöö;0.3634
raha aeg;0.3615
laupäev võistlustulu;0.36
tutvustama 10;0.3573
laul võistlus;0.3556
monotoonsus rütm;0.3518
janne kivi;0.3499
puu täitma;0.3487
maarja merivoo-parro;0.3484
armastus bana;0.3472
playlist leidma;0.3461
laskma orjastama;0.3438
reede 19;0.3429
maailm ring;0.3422
auhind lohutusauhind;0.3404
sõrm hoidma;0.3399
kogemus kõndima;0.3366
oss lugu;0.3352
vahetama kodu;0.334
kuningas elekter;0.333
bass lisa;0.3317
cosmos blues;0.3304
ütlema jack;0.3286
cola plaza;0.3284
suurem kontsert;0.3251
lihtsalt kergesti;0.3246
muutmine lükkamine;0.3209
buss juuni;0.3202
teadma võitma;0.3202
naine suur;0.32
eesti reis;0.3196
nõus tehing;0.3192
marv loga;0.3187
maks köögilaud;0.3161
heaven lõpetama;0.3157
luine george;0.315
uks töötama;0.3147
mees istuma;0.3146
äkki kool;0.3125
linna raivo;0.3124
mets hiphop;0.3116
uuenema automaatselt;0.3101
kindlasti kindlasti;0.3091
samm tugev;0.3042
äge coca;0.3041
kodu iiri;0.3031
veegolulinen music;0.2993
visuaal teeng;0.2993
kaspar leivaministeerium;0.2984
kaheksa aasta;0.2983
tmw 2015;0.2952
klubi bay;0.295
jätma superman;0.2921
lift parem;0.2899
ingrid peek;0.2881
20 minut;0.2869
hoidma relv;0.2842
maisbey youtube;0.2831
lihtsalt turg;0.2819
positiivne bändipoiss;0.2818
drive esimene;0.2763
kuld jääma;0.2756
kaamera fikseerima;0.2728
tuul muld;0.2714
aitama valima;0.2712
veebruar märts;0.2696
saba jalg;0.2694
võim heitma;0.2687
mõtlema õudne;0.2685
tütarlaps tähtsam;0.2679
facebook tegelikult;0.2673
improteater impeerium;0.2643
felt 17;0.26
maffia mäda;0.2577
tegelikult vähem;0.2564
raskem üldse;0.2532
pootsmann mainima;0.2522
james bond;0.2462
tegelikkus palee;0.242
teater algus;0.2395
timing albumine;0.2395
suur vend;0.2361
george podcan;0.2329
goog play;0.2322
palav jüri;0.2287
meeldiv vineer;0.2286
erinev programm;0.2283
lastekirjanik illustraator;0.2253
app store;0.225
mängima tantsiv;0.2242
teatud risk;0.2216
kuus euro;0.2098
meri egiptus;0.2098
mcgregor shan;0.2076
bert järvet;0.2033
florence palts;0.2028
valijaskond alustama;0.1971
super hot;0.1929
elektriarve maks;0.1914
finalist viies;0.187
hobune antal;0.1859
poiss kakao;0.1805
kristus mees;0.1803
riik šveits;0.1786
maadlema karu;0.1564
kyda biohättika;0.1558
r2 rakk;0.1402
null null;0.1018
tugevam treenima;0.1004
