keyphrase;score
sajand autojuht;0.678
autojuht amet;0.6119
autojuht mees;0.5997
ottoliikmelt auto;0.599
auto sõitma;0.5893
kaotama auto;0.5863
auto sajand;0.5742
surm auto;0.5676
auto vähe;0.5548
sõitma veoauto;0.5517
juhus sõitma;0.55
auto küsima;0.5458
mittesuitsetaja sajand;0.5201
veoauto kaotama;0.5092
vaatamine auto;0.4781
vahest inimene;0.4447
põhimõtteliselt mittesuitsetaja;0.438
murakas ütlema;0.4253
20 aasta;0.4211
võtma elu;0.4204
vedama aegvii;0.4203
piibujutt põhimõtteliselt;0.419
inimene paluma;0.414
palk vedama;0.3951
aegvii teadma;0.3949
tänane piibujutt;0.3947
sõitma nurk;0.3869
nojah mees;0.3802
sisenema riina;0.3789
mees tähendama;0.3696
ütlema nojah;0.3647
mees vastane;0.3603
järsku kõndima;0.3488
vastane ehtne;0.3462
kord juhus;0.3458
elu surm;0.343
paluma võtma;0.3429
mets vahest;0.3386
nurk järsku;0.3347
saal plikk;0.3191
kartma kord;0.3179
kange kartma;0.3071
vähe arvustama;0.2969
tedx mees;0.2968
panema ;0.29
eriti kange;0.2839
teadma mets;0.2835
tähendama 20;0.2814
tähendama jääma;0.2811
amet ottoliikmelt;0.2779
arvustama eriti;0.2734
jooksja käsi;0.2651
ehtne murakas;0.2591
külm panema;0.2537
küsima sisenema;0.2506
jääma vihane;0.2491
mees üksik;0.2488
aasta palk;0.2439
plikk saarlane;0.2076
vihane nägu;0.2071
käsi tähendama;0.2062
hobune jooksja;0.1909
üksik armastamine;0.1868
nägu vaatamine;0.1865
armastamine külm;0.1849
riina tedx;0.1425
kaunistus hobune;0.1222
saarlane kaunistus;0.1091
tüdruk saal;0.0542
kõndima tüdruk;0.0189
tüdruk tüdruk;0.0086
