keyphrase;score
uks paks;0.7977
ennistama ülema;0.7961
inimene elu;0.7916
aeg mugants;0.7909
võimalus aeg;0.7886
mängima sein;0.7879
allan eri;0.7871
aeg osa;0.7865
ootama jahedam;0.7839
sein magis;0.7833
temp ruum;0.7833
jahedam niiske;0.7832
võib-olla armsam;0.783
ajama pisar;0.7825
kinni inimene;0.7823
sõna astuma;0.7819
sein muutuma;0.7819
öö ori;0.7817
helistama aeg;0.7815
tõstma ennistama;0.7815
tunduma sein;0.7814
imelik tunne;0.7813
elu armas;0.7813
tempel uks;0.7811
võtma imelik;0.781
niiske käsi;0.7809
veerand karjuv;0.7808
armas võib-olla;0.7807
rohi veerand;0.7805
tahtma kuulma;0.7805
armsam tahtma;0.7804
peauks uks;0.78
varakult seletama;0.7797
mängima ori;0.7786
nägema sein;0.7785
kuulma külm;0.7782
helisema ;0.7782
õnnistus sõna;0.7781
suurim riik;0.778
kogusumma terve;0.778
aeg öö;0.7775
õnnistamine sõna;0.7775
mäng laen;0.7774
moodi e-kiri;0.7771
märg nutetud;0.777
kaasa tunduma;0.777
paks rooga;0.7769
altar jumal;0.7763
lahti astuma;0.776
tempel õu;0.7758
sein laepink;0.7757
kuulma ori;0.7757
pilt sõna;0.7757
nutetud rohi;0.7754
organist võimalus;0.7751
jumal kuulma;0.7751
kanada koht;0.775
varsti tähtsam;0.775
astuma kirik;0.7749
äi helistama;0.7747
uks sulgema;0.7744
õu kinni;0.7742
päev ootama;0.7742
ori hästi;0.774
võti sammuma;0.7739
võtma raiv;0.7739
kaasa laulma;0.7739
märg ajama;0.7738
koraal viis;0.7737
pikk aasta;0.7733
mugants kõnetool;0.7729
eri mare;0.7729
käibem laulma;0.7729
ameerika reisma;0.7726
laen käibem;0.7725
hästi mängima;0.7724
lahkumine jumalateenistus;0.7723
ori valdsip;0.7723
käsi aeg;0.7723
ruum käis;0.7719
säiluma allan;0.7717
ülema rääkima;0.7716
möödanu suurim;0.7714
laepink altar;0.7713
kantsline üksinda;0.7712
tunne mull;0.7709
laulma kaasa;0.7709
pisar moodi;0.7704
muutuma märg;0.7704
altar köök;0.7695
reisma rändama;0.7692
seletama varsti;0.7692
aken sulgema;0.7691
karjuv lukk;0.7691
magis orel;0.769
astuma pikk;0.7688
püsti õnnistus;0.7687
laulma üksinda;0.7687
sõna tühi;0.7686
samm pilk;0.7685
valdsip organist;0.7685
tühi temp;0.7682
sõitma kanada;0.7682
pilk tempel;0.7681
käis salakui;0.7679
kuulaja väli;0.7678
piir teadma;0.7677
koht malepetama;0.7677
kirikukell äi;0.7672
sammuma kastepisar;0.7671
üksinda sõber;0.767
raiv kantsline;0.7668
rahvakoosolek kogusumma;0.7668
üksinda jumalateenistus;0.7666
tee-rada peauks;0.7665
tähtsam sünnipäev;0.7664
üleni kasvama;0.7664
vaikselt koraal;0.7664
osa võtma;0.7663
mull lahkuma;0.7662
jutlus pilt;0.766
väli tempel;0.7659
lugema tõstma;0.7659
puudutama tuuletõbe;0.7657
jumalateenistus ameerika;0.7656
terve aasta;0.7655
sõna võtma;0.7653
tühi kuulaja;0.7653
salakui tõusma;0.7652
ori vaikselt;0.7651
malepetama jutlus;0.765
üksinda rääkima;0.7649
üksinda töölp;0.7648
orel puudutama;0.7643
riik rääkima;0.7643
rääkima altar;0.7639
rahvahulk rahvakoosolek;0.7638
e-kiri möödas;0.7637
viis kirikukell;0.7635
köök kaasa;0.7632
rahvas lugema;0.7632
rääkima õnnistamine;0.7631
kuu 1953;0.7626
külm samm;0.7624
kasvama võtançain;0.7624
kanada ameerika;0.7624
kirik mängima;0.7623
ameerika kanada;0.7622
peauks suur;0.762
rooga üleni;0.7613
kogudus püsti;0.7612
tempel peauks;0.7611
kirik üksinda;0.761
töölp üksinda;0.7608
tõusma kogudus;0.7606
mare nägema;0.7604
sulgema mäng;0.7602
sünnipäev 75;0.7601
tuuletõbe aken;0.76
kõnetool jääma;0.76
võtançain tempel;0.7598
oktoobri kuu;0.7596
sulgema tee-rada;0.7592
rändama möödanu;0.7591
detsembrikuu sõitma;0.7591
jääma tühi;0.759
teadma päev;0.759
kirikukell helisema;0.7584
suur roostetanud;0.7583
möödas säiluma;0.7581
sõber rahvas;0.7579
952 aasta;0.7571
jõudma oktoobri;0.7569
75 aasta;0.7555
jumalateenistus kirikukell;0.7555
kastepisar märg;0.7551
lukk lahti;0.755
roostetanud võti;0.7548
aasta lahkumine;0.7538
aasta jõudma;0.7534
aasta piir;0.753
lahkuma kirik;0.7502
rääkima rahvahulk;0.7494
1953 varakult;0.747
1000 952;0.7416
aasta detsembrikuu;0.7402
