keyphrase;score
noorem paar;0.8361
element otsus;0.8212
maks noorem;0.8171
loovjuht element;0.8122
andma kindel;0.8109
istuma blokk;0.8098
uus idee;0.8074
funktsioon mismoodi;0.8062
disainer iso;0.8058
inimene reaalselt;0.8056
uks no;0.8035
saavutama teostama;0.8031
reaalselt looming;0.803
andma vabariik;0.8027
eelnev protsess;0.8024
astuma uks;0.802
asi reaalsus;0.8018
disainer kindlasti;0.8013
jaotama eri;0.8012
unistama inimene;0.8011
video sealma;0.801
andma jõudma;0.8009
tekitama aus;0.8009
tooksma no;0.8008
näiteks absoluutselt;0.8005
unikaalne aru;0.8004
saavutus eeldama;0.8004
tikand istuma;0.8001
erinema näiteks;0.7994
perfektsionism litre;0.7991
nii-öelda saavutama;0.7988
näiteks disainer;0.7988
nägema reaalselt;0.7987
inimene unistama;0.7987
aeg ressurss;0.7986
olulisem aspekt;0.7986
andma berliin;0.7984
sits sifoon;0.7983
nii-öelda otsing;0.7983
tiim partner;0.7981
idee toimuma;0.798
ütlema idee;0.798
soe värvi~line;0.7978
võimalik konstruktor;0.7978
looming unikaalne;0.797
toimuma disainer;0.7967
konstruktor lõige;0.7967
inspiratsioon koguma;0.7966
enamus enamus;0.7965
panema absoluutselt;0.7965
idee tahtma;0.7965
uus omanik;0.7962
võib-olla vastama;0.7961
ootama inspiratsioon;0.796
kindel aeg;0.7959
luba absoluutselt;0.7956
värvi~line mugav;0.7956
disainer suurem;0.7955
kogemus andma;0.7953
ütlema eksima;0.7953
baltic fashion;0.7951
kommentaar vaatama;0.7949
vastama küsimus;0.7948
omandamine andma;0.7947
võimeline konstrueerima;0.7946
aeg unistama;0.7945
toredam parem;0.7943
konkreetselt kindel;0.7942
kavand konstruktor;0.7942
loomulikult vastama;0.7942
ainus aeg;0.7939
täielik totaalne;0.7939
konstruktor juur;0.7939
arvama inimene;0.7939
inimene ütlema;0.7939
tunduma tegevus;0.7938
panema modell;0.7936
parem hetk;0.7936
arvama esinemine;0.7936
võimalik no;0.7935
maksma arvama;0.7934
aspekt teadma;0.7933
inspiratsioon nimi;0.7931
arvepidamine konstruktor;0.7931
inspiratsioon uks;0.793
meeldiv soe;0.7929
arvama maksma;0.7929
iseseisev suhe;0.7928
suhteliselt kokkutulek;0.7927
süsteem inimene;0.7927
esimene kannatama;0.7927
toimuma pidevalt;0.7926
vahetama arvama;0.7925
sobima meeldima;0.7925
reaalselt tähendama;0.7925
nii-öelda disainimine;0.7925
sihakse mass;0.7924
võimalikult looming;0.7924
üldistama arvama;0.7924
meeldima parim;0.7922
asi kannatama;0.7921
inspiratsioon hetk;0.7921
markantne isiksus;0.7921
disainer ige;0.7921
tiir tall;0.792
resultaat töö;0.792
konstruktiivsem loomulikult;0.792
konstrueerima õmblema;0.792
hea anonüümselt;0.7919
unistama aeg;0.7918
muutuma liikuma;0.7917
pidevalt arvama;0.7916
publik hetk;0.7915
kokkutulek istuma;0.7915
lubama inspiratsioon;0.7913
nipp võimalik;0.7911
praktiline inimene;0.791
uus lahendus;0.791
võitma tunduma;0.7909
aeg inimene;0.7908
kindel stiil;0.7908
erinevus esile;0.7908
inimene haarama;0.7907
vaatama meedia;0.7907
disainer hea;0.7907
no elu;0.7907
suhteliselt hetk;0.7907
õmblema idee;0.7907
sada valima;0.7906
impulss olulisem;0.7906
mõte andma;0.7906
ressurss asi;0.7906
konstruktor konstruktor;0.7905
reaalsus no;0.7905
aed mets;0.7905
valima tegu;0.7905
eur asi;0.7904
business voodi;0.7904
ige lava;0.7904
väiksem paraku;0.7904
eelnevalt tallitöö;0.7904
ütlema tahtma;0.7904
tooma kallis;0.7903
produktiivsus suurem;0.7903
võib-olla nii-öelda;0.7901
swedish business;0.79
mood iseseisev;0.79
asuma meeldima;0.79
ausalt ütlema;0.7899
kutsuma kallis;0.7898
absoluutselt tase;0.7898
asi võib-olla;0.7898
lõige konstrueerima;0.7898
osa panema;0.7897
kannatama arvama;0.7897
paremini esimene;0.7896
teadma uks;0.7896
arvama jälle;0.7896
tegelema käsi;0.7895
arenema aeg;0.7895
jaa absoluutselt;0.7895
nimi baltic;0.7894
hea vajalik;0.7892
uhke elu;0.7892
järelm no;0.7891
modell looming;0.7889
iseseisvus loeng;0.7889
uus koalitsioon;0.7889
hämmastama perfektsionism;0.7888
tikand aru;0.7888
koostöö erinev;0.7886
kindel muster;0.7885
kujutama firma;0.7884
firma tooma;0.7883
vastamine arvepidamine;0.7883
koguma keskkond;0.7883
energia aeg;0.7882
kindral selg;0.7882
no teadma;0.7881
ainus mõtteelu;0.7881
valik plana;0.788
asi heitma;0.7879
super kogemus;0.7877
asuma tallinn;0.7877
uhkustama suhtumine;0.7875
istuma mets;0.7874
näiteks eesti;0.7873
privileeg uskuma;0.7872
show nii-öelda;0.7872
aus tublim;0.787
tooma soe;0.7861
illi panema;0.7861
fashion kädwok;0.7861
amet rõivas;0.7861
parim noor;0.786
komme armastama;0.7855
kindlasti projekt;0.7851
tohutult amet;0.7845
paraku paraku;0.7839
uus uus;0.7794
