keyphrase;score
tulevikunägemus;0.9433
põhiliselt;0.9188
kõigekülgselt;0.9124
Ruth-Kaja;0.9043
konkurss;0.8965
kommenteerima;0.8955
kvalifikatsioon;0.895
Ameerika;0.8949
viimane;0.8935
võrdselt;0.8928
suurem;0.8917
vargsi;0.8915
vaidlema;0.89
uuesti;0.8881
vajalik;0.888
arenduskeskus;0.8868
intervjuu;0.8859
arhitektuuriline;0.8847
eesmärk;0.8815
detailselt;0.8808
Rossija;0.8801
professionaalselt;0.879
meeter;0.8781
Ülikoolipsühholoog;0.8772
ümbrus;0.8753
kursuslane;0.8749
Tallinnat;0.8742
uuendama;0.8705
paljus;0.8704
teistpidi;0.8688
Viims;0.8688
peakokk;0.8687
algklass;0.8682
lõuna;0.8669
amet;0.8668
hästi;0.8665
ilusasti;0.8661
hiljem;0.8656
viis;0.8655
viima;0.8649
teadvustama;0.8637
erama;0.8632
inglite;0.8624
Baltikum;0.8581
juur;0.8578
möödunud;0.8561
kaheksa;0.856
ilusti;0.856
sidejaoskond;0.8544
suhe;0.8544
mugavalt;0.8534
tohutu;0.8525
kadedus;0.8515
võib-olla;0.8513
no;0.8512
Pedagoogikaülikool;0.8508
martsus;0.8504
kindlasti;0.8497
nurk;0.8496
minut;0.8474
ülikool;0.8461
lõpetanud;0.8453
vaimne;0.8449
Järvamaa;0.8448
mehepoeg;0.842
arvatud;0.8401
kanal;0.8398
materjal;0.8385
printsiip;0.838
neli;0.8378
teoksil;0.8358
eri;0.8343
noorem;0.834
ülemöödunud;0.8339
keel;0.8338
sobiv;0.8337
pärit;0.8334
kaks;0.8333
ümmarguselt;0.8312
võõras;0.8305
Pirgu;0.8297
Austraalia;0.8281
nojah;0.8281
tellis;0.8274
pandud;0.8271
eesti;0.8268
Helsing;0.8253
miljon;0.8235
eestvedamine;0.8231
vaja;0.823
instituut;0.8218
Euroopa;0.8212
advokatuur;0.8201
õnn;0.8201
loobuma;0.82
elama;0.8195
isa;0.8194
Norra;0.8187
inglise;0.8166
homme;0.8159
kant;0.8156
advokaat;0.8153
mõisaomanik;0.8152
100;0.8141
mõisahoone;0.8115
juht;0.8113
õigusteaduskond;0.8101
Pekk;0.8065
soe;0.8047
programm;0.8018
kilomeeter;0.8012
võimalik;0.801
hetk;0.8005
puhas;0.799
Valgevene;0.7988
Tallinn;0.7966
millegipärast;0.7944
asuv;0.7936
Kommunistlik;0.7917
jälle;0.7898
eile;0.7895
müür;0.7895
ettevõte;0.7864
saun;0.7859
kuulma;0.7846
niigi;0.7826
kodune;0.7826
Margit;0.7807
surema;0.7803
kolhoos;0.7797
vend;0.7781
probleem;0.7758
vallavalitsus;0.7716
okei;0.7713
ajal;0.7708
võitma;0.7701
jalg;0.769
esitama;0.7671
las;0.7669
12;0.7652
vä;0.7651
tuntud;0.7562
sport;0.7503
riides;0.7468
puue;0.7455
ratsutamine;0.7447
psühholoog;0.735
dett;0.7332
punkt;0.7293
restaureeritud;0.727
uss;0.7244
küla;0.7181
kaart;0.7134
rektor;0.7134
nimi;0.7114
halvasti;0.7103
laps;0.7097
Helme;0.7075
vilets;0.7073
ostma;0.7064
norra;0.7058
nostalgia;0.7057
parkija;0.7036
kontroll;0.6995
Bella;0.6975
Kohila;0.6859
hektar;0.6858
maakond;0.6828
Mart;0.6765
energia;0.6754
võimaldama;0.6696
näiteks;0.6607
armas;0.6594
olemine;0.6553
algus;0.6526
2000;0.6512
retk;0.6447
fakt;0.613
gripp;0.6115
jaanuar;0.605
asi;0.6017
kaasa;0.5983
linnas;0.5907
maja;0.5904
jurist;0.5901
kunst;0.5837
;0.5735
25;0.5499
raha;0.5447
liige;0.534
aus;0.5276
Neste;0.5149
5000;0.5114
detail;0.5027
Belarus;0.4906
kolmas;0.4608
mõis;0.4054
tell;0.3825
ring;0.3367
Oil;0.0701
