keyphrase;score
pronksmedaliüksikmäng;0.9535
neljapäev;0.9254
arstiabi;0.9213
koolitulistamine;0.9169
automaatrelv;0.9165
spordiuudis;0.9116
Lõuna-Jeemen;0.9092
kaguosa;0.907
vaatluskeskus;0.9053
tegelema;0.9041
püsiv;0.9022
donetski;0.9016
lähemalt;0.9013
kuusteist;0.9003
Afteeeffgaa;0.9003
esindaja;0.8997
võitleja;0.8974
hambvesi;0.8968
rahutult;0.8939
vihma-lörts;0.8936
viimane;0.8936
blokeerima;0.8926
finaal;0.8905
suurem;0.8905
vägi;0.8899
pärastlõuna;0.8894
varem;0.8882
Erle;0.8882
mängitud;0.8877
ansambliproov;0.8877
poolfinaalseeria;0.8875
äärelinn;0.8862
lahing;0.8845
ÜRO;0.8842
edetabel;0.8833
seiklushimu;0.883
erinev;0.8827
projektijuht;0.8822
kraad;0.8817
politsei;0.8805
Islamiriik;0.878
positsioon;0.876
suvi;0.8758
peakokk;0.8728
viljakas;0.8717
seiklushimuline;0.8705
siht;0.8705
paralleel;0.8687
humanitaarabi;0.8673
varustatud;0.8669
-te;0.8666
kontsert;0.8648
annema;0.8641
hästi;0.8628
laev;0.8617
kangelane;0.8612
Heiko;0.8608
pärl;0.8601
Surmenia;0.8594
pagulane;0.8591
seitsmes;0.8581
juur;0.8581
ida;0.8579
äkki;0.8568
seoses;0.8562
iseäranis;0.8538
seiklus;0.8536
kindlasti;0.8529
no;0.8516
ülikool;0.8499
õnnestuma;0.8497
rünnak;0.8489
lõpuks;0.8479
minut;0.8467
külaline;0.8465
kodu;0.8464
Kuressaare;0.846
Califadiid;0.8456
teeninud;0.8451
võib-olla;0.8449
liigatabel;0.8416
Antoni;0.8413
elav;0.841
mees;0.8403
üheksas;0.8401
Jõhvi;0.8399
sõdur;0.8385
islamistide;0.8383
neli;0.8372
õhutemperatuur;0.8372
töö;0.8366
Kuuba;0.8365
suurendamine;0.8345
kaks;0.8342
ilmateenistus;0.831
uuring;0.83
voor;0.8296
Austraalia;0.8296
käsipall;0.8279
värav;0.8277
eesti;0.8273
varane;0.8271
alustala;0.826
Araabia;0.8254
apela;0.8218
toime;0.8215
Euroopa;0.8212
murrangukeemia;0.8198
klubi;0.8193
pidevalt;0.8191
miinuma;0.814
meistrivõistlus;0.8123
Brüssel;0.8117
info;0.8107
korraldaja;0.8091
ülem;0.8067
arranžeerija;0.8065
piidamine;0.803
Kelam;0.8028
otsus;0.8009
kilomeeter;0.8007
enn;0.7982
alumine;0.7979
ISIse;0.7922
200000;0.7916
ilm;0.7905
rand;0.7898
restoran;0.7896
saud;0.7896
eile;0.7873
millegipärast;0.7866
radikalism;0.7833
kogukondlik;0.7771
aasta;0.7753
leviv;0.7726
ajal;0.771
last;0.7701
Mariupol;0.7699
arutama;0.7664
12;0.7661
Somaalia;0.7655
Al;0.7654
ohver;0.7591
nimetama;0.7589
Mohammed;0.7582
tuntud;0.7562
klaver;0.7545
Vladimir;0.7527
öö;0.7523
jagu;0.7521
jõgi;0.7488
pedagoog;0.7487
aeg;0.7463
Parlament;0.7413
Neder;0.7406
viies;0.7371
kutsuma;0.7323
punkt;0.7286
Hualda;0.7199
ISIS;0.7198
võimalus;0.7101
Viljandi;0.7079
laps;0.7078
Bashar;0.7074
sarv;0.7043
1200;0.6668
teatav;0.6668
Mälberg;0.6661
al-Assad;0.6629
avamäng;0.6601
näiteks;0.6533
sein;0.6399
islam;0.6341
arvamus;0.6289
Kristin;0.6272
Julgeolekunõukogu;0.6238
asi;0.6031
kaasa;0.601
toim;0.5936
dressing;0.579
Sydney;0.5701
;0.5696
USA;0.5651
linn;0.5634
tore;0.5618
Saudi;0.5578
professor;0.5341
57;0.5331
Poola;0.5166
Maar;0.492
kolmas;0.4619
1992;0.4402
Mall;0.3961
korraldama;0.3643
aprill;0.3629
keskus;0.3566
ring;0.3388
pian;0.1105
New;0.0544
president;0.0518
