keyphrase;score
;1.0
ajalookerjus;0.8209
inimeksemplare;0.8074
küsimus;0.802
moved;0.7982
raadioarhiiv;0.7949
ebatäiuslik;0.7913
mulgaliseerimine;0.7869
lühinägelik;0.7859
tartu;0.7859
liimeon;0.7822
võib-olla;0.7781
tänavate;0.7781
saanavu;0.7728
tutvustan;0.7711
nädalad;0.768
ühissöögimaja;0.7638
pöördusin;0.7602
ülikooli;0.7581
deebeegaadidest;0.7577
õppida;0.7567
raadiotööd;0.7561
iroonia;0.7507
antiikriietuses;0.7494
komsomolikoosolekule;0.7478
tulevikupärasemaid;0.7446
asume;0.7433
nooruse;0.7432
rääkinud;0.7406
kunstid;0.7398
raketimured;0.739
lemmiklavastajaid;0.7366
teistmoodi;0.735
naeratavad;0.7323
vaikne;0.7317
üldistused;0.7309
mõistatust;0.7282
päevad;0.728
kuivendatud;0.7278
pooltoode;0.7268
tõsines;0.7259
täiuslikud;0.7245
kimbutas;0.7223
1964;0.721
rahutuse;0.7208
tundus;0.7206
vananemine;0.7196
irooniana;0.7181
küsimusi;0.7174
kehad;0.717
mõistagi;0.7157
auditooriumis;0.7152
lastama;0.7143
asju;0.7141
imetlesin;0.7126
südamega;0.7097
kaaslastest;0.7082
andestab;0.7077
küsitleda;0.707
katkendit;0.7068
lühikesel;0.7053
aru;0.7047
kursusekaaslased;0.7046
kultuurselt;0.7043
ajad;0.7041
imelaps;0.7037
tiunti;0.7034
mured;0.7024
paketid;0.7003
vaikselt;0.6974
salamisi;0.6964
lahutuse;0.6952
üliõpilast;0.695
pealkiri;0.6947
kadu;0.6935
armastad;0.693
toad;0.6919
armukadedust;0.691
2930;0.6874
kirjend;0.6859
ajalugu;0.6853
kirjutama;0.6839
roosast;0.6835
osa;0.6835
inimesed;0.683
seisukoht;0.6829
poolset;0.6826
teater;0.6801
aastasena;0.68
kähise;0.6792
ilmus;0.6791
mäleta;0.6788
saladuslikult;0.6782
muret;0.6768
laiem;0.6765
atribuute;0.6762
kirjutatud;0.6762
tagantjärele;0.6759
puuduvad;0.6755
kodusest;0.6743
huvialasid;0.6742
liiguvad;0.6734
jäävadki;0.6732
valget;0.6724
nina;0.6724
romaanist;0.6721
täis;0.6709
kaunid;0.6705
leitud;0.6691
elu;0.6673
kass;0.6668
naeratas;0.6657
kunste;0.6654
luigega;0.6639
tunne;0.6627
seitsmeteistkümne;0.6615
veidi;0.6614
järsku;0.6613
edeva;0.6611
intervjueerib;0.6609
kabet;0.6605
killuke;0.6604
küsiksite;0.6599
eluperioodil;0.657
kahe;0.6552
ajal;0.6541
alatiseks;0.6536
kollane;0.6526
ohvritest;0.6519
maailma;0.6479
aja;0.6467
avalikkus;0.6464
mängime;0.6461
20;0.6423
lugeda;0.6421
noored;0.6415
näha;0.6405
keskkooli;0.6404
1943;0.6389
tahaksite;0.6387
elust;0.6378
tasase;0.6377
kord;0.6328
häbelik;0.6316
vaja;0.6314
autor;0.6301
sõbrad;0.6287
juhtus;0.6286
kuud;0.6282
laaniga;0.6271
vihikusse;0.6262
leidis;0.6257
aususe;0.6254
istuda;0.6254
kirjutas;0.6232
tammsaaret;0.6208
naerma;0.6204
vastata;0.6197
etapp;0.6194
inimestele;0.6194
aastast;0.6179
liialda;0.6179
eriti;0.6147
meeldivad;0.6128
vaba;0.6073
mõtlikult;0.6054
vastama;0.604
teadsin;0.6037
kollast;0.6002
anda;0.6
tuleviku;0.5994
indeki;0.5992
vastumeelsemad;0.5976
elama;0.594
tähendavalt;0.5905
elada;0.5899
pisaraid;0.5892
meest;0.588
kommunistlikku;0.5864
viimane;0.5841
esitada;0.5815
raske;0.5772
leppida;0.5769
järglastele;0.5731
hindad;0.5718
tunneb;0.571
elavat;0.5681
nõtkelt;0.5604
lööge;0.5596
tean;0.5502
ilmutada;0.5493
objektiivne;0.5475
kuule;0.5457
hindrek;0.5398
ausust;0.5322
veetmisest;0.5313
vaadatud;0.5311
ilmselt;0.5267
küsi;0.4977
intervjuu;0.4917
