keyphrase;score
;1.0
liverpoolis;0.7949
performans;0.7913
talibani-show'd;0.7892
angusin;0.7811
võib-olla;0.7781
pühitseti;0.7726
schillaavio;0.7675
kirikuassamblees;0.7632
tänatakse;0.7612
ülikooli;0.7581
valitum;0.7543
klassikaaslased;0.7517
abstraktne;0.7513
noorsooambitsioone;0.7507
tv-kompaniid;0.744
pihlmaaniat;0.7423
barrikaade;0.7418
-test;0.7418
muusikaliste;0.7348
kleepisin;0.7323
salumetsa;0.7275
sädelevad;0.7269
pannad;0.723
13;0.722
politseiraportitest;0.7215
1964;0.721
kalliskividele;0.7198
küsimusi;0.7174
autoraadiost;0.7147
kasvatasime;0.7139
aja-;0.7135
sviitrit;0.7132
nimelt;0.7116
ajalehed;0.7114
mahutas;0.7096
varjutatud;0.7096
rockefelleri;0.7095
business-iga;0.7094
vahetpidamata;0.7078
suuremad;0.7076
huviobjektiks;0.7058
läbi-le;0.7055
olukord;0.7055
kommenteerisid;0.7041
tagasitulek;0.7038
ehtsad;0.7036
esikohalt;0.7017
londonisse;0.7014
maailmad;0.6995
pildistasime;0.6989
kisavate;0.6982
bestseller;0.6976
džauti;0.6974
litsutud;0.6953
vanamoodsaks;0.6941
laulmas;0.6918
mahleri;0.6917
blokeerinud;0.6915
maanduti;0.6909
tund;0.6908
kohtutiga;0.6902
pabistas;0.6897
kindlamad;0.688
vallutamine;0.687
200;0.684
kenam;0.6824
muusikasaadete;0.6812
silmapaaride;0.6806
pidilisi;0.6802
kaosega;0.6801
kuulsas;0.6798
hitleri-aegsel;0.6791
tiitlasi;0.6769
odavatel;0.6719
teooriatega;0.6716
mustad;0.6701
lõigata;0.6699
peauksest;0.6694
plaksutage;0.6693
maskeerituna;0.6693
teema;0.6693
osavat;0.6686
pealtvaatajal;0.6679
statistilised;0.6678
linnat;0.6662
nõusolekut;0.666
tervikusse;0.6658
triumfi;0.6652
biitlasi;0.665
kodu;0.6641
paugupealt;0.6624
ansamblile;0.6615
hankisin;0.6601
olower;0.6588
kolmekordse;0.6579
muutus;0.657
loosil;0.6567
tüüpilise;0.6565
ringküsitlusel;0.6548
kuuekümnendad;0.6544
juukseid;0.6541
kohtumistest;0.6528
sebida;0.6525
epstein;0.6522
biitlusesse;0.6522
maailmas;0.6507
teleshowle;0.6505
80000-ni;0.6503
osamaksu;0.6484
jätame;0.648
vankumatult;0.6459
nimi;0.6459
palume;0.645
päevast;0.6432
ringreisid;0.6431
kumminuiadega;0.6416
noormehega;0.6406
tutvumist;0.6399
uusi;0.6398
tormama;0.6394
harvaesinev;0.6382
pääsemiseks;0.6353
varjastada;0.6353
vajatud;0.6349
viitsepresidendiks;0.634
surematu;0.6338
kuumadest;0.6324
lennuväljast;0.6322
hamburgis;0.6311
arv;0.6287
kõlaksid;0.6267
peaminister;0.6238
julgemaks;0.6232
kirjutas;0.6232
eduta;0.6226
varsti;0.6211
poseerisid;0.6207
telesaatesse;0.6204
tohutust;0.6203
viibivat;0.6189
aastast;0.6179
liialdada;0.6176
halastamatut;0.6176
rahul;0.6174
perioodile;0.6161
tahtjat;0.6136
tabelis;0.6051
parimad;0.6047
kestaks;0.6016
hoida;0.599
valmis;0.5962
vastasin;0.5957
juttu;0.5956
palavik;0.5953
kuulajad;0.5945
viia;0.5944
lahendada;0.5941
elama;0.594
edetabelitesse;0.5939
tõdeda;0.5939
10000;0.5916
kaasa;0.5888
lõppema;0.5885
juuste;0.5871
fantastilisi;0.5844
viimasesse;0.583
head;0.5813
autosse;0.5801
ringlemas;0.5779
rajani;0.5742
identifitseerida;0.5739
paustan;0.571
talumatuks;0.5699
kuulda;0.5664
enneolematut;0.5662
panna;0.5656
politsei;0.5646
musicale;0.5634
antu;0.5601
mängis;0.5595
tallatud;0.5576
laialiminekust;0.5552
korda;0.5513
proovi;0.5478
armastada;0.5383
vastused;0.5378
hinnaga;0.5275
paberisse;0.5274
algas;0.5255
oktoobrisse;0.5175
minutit;0.5127
erilisust;0.5061
intervjuud;0.5014
pildistanud;0.4948
toime;0.489
nimelises;0.4822
ebaharilikku;0.4714
tuhandetest;0.3922
vihje;0.3414
