EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pacem part;pillimees aeg;aasta tähendama;miljonilinn tegelikult;Uno loop;laul siduma;värvima tänapäev;mees eesti;arvama põhjus
tõusma ida;paluma proov;ettevalmistus sügis;Saksamaa kuulutama;noorem ütlema;laul G-korpus;tänapäev hajuma;parem eesti;vaatama no
tsival multikultuurne;elama teadjameeskvartett;oktoober kontsert;üldse eriti;A punkt;kuu abitu;no helesinine;Eesti 80;habe rääkima
õppima sving;nii-öelda ajalooline;teadma meedia;andma eraldi;aeg hull;kandma õu;kuulma nägema;vaatama sein;hästi liikuma
Fringsa Frank;esimene asi;musikaalsus muusik;Benson maailmaklass;noorem vaja;eestlane no;nägema hommik;Loop ütlema;võib-olla viimane
vaheleht arter;linn sõitma;keskkool ilmselt;kokkuvõte Sydney;punkt A;kuklapool kenasti;Mustamäe päev;jääma jääma;tekitama suur
kontees autogramm;nahk tõmbama;džässmuusika aeg;sõitma no;küllap resultaat;tähendama etet;suvi sügis;eestlane muutuma;una ütlema
elulooraamat Uno;vana maja;näiteks ajakiri;noor järelkasv;näiteks vaja;juuni juus;kontsert lill;nii-öelda Eesti;jätkuma aeg
nördimus suurem;nagunii viima;vaja laulma;elama teadjameeskvartett;loop Uno;ütlema ilu;karjuma natukene;viis-kuus magama;värvima tänapäev
pillikäsitlus õpitus;vanem habeme;esinema põhikoosseis;nägema külastama;vanem habeme;pillimees aeg;pilt tuttav;kuu nii-öelda;ütlema vahva
