EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal konsalm;majanduspoliitiline programm;euroala tippkohtumine;ütlema uudisteagentuur;intress jam;toimuv eurotsoon;tähtaeg Euroopa;Eurostatt ennustus;kuulaja nii-öelda
Reuters Brüssel;intress vahendama;festival toimuma;liidriprogramm toetus;Leader programm;eurotsoon riigipea;euroala tippkohtumine;kokkuvõte neljapäev;no ilmselt
bändkemp 2010;jääma oluline;eesti etnosünnipäev;Eesti parim;liider programm;euro Eesti;eurotsoon liider;uudistetoimetus kokkuvõte;pressikontsert astunud
maksevõimetus EFSF;maa-elu kalandusvõrgustik;planeet rida;esindaja Steiner;madalaim intress;fond Eesti;ala euroala;Eesti parim;inimene võib-olla
stiilist Leader;leidma toetus;ÜRO keskkonnaprogramm;seitse miljon;vastama reaalne;tähtaeg Euroopa;Brüssel arutama;Jürgen sõna;2010 põllumajandusprojekt
ruunikivi näol;hoidma maailmasõda;presidendivalimine toimuma;eesti etnoPiret;silt objekt;jälgima eesti;finantsinstitu euroala;Tartu välisuudis;võib-olla natuke
Vladimir Putin;töödokument rahandusminister;tänavu laager;kaevama Saksamaa;standard vangla;Euroopa keskpank;loodav Euroopa;Vare Euroopa;38 arvatavalt
positsioon uitemõte;näljahäda näitama;kuu uudistetoimetus;nägema pärimusmuusika;programm toetus;Eurostatt ennustus;kriisiriik laenutähtaeg;lõpp USA;10 aasta
õppelaager eesti;Zeitung esisugulane;Kreeka tõenäoline;2010 põllumajandusprojekt;alandama intress;EFSF Kreeka;euro Eesti;ÜRO kaks;nii-öelda lahti
statistikainstituut 65;Kärdla kohvikutepäev;teatama Venemaa;suurim üritus;andma ennetav;abirahandusminister Jürgen;Euroopa finantsstabiilsus;Putin vihjama;inimene nii-öelda
