EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pennaal trial;nii-öelda demokratiseerima;teema Maria-Kristiina;tegelikult Sirje;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
caps study;tavaliselt kriitika;alustama vestlusring;Anders professionaalne;subjekt objekt;-te diskursiivne;diskursiivsus võib-olla;nimelt kunstisisene;mõtlema üht-teist
mõte kontsept;kunstimaailm nii-öelda;kunstnik vestlusring;võim üleüldse;võimalik defineerima;kuraator publikum;sõnavõtt mõjukam;kunstimõtestamine töötama;põhimõtteliselt võib-olla
Sven-Olof Rootsi;institutsioon koostöö;esimene vaataja;haldama galerii;tahtma defineerima;alustama vestlusring;retoorika kunstimaailm;kriitik kunstnik;nii-öelda sarnaselt
sisa interstanding;sotsiaalne kunst;olulisem kunstiteos;kunstimuuseum lõpetama;defineerima diskursiivsus;kunstnik vestlusring;rääkima avalikkus;Eesti Kunstnik;Maria-Kristiina absoluutselt
õigus representatiivne;võimumärk tähendama;näitus projekt;paljus tänaseni;defineerima raator;mõte kommenteerima;rida ettekanne;kunstiajaloolane kirjutama;kõige-kõige keerulisem
allianss ühisnimetaja;kunstiturg tähendama;erinev diskursus;professionaalne nii-öelda;objekt süsteem;puhk kaasautorlus;rääkima erinev;Kunstipoliitika viljelema;täna võib-olla
Weidebaum kultuur;dialoog esimene;mõtlema otseselt;elundamagosmoraalinev asi;samane relational;tutvustama lähenemine;kõneleja julgema;kunstimaailm struktuur;nii-öelda tegelikult
eesti leksikas;võib-olla sümboolne;teatud ruum;sõitja asi;funktsioon vaatama;rääkima praegult;dialoog testima;kuraatorinäitus praktika;ühesõnaga nii-öelda
tegevus Anower;probleem mõte;eriala loengukursus;kuraator eraldi;hull asi;ilmuma proua;alustama vestlusring;kuraator roll;võib-olla vaidlema
