EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;nii-öelda piipar;seisma sadam;erafirma kujunema;seisma root;Meresaar Eesti;Meresaar Eesti;rääkima rannavalvelaev;tõmbama no
Traffic Control;nimetama tasku;suurem laev;Tallinn välk;tund root;Eesti ütlema;Eesti merelaevandus;Eesti merelaevandus;Eesti 12
globaalnavi cation;tähendama merehariduskeskus;laev asukoht;mees kergesti;cation system;laev Tallinn;laevaliiklus Tallinn;ühesõnaga laev;ütlema liikluskontroll
sõlm täiskiirus;vesi kiil;meri pääsema;lootsilaev ilmselt;root viima;reit eesti;laev Eesti;Eesti veetee;nii-öelda sobima
rahvusvaheliselt Traffic;võtma raha;kaater nimi;Peiler nimetama;suutma held;meresaade meresaade;meri pääsema;rannavalveteenistus kaater;kirjutama kaks
väike kiirkaater;tähendama rannavalve;ootama Meresaar;jõudma kiirabihaigla;järjekord number;eesti keel;tähendama Tallinn;purjelaevamees Konstantin;sõit no
tantseeskond merekeel;väike tähendama;endine nimi;moodsam Eesti;asukoht moment;korrapidaja Tallinn;Balti meri;Eeva 205;nojah tegelikult
tset jalgegsus;sõitma aasta;mõtlema meremees;sõitma Rootsi;vastav eksam;laev ahtria;meresaade täna;merekeel jälgima;käituma nii-öelda
kreen tegelikult;värv tähendama;põliselt purjelaevamees;järsult maksimaalpööre;mees vorm;paade paat;eraisik rannavalverelv;laevaliiklus Tallinn;meeter ütlema
plastmasskorpus plassmass;vastavalt kasutama;kiirus laevakorpus;abi tegelikult;reguleerima vastavalt;Kura Tallinn;rannavalve laev;Narva ütlema;ühesõnaga 20
