EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Falconieria Beation;andma barokkmuusikafestival;ilmselt barokkmuusikafestival;saatofjorot Saksamaa;seid element;kuulama barokkmuusikafestival;kuulama barokkmuusikafestival;klassikaraadio täna;kontsert mõte
artikulatsioon nüanss;elama vaimsus;kontsert toimuma;surema seitsmeteistkümnes;number pass;barokkmuusikamängij kaasaegne;barokkmuusikafestival viimane;Gutman klassikaraadio;võib-olla festival
disi phonyker;kava esimene;võib-olla kuulaja;esitaja tänapäev;üllatav number;kaks vokaalmuusikaõhtu;klassikaraadio täna;kontsert klassikaraadio;väga-väga põnev
Joel Frederick;koorimuusika edendamine;raadio kuulaja;Prix järgnema;null viis;sümfooniaorkester barokkmuusika;barokkmuusika esitaja;barokkmuusikamängij kaasaegne;võib-olla sageli
Kaczyin Andrea;elu hoidma;hea rahvamuusika;teistmoodi braseering;stock mõte;rahvusvaheline koorifestival;klassikaraadio kuulaja;barokkmuusikafestival muljetavaldav;Eesti 15
inglise eufoonium;kõrv barokkmuusika;klassikaraadio saade;keskenduma konkreetselt;register arvama;aasta puhkpilliorkester;Eesti folkmuusika;Eesti Kontsert;kontsert algus
kooriühing koostööpreemia;Frederick teadma;kontserdisaal neljapäev;kalkuniansambel Mari;noorem kava;muusika Bachi;Estonia kontserdisaal;kontserdiprogramm Michael;millegipärast jälle
Schubert laul;kammerMonik Andres;vokaalmuusikaõhtu saksa;Eesti viimati;üheksa null;Eesti filharmoonia;Schubert laul;muusikakriitik rääkima;põnev kontsert
Rahvusooper Estonia;nõidumine loodus;kontserdisari märtsikuu;kitarrijuht ühendama;vastavalt esitatav;jajah kontserdijälgija;folklaulja rahvalaul;rääkima tavakontsert;kontsert parem
alapealkiri Bach;juhatus klassikaraadio;kontserdiprogramm Michael;mängima Tallinn;saatmine number;kontsert klassikaraadio;koorijuht Mihhail;Vara barokklaul;edukas kontsert
