EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Karl Menning;Kitzberg nii-öelda;kirjanik Kitzberg;populaarne hilisem;paroodia element;eesti kirjandus;rääkima eesti;Kitzberg proosa;lõppkokkuvõte Kitzberg
Volmer Womsis;nädal kirjandus;üldse kirjanik;Eesti järgnema;andeks uus;vald Kaliteetiaweegel;Mikk Märt;Tammsaare jõudma;Kitzberg silmapaistev
hõlm olmeepisoo;ostma vallavanem;Peeter Olesk;Kaliteetiaweegel Wombitsaga;kodu uks;Menning Kaarel;kuulaja Eduard;võtma algtekst;ütlema põhjus
süžee psühholoogia;ajakirjandus pahupoolsus;Oskar Lutsu;ajakirjanik kosjasõit;andma tingimus;Pärnumaa k-täht;Kitzberg hääl;Raudsepp näitekirjanik;leht pääs
Taeta linnasaabas;teatritükk Kitzberg;hilisem muusikal;kaks Berliin;tekst probleem;näitleja Seonoraal;tänane ajakirjandus;näiteks Hugo;kahtlemata sügav
lõppkokkuvõte Kitzberg;tegemine määr;Stahl ajaleht;aforistlik väetiseksped;andma hääl;Raudsepp näitekirjanik;keel tänane;Kust viimane;Pärnumaa k-täht
mõtlemine mall;panema lõik;alustama uuesti;Kitzberg teene;võim valimine;Vilde rääkima;avalik venestaja;kuuldemäng kirjutama;üleeilne leht
nädal kirjandus;nii-öelda negatiivne;naljalugu esimene;Mürk põhiliselt;algaja kodu;kirjandus tähestik;kallis kuulaja;ajaliselt Oskar;nimelt põhjus
Aristika tegelikult;Woman nimi;situatsioon ajakirjanik;argipäevane argipäev;aeg monopol;kallis kuulaja;Berliin Eesti;rääkima eesti;aeg suur
paroodia element;kommidiograaf näiteks;tekst probleem;psühholoogia Est;aus inimene;ärkamisaeg Kreutzwald;Kitzberg ajalehetegija;võtma Luts;mõjutama tõsiselt
