EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ooep marketing;käegalöömine meeleolu;esimene surmapate;pärssimine ebaloomulik;kodunt range;hommik luteri;hommik luteri;kirjutama Timoteos;üks-üheselt kardinaal
Timoteos tänulik;kirglikkus seadma;esimene viimane;Atseedia tõlkima;parim reegel;hommikupalvus hommik;evangeelium rahulikult;rääkima seitse;karisti inimene
lõppev nädal;aeg kristalliseeruma;viimane surm;näitama menukas;meeldiv omadus;hommik rääkima;patule ütlema;hommik rääkima;kuri riik
surmapatus Gregorius;enesealahindamine käegalöömine;mõtlema esimene;ütlema räigelt;voorus vastand;väljenduma morn;surmapatu tõlkima;jumalast meeldima;inimene Paulus
pingutamine üldse;käegalöömine ladinakeelne;depressioon tugevam;püüdlema Apluss;aamen ;tänapäev andma;range kristlik;igavesti aamen;2003 aasta
lühiajaline eesmärk;käegalöömine kord;Püha Paulus;seitse surmapatu;evangeline arenema;pat lahutama;aegunud usudogu;Atseedia tõlkima;kehtestama tänapäev
laiskus haletsamine;hoidma asi;hommikupalvus hommik;kristalliseeruma seitse;andma eneseusk;jumal teotija;vaimulik Toomas;valitsema elu;maa igapäevane
enesealahindamine käegalöömine;kõrkus tähendama;hommik rääkima;nädal raadio;ütlema inimene;endine jumal;taevas õpetus;vaimulik Toomas;eesti keel
käegalöömine kord;mõtlema esimene;luteri kirik;ainus küpsuseksam;asi kodupaik;kirik vaimulik;välistama Püha;raadio hommikupalvus;Paulus ütlema
äriedu Mark;soovima püsiv;tugevam vorm;seitsmes vastama;teooria parim;Juis rebima;asuma taevas;väljenduma morn;Kristus Jeesus
