EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;Endla looduskaitseala;hundikari Eestimaa;kiusama püüdma
hävitamine hõlbus;hunt nii-öelda;looduskaitseala kõnelema;perejuht Järvselja;arenema moment;küsima Alam-Pedja;otsima hundipesapaik;Alam-Pedja hundikari;kindlasti tegelikult
Virumaa Iisaku;perekonnapea naine;näitama loomakõrgus;hundiasurkond moodustama;inimene Row;looduskaitseala tuttav;loodetavasti käima;huntama Eesti;arvama põhjus
Alphad tähtsam;kägu talu;lind käima;uudishimulik õdedest-vend;andmed kontrollima;hunt huvitav;looduskaitseala Marko;kaitsealahoidja Einar;jahikool jäänud
vesi jätkatkeroodo;vedama inimene;juhtuma kuulma;mets Kolgaste;andma tekst;nii-öelda retk;metskits suutma;suur hundikari;mõtlema kartma
karbema juur;võtma säär;talv jalutama;Alfred tähtsam;andma esmane;hunt hoolitsema;röövlind siinsamas;rääkima hundikarjastruktuur;10 looma
Wilhelm Masing;distants kahejalgne;alfa-alfa-ema tegelikult;saar filmitud;paar iseloom;Marko natukene;elukas küllap;Rootsi hunt;tekkima põhjus
võimendama järeldus;ala elama;jääma koertyteldsemalt;ümbrus Laashoone;tegelema pioneer;jääma kuusia;Alam-Pedja tegelikult;Alam-Pedja Viljandipoolne;varem nimelt
jälle pilt;40 50;natuke teatraalne;populaarne kirjutama;andma una;looduskaitseala Marko;Alam-Pedja kaitseala;Alam-Pedja looduskaitseala;natuke aeg
nägema hundijutt;hoidma varmas;inimene lammas;Ilmar asi;vähe andmed;hunt kõndima;minevik küllaltki;rääkima hunt;põhjus võib-olla
