EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wrangham primatoloog;asi kliima;mõtisklema inimene;tähendama teisklemane;probleem kompleks;aeg-ajalt maailm;Paul mõtisklema;inimene olemus;Põhja-Ameerika tooma
õnn theriit;tapma mõttetu;kirikuisa Augustinu;Katharina väitšisteri;vastavalt vajadus;tsiviliseeritud inimene;täna usuteadus;Paul mõtisklema;grupp tegutsema
järeldus LeBlanc;tähtis tasuma;Apostel Paulus;seitse miljon;meen vastavalt;kuuldud maailmapilt;uskond psühholoogiliselt;inimene Ko;elama võimalikult
veekogu Homeros;määrama osaliselt;aeg eurooplane;leitud õietolm;arenev näiteks;mõtisklema inimene;inimkond iibel;Toomas Paul;suhteliselt kõrvaline
mõte ellujäämine;tulemus mõte;stabiilne maailm;kahtlema üldse;napp ressurss;ühiskond mõtlema;mõtisklema inimene;aeg inimene;võib-olla toidutransport
Uus-Guinea kõrgmaa;kirikuisa Augustinu;ühiskond kujunemine;Eesti märkimisväärne;näiteks valitsema;aeg kahtlema;sunnik käituma;mõistetav inimene;neli viis
Maltus teooria;aasta toitumine;võib-olla 50;tegelikult Iirimaa;paraad näide;aeg inimene;kalduvus vältimatu;häving inimloomus;70 aasta
Chain Kuudal;kristlik misjonär;psühholoogiliselt mõistetav;kari hiilimine;tingimus inimene;tundma Isarlik;oletama inimkeha;linn usuteadus;300000 aasta
kandejõud mäng;kasv teadma;lõpuks keskkond;väitšisteri kirjutatud;uus toimima;uskond psühholoogiliselt;ühiskond mõtlema;ühiskond mõtlema;tühi jäänud
üpris masendav;vajama väline;kaks viimane;Venezuel vihmamets;paksune klient;rändama ususekt;kurnemine erinev;sarnane Toomas;juhtuma parim
