EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mozart abonoment;konservatoorium kammerorkester;konservatoorium orkester;seitsmeteist lisakulutus;loominguline moment;solist Tallinn;Tallinn muusikakeskkool;Jüri Gerretz;kontsert nii-öelda
surnud research;sünd Mozart;orkester tegutsema;populaarsem meelitama;võib-olla symbol;õpetama Tallinn;solist Tallinn;mängima Mozart;võib-olla kammerorkester
Timolta Johann;mängima teatud;eriti Mozart;Saksamaakontsert 26;andma uus;pedagoog Tallinn;õpetama Tallinn;Mozart aasta;võib-olla suurem
lõpuosa Arkanšellogorell;olu kontsert;tegelikult muusik;Eesti soolokontsert;kontakt uus;Tallinn muusikakeskkool;Tallinn õpilane;Mozart Tseedu;68 aasta
õping kujunemine;orkester jääma;aasta helilooja;F-duur Tallinn;uus kontakt;õpilane Tallinn;Soome muusikaharidus;muusikakeskkool 1961;aasta võib-olla
rassiõhtu Kuopio;jääma noater;kursus organiseerima;Eestimaa mängima;näiteks tooma;Jüri Gerretz;Soome õpilane;viiulimängija Moskva;Tartu kontsert
Mozart teast;jõulukontsert mängima;orkestrinädalane kursus;10 välisriik;reaalne võimalus;Gerretz orkester;viiulimängija Moskva;mängima Jüri;nii-öelda Saksamaakontsert
õnn õnnetus;-st esimene;parim konservatoorium;ütlema Austria;andma vabariik;Gerretz aktiivsem;Läti kammerorkester;aldirühm kontsertmeister;nõus nii-öelda
Kuopio mängima;Es-duur solist;enamasti orkester;ebameeldivam kammerorkester;arvama reaalne;solistikarjäär tegelikult;aeg eesti;Tallinn muusikakeskkool;jääma võib-olla
eesti interprojekt;võib-olla kammermuusika;muusika interpreteerimine;mängima Mozart;nii-öelda võimalus;dirigent kild;Tallinn trio;Gerretz viiekümnene;aeg nii-öelda
