EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschaline vaatamisväärsus;Madeira saar;populaarne puhkekoht;andma selge;viibima reisipalavik;tervist reisipalavik;reisipalavik noomimori;põhimõtteliselt üldse
eepos Firenze;tervis teadma;turistika maa;sõitma Santana;summa 10;doktor Henry;täpselt reisipalavikusaade;reisipalavikusaade täna;päev väga-väga
nägema artitš;osaline turist;turist kindlasti;üldse üleüldine;arvestama näiteks;ammu külastama;matkama näiteks;Saaremaa lihtsalt;kilomeeter üles-allamägi
Winston Churchill;madeira suhkrurookasvandus;saarestik nimetama;Portugal asum;rentima summa;külastaja inimene;doktor Henry;rännak raadioeeter;ehitama hästi
Santana Santana;desertöör asuma;doktor Henry;leevendama saatejuht;andma otsus;reis moder;ammu külastama;Ameerika saatekülaline;lihtsalt sinka-vonka
külatee majavahetee;olümpiaõnnetus juht;väike peatus;ammu külastama;temperamentne jest;haigushooge natukene;häda reis;leevendama saatejuht;vaatama õel
fundschall käima;põlissaar ilus;Põhja-Aafrika Lõuna-Euroopa;Portugal omand;andma 10;liste doktor;ütlema reisiraha;piirkond Madeira;edasi-tagasi kõndima
rand mägine;oni WC;äärmiselt pisike;aasta Guiness;andma arvestama;Ameerika saatekülaline;arst õde;Henry meresõit;lahti vaatama
eriti teatsüklomania;kartul onju;tegelikult portugallane;vein Madeira;fun John;kaasa võtma;turist võib-olla;matkama näiteks;kaugusel Aafrika
fun John;firmamärk turist;keskmine inimene;Atlandi ookean;aeg part;Karola jutt;puhkekoht Puhkesaar;Soome turist;nii-öelda vastupidiselt
