EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmsameelne Coop;laager maksimarket;vajama Euroopa;nägema Euroopa;andma maksimum;Eesti esindama;rääkima Eesti;Eesti rääkima;kaaluma 1
oneziie Pustam;Eesti põllumajandus;Eesti Euroopa;liikmesriik viidud;andma inimene;Vikerhommik Eurovisioon;täna Kreeka;võitma Eesti;Eesti piisavalt
Geng võistlus;ümberpaigutamine sanktsioon;vajama tolmeldaja;roosiline üldiselt;kehtima näiteks;Stockholm Eurovisioon;lauluvõistlus Eesti;Eesti vaja;kasvama eriti
Stockholm Eurovisioon;sisserännanud inimene;kahjuks Eesti;2014 seitsmeteistkümnes;näiteks näide;täna Kreeka;kiitma Eesti;Vikerhommik Eurovisioon;rahvuslik isad-ema
kaubanduskett Coop;ettevõte turundusjuht;läänekallas arvatavasti;praegult abistaja;vajadus tooma;välismaalane Tallinn;homne Euroopa;laul Eesti;arusaadav võib-olla
Pavel ütlus;sekund Õhutempera;kaaluma keelenõue;Euroopa põgenikeagentuur;võimalus astuma;2016 Eesti;Eesti Euroopa;leebem Eesti;juhuslik inimene
põgenik majutustingimus;võimalus astuma;vihmasadu võimalus;kommenteerima tööandja;näiteks otsima;Makedoonia valitsus;kahjuks Eesti;arvama Eesti;taotlema riik
Mirko ojakivi;13000 migrant;võib-olla murdejoon;Kirna võistlema;toodang näiteks;Eesti laul;aitamine Eesti;Eesti esindama;Võrumaa Viljandimaa
murre sõnastik;rahvuslik isad-ema;Euroopa tolmandaja;Süüria põgenik;arvama näiteks;Kreeka valitsus;Soome 23;Eesti 23;Ida-Eesti puhuma
Coop kaheksa;Viikberg kodavererahvas;täiendama toimetama;algkuju läänemerereomlane;asi kindlasti;Tallinn piir;Kreeka valitsus;Stockholm Eurovisioon;tegelikult Eesti
