EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem Steiner;materjal laulma;reisima Saaremaa;avastama džässiklassika;kodu näiteks;Saaremaa ütlema;Saaremaa aeg-ajalt;Medell Saaremaa;eemale aeg-ajalt
Prover Barakkus;eeskuju mõte;laulja kogemus;Tallinn seiklema;kodu proovima;reisima Saaremaa;Saaremaa ütlema;otse Saaremaa;õpetaja tähendama
mõte muusika;laulma spirituaal;kultuurielu Haapsalus;klass lõhkuma;signaal panema;neiu Haapsalus;reisima Saaremaa;Tallinn laulma;võib-olla väike
impernabiikent ema;mõtlema elu;Saaremaa esimene;õhtu Kuressaare;panema verivorst;ava siiras;Saaremaa esimene;Saaremaa aeg-ajalt;surma-aastapäev kaks
ballaad natuke;pakkuma karjäär;proovima laulma;isadepäev valmistama;vaatama esimene;asuma Kuressaar;külaline Sirje;Haapsalu soni;natuke vähe-haaval
spirituaal õhin;jõuluõhtu vaatama;esimene kogemus;tase professionaalne;kodu kodu;Medell Saaremaa;Medell Saaremaa;Haapsalu hiljem;kool võib-olla
Kuressaare asi;panema liha;väike Saaria;üritus meeletult;kodu valima;samm samm;küla kutsuma;Saaria inimene;võib-olla soovima
varietees Tartu;panema kool;Saaremaa aeg-ajalt;võrdlema TV;andma julgus;külaline Sirje;küllakutse vaja;tänane keskeprogramm;inimene võib-olla
Sergei Tartšvirid;rääkima laulma;variat kultuurielu;mälestus kaevuriküla;aeg visa;väike Saaria;arvama saar;Pärnu esinema;võib-olla aeg
tavaline kantrimuusika;mängima hea;inimene koolitama;sellegipoolest musitseerima;andma rite;meeldima meeldima;lahti kuskoht;Jürgens lauluklass;võib-olla loomulik
