EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;probleem;it-ettevõte;;relv;veebiteenus;tehnoloogiaettevõte;riik
it-ettevõte;aasta;planeet;põhikirjaline;saadaval;kaasaegne;internetikasutaja;veebiteenus;töötaja
microsoft;karu;tehnoloogiaettevõte;veebiteenus;meetod;tehnoloogia;tehnoloogiaettevõte;it-ettevõte;ebasõbralikkus
põhikirjaline;disain;viimane;lõppema;mass;sõjaline;tehnoloogia;innovatsiooniplatvorm;hästi
it-teenus;mass;maailm;nähtus;roll;innovatsiooniplatvorm;innovatsiooniplatvorm;innovaatiline;facebook
väikeettevõte;tehnoloogia;tärkama;lobitöö;usa;tulirelv;internet;tehnoloogia;12
idealism;märts;internetikasutaja;it-teenus;it-toode;suhtlusplatvorm;infokeskkond;infokeskkond;tundma
ebasõbralikkus;areng;suurim;poliitilisem;helde;ülemaailmne;avalik;it-toode;tasu
võitlemine;muutumine;hetk;arvestama;inform;veebiteenus;saadaval;suhtlusplatvorm;google
valikuvõimalus;mäng;samm;beebikeskkond;probleem;tehnoloogiaettevõte;suhtlusplatvorm;internetikasutaja;aeg
mõjuvõim;määr;internet;tegemine;idee;twitter;twitter;ettevõte;arvama
vältimine;turunduslik;inimene;väikeettevõte;investor;pöördumine;innovaatiline;uus;twitter
riigialam;märk;it-teenus;jõulisem;seoses;internet;ülemaailmne;turupositsioon;ühine
nõupidamisruum;mõjuvõim;häda;rahupreemia;idealism;kasutama;ühiskond;it-teenus;ühiskond
turupositsioon;miljard;teenus;süsivesik;port;seadusandlik;teema;suurim;raha
suhtlusplatvorm;it-ettevõte;port;kahjulikkus;näiteks;usa;it-ettevõte;teenima;näiteks
tehnoloogiaettevõte;internet;kaasaegne;viisik;asi;leiutamine;kaasaegne;teenus;üleskutse
beebikeskkond;inform;miljon;koristama;planeet;internetikasutaja;maailm;nimetatud;omanik
innovaatiline;tundma;väikeettevõte;ahnitsemine;microsoft;sekkumine;kommentaar;näiteks;kahjulikkus
külvamine;twitter;karp;sigatsemine;vajadus;infokeskkond;riigialam;tõhusam;suur
sortemm;veeb;suur;arusaadav;sein;seoses;lobitöö;kasutaja;internet
ahnitsemine;tööriist;suurem;kaasnema;ressurss;korralekutsumine;väikeettevõte;otse;miljard
meelsus;microsoft;juhtuma;ebasõbralikkus;klient;riigialam;leiutamine;loodud;maja
veebiteenus;inimsõbralik;tehnoloogia;tehnoloogiaettevõte;disain;levitama;kongress;parim;uus
turunduslik;;raskem;populaarne;veeb;esitama;organisatsioon;töötaja;söömine
tööriist;karp;veebiteenus;infokeskkond;inimene;sekkuma;inform;teenindama;kaks
ülemaailmne;konflikt;ohustama;suurim;sortemm;ohustama;google;suurenema;tajuma
ideoloogiline;osa;mööduma;paratamatult;kontrollima;pakendama;eesmärk;väikeettevõte;väikeettevõte
infokeskkond;ostma;panema;suhtlusplatvorm;inforuum;põhikirjaline;teenindatav;teenindatav;inform
mõjutamine;roll;maak;vastane;uskuma;koristama;inforuum;otsiv;tegelema
veeb;grupp;sõõrik;kirjeldama;kodumalk;teenindatav;põhikirjaline;tegelema;planeet
sigatsemine;soovima;google;ülemaailmne;maksimeerimine;asenduma;üleskutse;tegemine;põhikirjaline
internet;vähendamine;lõppema;külvamine;segune;teema;märts;suur;inimene
kahjulikkus;õelus;kommentaar;maailm;asuv;turunduslik;nõupidamisruum;hästi;kristjan
maksimeerimine;meetod;apple;alanud;apple;innovaatiline;info;leiutamine;pakkuma
püüdlus;eeter;tulirelv;inimsõbralik;reguleerimata;arvestama;kriitik;inforuum;ülekaal
facebook;lõhes;arvama;innovaatiline;otsiv;saadaval;riik;suurem;karp
ülekaal;kasum;ülemaailmne;esindav;uus;olukord;poliitiline;kasutama;apple
innovatsiooniplatvorm;otsiv;karu;kirjutama;eeter;riik;sõjaline;viimane;vabalt
leiutamine;loosung;madal;segadus;elu;esindav;portaal;rekordiline;püüdma
poliitiline;tehnoloogiaettevõte;raske;meelehea;omanik;muutumine;idee;täna;muutumine
mure;infokeskkond;it-ettevõte;protsent;kaks;regulatsioon;loodud;maksimeerimine;probleem
hiigelsuure;eraldatud;tähendama;kunagine;portaal;kommentaar;seoses;häda;
lobitöö;suund;külvama;eristama;eraldatud;tegelema;usa;kirjutama;muutma
poliitika;hommik;;turupositsioon;teema;maailm;esitama;eesmärk;söör
kodumalk;arvestus;söömine;maksimeerimine;hind;pakkuja;tim;kommentaar;vähe
korralekutsumine;koristama;kutsuma;tegelema;muutmine;potentsiaalne;ressurss;veeb;kasvama
idealistlikult;keskkond;parim;kaasuv;it-teenus;ühiskond;ettevõte;arvamus;arvestama
rahupreemia;protsent;arvestama;kehakaal;parim;muutuma;arvamus;tulirelv;pöördumine
teenus;tarnija;muutuma;meelsus;arvestama;arvamus;uus;vastutus;sõjaline
