EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;traditsiooniliselt;seitsmekümnes;;kõnekoosolek;kõnekoosolek;õnnitlema;juuresolija
molembeeennseuroy;käitumine;tseremoonia;niitütlema;number;koosolek;kohtumishomme;rääkima;puhastama
kõnekoosolek;muusika;õnnitlema;peanäitejuht;;külalus;koosolek;ütlema;riik
leitmotiiv;maailmainimene;kontserdilava;üldrahvalik;niin;kõnelema;ettekanne;kõne;tähistama
täiendus;palve;tähistamine;viisnurgamägi;vital;kõnetlus;hetk;kõnekoosolek;üritama
juhtmotiiv;teater;eestingeelen;järjetult;noorem;külalem;varsti;tänan;eesti
omakultuuripäev;mäng;kuulama;kultuuriseltne;termin;rääkima;korraks;nii-öelda;vene
võimalik;kirjanik;kuulma;erakordselt;roll;külaline;tänane;sisseõnnistamine;värvima
castrol;efekt;tähistama;koosviibija;funktsioon;puhe;rääkima;eestimaaselts;president
katsionaalik;küsimus;esineja;lugupeetud;mall;kohtumishomme;kutsuma;kõnelema;ettevõtmine
võitluslik;kell;istumine;siiatulek;konstantin;ettekanne;kõnetlus;eestistama;tuntud
teatriarvustus;sõber;lennujaam;kultuuriselts;tipp;kõne;täna;soovima;võib-olla
planeeritus;linnainimene;üritus;teisipäev;tookord;sõnavõtt;kõne;tänama;geen
kõnetlus;stalin;praegus;hoolitsema;it;kutsutud;sõnavõtt;võtma;ühteteist
õllejoomine;üritus;kontsert;näide;asend;helsingi;puhe;eestingeeline;lihtsalt
lõuna-saksamaa;muusikainimene;tüüpiline;naisliit;originaal;külalisetettus;kõnelema;eestinud;38
hariduskontseptsioon;härra;muusikaline;tegelemine;seen;kutsuma;kohtama;sõnasaator;minister
käitumine;nõukogu;sõnavõtt;katsionaalik;geen;vaheaeg;rääkiv;õnnestuma;ühiselt
võistlus;eestimaaselts;ajalooline;seltsield;andma;tänapäev;külaline;kuidasmoodi;suhteliselt
diagnostikakeskus;koht;juubeliõhtu;fikseeritud;reaalselt;arutama;kesine;sõna;ülem
kultuuriüritus;hoone;kõnetlus;teabematerjal;kodu;lahkunu;kutse;sõnasoovija;võimaldama
perustetus;soovima;konstruktiivne;tagajärjekas;programm;külalisetendus;külalisetettus;kutsutud;kuin
keeleloogika;aasta;koosolek;repliik;mutta;rääkiv;kaasa;esimees;vajalik
provotsiljakus;eestimaa;kõnelema;üldse;dokument;tervitus;tervitama;eestlane;kirjama
põhimõtteliselt;seadma;laulmine;hoolitsev;punkt;paluma;viibima;lõpuks;kaunis
finantstegevus;ettepanek;situatsioon;üleüldse;fakt;varmama;komme;näiteks;27
eesti-kesksem;draamakirjanik;üksus;põhja-hakk;probleem;tervitama;minut;tähistama;uuesti
äraütlemine;koosseis;siinne;näidisriietus;planeeritus;kaasa;hiljem;telefonikõne;viis
kultuuridelegatsioon;mälestusmärk;estoonlane;viisibuodijast;idee;tegelema;kutsutud;paremini;estonia
väljasõit;küünal;ettevalmistav;realiseerima;kar;pakkuma;tutvune;jõudma;külalem
rägestav;kultuur;estonlane;lõppema;hector;komme;tänapäev;kutsuma;jõud
kõrgetasemeline;kultuurikontakt;võimalik;kultuuriüritus;paid;täna;tänan;vaatama;detsember
kultuuriseltne;valima;estonia;tegelikult;efekt;siinne;tuletama;õigemini;kuskilt
enam-vähem;lõpp;monteerima;väitma;kell;nii-üteld;pääsema;teostama;pealegi
kastroliiran;lill;toimuma;konkreetne;anderson;viibima;pikalt;kaasa;vahe
analüüsiv;stiil;kultuuriüritus;endastmõistetavalt;president;pakkuja;saatmine;estoonlane;pidevalt
kultuuritus;tänama;eestik;meeldima;homme;võtma;seltsitegevus;tähendama;möödunud
kultuurinõukogu;vesi;tänama;anekdoot;reaalne;praegus;tõuge;kõnetlus;39
mälestusmärk;kool;muusikainimene;ühiselt;lava;asuma;siinsamas;eestikeelne;nii-öelda
algetapp;osa;konverents;arvukalt;seoses;jaksama;istumine;munaliseerima;hästi
fonotaktiliselt;liige;eriline;spordireporter;spetsialist;härra;esindaja;eestingeelen;22
kunstiteadus;maasik;liikmeskond;auväärne;unustama;võimalikult;tervitus;loomulikult;võimalik
kunston;vanaisa;juhtuma;veidi;tore;homne;valmiv;hästi;monument
küsimus;tundma;võimeline;üldlaulupidu;võimalik;vaja;pre;õigesti;tonn
üleüldse;lisa;pidu;esinejarivi;herema;tegelemine;jõudma;kohtumishomme;kuju
kristlus;pädevus;kavandatav;olulisem;monument;kell;praegus;otse;märgitud
factoroloogia;roll;õllejoomine;päästma;näiteks;tarvitama;küllap;tegelikult;rääkiv
keeleteadus;jaan;istuma;sõitma;omav;daam;ammu;sõnavõtt;parlament
kopsujõud;solist;rääkima;kratiseerima;reporter;ütlema;kiiresti;esindaja;põhjalik
järeldus;onu;ettevalmistatud;raadio;asi;esimees;ühteteist;tänul;maalikunstnik
