keyphrase;score
spordireportereid resultatiivne mäng;0.7294
edu jõudu estonia;0.7291
andis külalised tüvi;0.729
naiste hoolitsevat kätt;0.7259
pris foneetiliselt fonotaktiliselt;0.7256
vanade liikmete kalmutee;0.7251
näiteks rakvere teatrirahvas;0.7236
hotell probleemidega siiatulekuga;0.72
koosolekute miitingut demonstratsioonidega;0.7196
kutsuks linnainimesi ülestalgutele;0.7186
dramaturgidele suur kombinaat;0.7155
180 viisibuodijasta sündime;0.7152
täna kolm inimest;0.7145
võib-olla väikene täpsustus;0.7139
eesti töölisklassi ajalugu;0.7137
ütles näed monument;0.7134
kõnekoosolek annan sõna;0.7117
puutusin küsisin teate;0.7114
teatrikombinaat tegelikult sõnavõtt;0.7114
tseremooniat arvan tasu;0.7112
võimalda bowniinalona tervitab;0.7109
tunda oluline õpetaja;0.7091
puutub tõepoolest kultuursesse;0.7079
kaio tegevust meesteseltsina;0.7074
koondub asi ühiskonnas;0.7074
mõju laieneks õpetajatele;0.7065
sõnasoovijaid vägisi istumist;0.7063
aristokraatlik tammsaare kirjutab;0.7049
estoniat kong valud;0.7042
provotsiljakus suur maailmainimene;0.7038
omakultuuripäev 22 märtsil;0.7023
kultuuriga aastal 1940;0.7013
mõtet ellu homme;0.7008
tõepoolest juhatuste koosolekud;0.7007
virikeid uusi kontakte;0.7002
väitis eestimaa hariduskontseptsiooni;0.6999
tarbetu sõna tagajärjekas;0.6995
eesti vabariigi president;0.6993
juured tähtsamas jäingi;0.6991
inimestega ühendust hoida;0.698
arutleda sõna ettevaatlikkus;0.6976
castrol iruvaid internatsionaalne;0.6965
tähendab reageerima mõtet;0.6961
solist südames tunneb;0.696
ütles ekstra liitne;0.6958
traditsioonid tähendab pöörduks;0.6953
situatsioonis selgub teatriliit;0.6948
kultuuriministeeriumi ütleksin toredamaid;0.6942
seoses väikese kingituse;0.6939
tähendab ennekõike mõtlen;0.6938
esimese kontserdi kirik;0.6936
liikmest naisi 20;0.6934
side joyce geen;0.6934
nimelt seltside liikumine;0.6932
ajaloolise väärtusega tseremooniat;0.6932
estonia osakond ametlikult;0.6918
tahad kontserdilavale selga;0.6916
poistekoorifestivaliga välismaale söödavam;0.6912
andis külalisetenduse helsingis;0.6912
osa mikrofon lahti;0.6904
viimast liikmete nimekirja;0.6904
kaupmehed tegevuse algetapil;0.6901
õpetajatele palka panema;0.6899
tegevuse alale leitmotiiv;0.6898
kirjutab kultuur vitalist;0.6898
mõte härra barnier;0.6898
eriline püüdsime elustada;0.6895
punkt asutada lava;0.6892
näiteks oskar kuningaga;0.6891
schlaag baum juust;0.689
laulukoorid soomlased tutvunedega;0.6886
paha eriti kume;0.6886
siinse härra kaardimaterjalil;0.6882
estonias kõrgetasemelist ooperiball;0.6879
rahvast estonia seltsile;0.6877
vägisi istumist pikendada;0.6872
olemise aega leidsin;0.6866
õigesti valitakse juhatus;0.6854
ajal näiteks estonia;0.685
selts tekkis aastal;0.6846
suurt teatriliit tegeleb;0.6845
ütleme õpilastele uuriks;0.6835
härra kuninga ettepanekut;0.6834
tähendab härra milleri;0.6833
rääkisin vaheajal härra;0.6831
vaja kuulub šampanjaklaase;0.683
poliitikuna ehke suomessa;0.6827
teatavasti estonia koor;0.6826
keerata natukene hapnikku;0.6826
rahade jagamisse saatmise;0.6822
õhtul suure eesti;0.6818
voi tugeja salon;0.6816
eriti gastroleerimas segasena;0.6807
asendi nii-ütelda väärtustamine;0.68
mõtleme soomet tunne;0.6794
maa-ala võtta kultuuriseltsi;0.6791
mõtlema aeg seisab;0.6789
pealaeni allutatud stiilile;0.6783
pisikene unisuse efekt;0.6778
asutada lava helitehnilise;0.6777
konkreetset konstruktiivset järeldust;0.6776
juhitakse haridus koondub;0.6775
lisada tänasele kõnekoosolekul;0.6771
muusikakeskne arvan tänase;0.6769
algusest juhtmotiiv wagneri;0.6767
tea öelda pöördumisi;0.6764
meesteseltsina võib-olla õllejoomise;0.6763
võtsin konverentsist osa;0.6763
kõlab hästi tõepoolest;0.6761
kirjutas enn põldroos;0.6754
kõrgetasemeline lõuna-saksamaa delegatsioon;0.6752
paluksin rmk-le pilt;0.6751
minister kahjust konkreetselt;0.675
natukene laiem maa-ala;0.6747
ilmselt kena programm;0.6739
saatmise kuskile enamuse;0.6738
tervitusi võtame aplausi;0.6735
võib-olla tulevikukavade teostamise;0.6729
kõneles maalistest organisatsioonidest;0.6725
teksapükstes mõtlesin juhatused;0.6724
viibib tallinnas preester;0.6723
tean tõsi mõttes;0.6723
abi kirjanduse alal;0.6721
kevadel veits viisnurgamäe;0.6719
tahetakse ühtlaselt anda;0.6719
kaks tubi üksus;0.6716
köötlejad saksa kultuuri;0.6714
soome eesti kultuurikontakte;0.6713
tõepoolest estonia kakelda;0.6712
värvida võimalik kunst;0.6709
talvel suvel paikadesse;0.6704
kultuurimeeleka äigile lähenen;0.67
tunne situatsioon vastab;0.6696
käämiste haige 20;0.6695
kohvris hotell probleemidega;0.6689
geniaalne trombonist anderson;0.6687
sõnadega teemegi viimane;0.6686
kultuurivaenuliku positsioonina otse;0.6685
heldi kunstilisi ettevõtteid;0.668
soliidse musta väärilise;0.6679
häbematult vähe kirjutatud;0.6674
ühiste jõududega osaliselt;0.6674
hiljuti juhatuse esimeheks;0.6673
barnier õige tundub;0.667
võtame lükkame traditsioonid;0.6669
ettevalmistav esinejaterivi mikrofoni;0.666
selts võib-olla veidi;0.6653
ütles lugupeetud daamid;0.6652
kord noorema koosseisuga;0.6651
rand direktor rahadega;0.6643
kultuurinõukogu liikmetest ministrid;0.6641
stimuleerida noori inimesi;0.6635
täielik demokraatlik vaim;0.6635
vanarauasildi pronksisaatmise indiasse;0.6635
kunst kuulub rahvale;0.6629
teame homme sündimas;0.6628
juhataja tähendab muusikateatri-muusika-;0.6614
koerad lapsed lõhkusid;0.6611
naisliidu juubelit esimesel;0.6605
kuuldi täna toimub;0.6594
castrol esineb vaatame;0.6591
kooli laulu- tantsupidu;0.6587
taastanud tahaksin tartus;0.6587
välismaalastele huvi pakkuda;0.6586
püüda maailmakultuurist osa;0.658
laulupeost teame üldse;0.6569
valitakse juhatus soomlasi;0.6559
fantastiline arvan poistekooride;0.6552
käsutuses väikse kohvikuklubi;0.6552
metelliks rahadega nii-öelda;0.6551
30 minutit planeeritust;0.6551
eesti meistrijõududega kanda;0.6529
aastat järjest leiab;0.6519
natukene nalja keerata;0.6511
ütleb tahetakse kratiseerida;0.6509
aastat 1939 käinud;0.6508
härrad soome keelest;0.6507
täiendus vabatahtlik minek;0.6507
mõte tõepoolest võib-olla;0.6505
teabematerjali leida toetan;0.6489
üldse teadusfaktidest kirjutame;0.6487
esimesi punkte räägitakse;0.6476
ajaloost põhikirjast mõtlen;0.6476
