keyphrase;score
optikaseadmeid puutub koostöösse;0.7462
lepingut poliitika töölisühing;0.7381
loob uue jõudude;0.7295
selgitustööga süvendada rahulolematust;0.7295
märgukirjad andsid kommunistid;0.7292
metallitööliste kutseühing loata;0.7275
öeldakse tagasivaates veebruar;0.7272
majanduselujuhtide kardaks jõupingutusi;0.7264
nii-öelda julgust pealehakkamist;0.7262
näitas kodanluse käerauad;0.7245
leeris muutus suuremaks;0.7242
töötav rahvas sümpaatiaid;0.721
mõtlen tööliste katset;0.7205
sümpaatiaid varjanud ütleb;0.7199
trump kommunistide venelased;0.7171
juhtiski ametihõngulist liikumist;0.7159
tööpuuduse järsku suurenemist;0.7156
aprillikonverentsikohaks varjatud ruum;0.7136
tartu alkoholismivastane kultuuriühing;0.7121
sõjakeerisesse avaldab mõju;0.7103
langesid tagakiusamise ohvriks;0.7099
soovivad maksude vähendamist;0.7092
kasvuks muutmiseks tööliste;0.709
ütleb selgelt tihe;0.7089
tegevus juhendeiks saavutame;0.7081
tähtsamate parteiorganisatsioonide esindatus;0.707
huvitatud ametiühingu liikmete;0.7066
marksistliku töörahvaühenduse pahempoolsete;0.7064
andsin käsu ühing;0.7063
talvel toimus soome;0.7048
jumal maa käärib;0.7046
punaarmee baasid eestis;0.704
legaalsete töölisorganisatsioonide arvu;0.7033
pahempoolsete sotsialistide mõju;0.7031
liikmete leitud kirjutusmasinal;0.7011
taheta toorainet muretseda;0.7007
idee poliitika režiimile;0.7003
liitlaste marksistliku töörahvaühenduse;0.7002
töölisaktivistid langesid tagakiusamise;0.6997
alguses konverentsiks nimetanud;0.699
tähenda lõpuks surmaohtu;0.6981
president tohi järeleandmisi;0.6981
kodanlikus leeris muutus;0.6981
johannes leimann nii-öelda;0.698
riikide majanduselujuhtide kardaks;0.6973
pätsi poliitika lahked;0.6972
kindlalt partei juhitavad;0.6965
valitsus lubas aktsiooni;0.6961
välispoliitilisse isolatsiooni mõttes;0.6956
tohi järeleandmisi olukord;0.6952
keskkomiteele kaalses büroosakil;0.6944
konstruktiivseid soovitusi pakkuda;0.6944
tööliskonna võitmiseks jumal;0.6941
rahva võitlusse lähemate;0.694
tulevasteks sündmusteks kuulake;0.6936
tihedalt töötavad liitlaste;0.6936
tähendab punane esimesel;0.6933
töölisorganisatsioonide tahab ametiühingud;0.6933
käerauad suukorvid taltsaks;0.6925
valitsuse andlikkusele aktsioonil;0.6924
kutsutud neljas diviis;0.6922
aega surnud seltsimees;0.692
palvekirju soovivad maksude;0.6919
rahvarinne 1000 939;0.6919
kardianaatsa muutmise vajaduses;0.6916
partei aprillikonverentsina konverentsil;0.6912
20 märtsil otsustas;0.6901
ühesõnaga hiljem asjade;0.69
suurriikide ametis omavahelise;0.69
kommunistlik partei peatugem;0.6892
haigekassad vabrikute vanemad;0.6881
revolutsioonilise meeleolu nii-öelda;0.6879
anda rahvale demokraatlikud;0.6878
nimelt kutsudes parteiorganisatsiooni;0.6876
uksele kodanlike balti;0.6875
eesti kodanluse soovunelmad;0.6874
asetäitja kindral rec;0.6873
vajaduses tõstaks loosungi;0.687
vastavalt lepingus avaldatud;0.6865
soovitusi rasketel aegadel;0.6861
näidanud reaalseid edusamme;0.6859
rahvakihtides jumal riigist;0.6853
eesti rahvale riigile;0.6852
kappessimiste arvavad võmmide;0.6846
käimist nii-öelda soovimatud;0.6842
konspiratsioonis otsustajaks töörahva;0.6833
andnud majandusministeeriumis toimus;0.6831
liidud organisatsioonid kinni;0.6831
tähendab kommunistide üksmeelne;0.6829
ülemjuhataja teadmisel kannan;0.6826
üleskutsega riikide majanduselujuhtide;0.6826
õigsuse tunnustamine de;0.6826
pakkumisi ostusoove arvestata;0.6824
kommunistliku partei keskkomiteele;0.682
optimiste arvavad võit;0.6818
kumminuia karta politsei;0.6815
aegadel rahvas hoidma;0.6813
partei otsused masside;0.6813
kandis organisatsioonilised küsimused;0.6811
saksa firmadega rangelt;0.6808
sisekaitse tähendab politsei;0.6808
asendamiseks tõelise demokraatliku;0.6807
viib võitlusse pätsi;0.6803
arenevad normaalselt jaanuari;0.6799
1000 939 aasta;0.6799
pikenevad külv andma;0.6797
süda lustib ühinge;0.6795
meeleolu nii-öelda kasvust;0.6795
saadavad riigiasutustesse palvekirju;0.6793
üpris soojust ärkamise;0.6792
punaarmeebaasides maatöölised saadavad;0.679
ande sisu nimelt;0.6787
terve vabariigi president;0.6783
büroo sekretär hendrik;0.6783
toimus kiire ametiühingu;0.6781
andsid kommunistid lihtsameelsed;0.678
peegeldaks taotlusi nõudmisi;0.6773
tekst aastate esimene;0.6772
saatkonnaga tööta metallitööliste;0.6772
minek tähendavate vastastikuse;0.6767
pattaya organisatsioonidele lauristini;0.6765
otsustata tuleviku ranges;0.6765
murest mahtus talvesse;0.6761
järjest napimaks rahulolematuid;0.6761
siiamaani saadetud seniitkahurite;0.6751
tall sõda kaugel-kaugel;0.6749
varjanud ütleb selgelt;0.6744
sulgele rõhutud meeleolud;0.674
organiseerima töötava rahva;0.674
antagu vabadus tänavanurgal;0.6738
siseministeeriumi rinkonnist juhitakse;0.6738
illegaalse büroo sekretär;0.6726
tehastes streikide puhkemist;0.6721
rahva toidulaud vaesemaks;0.6713
jätkub kokkukutseks aega;0.6713
linnadest rääkida nakkust;0.6712
kuulekaks maal linnadest;0.6707
legaalset ajakirjandust peegeldaks;0.6706
neljas diviis formeerub;0.6704
eesti tekstiilitööstuse laiali;0.6703
tööliste avalikku kommunistlikku;0.6699
oluline juhin tähelepanu;0.6696
tööle minek tähendavate;0.6695
tegutse viimaselajal resoluutselt;0.6691
aasta-kaks optimistid pessimistid;0.6687
sepa eesistumisel nõupidamine;0.6682
esimese klassi kotkaristiga;0.6667
inimestele valgustada partei;0.6661
küsimustega puudutas töötle;0.6661
kuitahes pehkinud varise;0.6656
vormitäide erutav meeldejääv;0.6646
enam-vähem laiem rahvarinne;0.6645
kannan tallinnas tartus;0.6645
haigestusid meeleolu langus;0.6644
raske talv öeldakse;0.6642
politseirežiimile nõudmised aktsepteeriti;0.664
edukalt sõjalise koostöö;0.6637
lahked tegelege süda;0.6631
esimest aprilli 1940;0.6631
võim tugev aasta-kaks;0.6623
sotsialistide mõju öelda;0.6621
politsei võim tugev;0.6606
ajaloos tuntakse eestimaa;0.6598
annavad konverentsile ajaloo;0.6595
kukutada rahvavaenulik režiim;0.6594
üheksandal aastal tehtigi;0.6589
sõjalise koostöö huvides;0.6588
vabadused lõpp politseirežiimile;0.6586
kevadel karta vabrikutes;0.6586
vajaduse abi loota;0.6586
elamus kommunistliku parteipoliitika;0.658
kuulake ütleb põrandal;0.6575
katsetes organisatsioonides eriti;0.6573
jaakson luureosakonna ülem;0.6568
vähenemise pidurdamist sõjaaja;0.6567
edusamme vastastikes suhetes;0.656
number seltsimehed aru;0.6558
lõpus tähendab punane;0.6552
valida pealegi tegemist;0.654
välisminister 1940 aasta;0.6538
vabariik bolševiseeruks kuuga;0.6537
rahulolematus külvajate tegutse;0.6536
teatavasti leedu sõjaministri;0.6525
suureks moraalseks faktoriks;0.6524
ülisuur tähtsus annavad;0.6522
asendas pat nimetatud;0.6522
mereväe manöövriteks edukalt;0.6498
vähem kuulekaks maal;0.6496
poliitiliselt valmistada tulevasteks;0.6493
rahulolematuid triivi luku;0.6485
haletsemist vaesekestel tööliste;0.6478
jumala päev hingust;0.6461
härra president soodsamaid;0.6447
hoolitsus valitsuse konverentsi;0.6431
valitsus alused kuitahes;0.6407
maantee kandis ideaalset;0.6394
riigi majanduslikku kultuurilist;0.6372
levitatakse punast kihutuskirjandust;0.6348
ärkamist tunnetanud anda;0.6345
hästi silmas terve;0.6333
