keyphrase;score
probleem rääkima;0.532
rääkima nõukogu;0.5266
rääkima seltsimees;0.5061
tänane koosolek;0.5058
natukene nõukogu;0.5008
hilisem nõukogu;0.4916
tõsisem teema;0.4853
soovitus rääkima;0.4836
koosolek toimuma;0.4812
nädalavahetus nõukogu;0.478
nõukogu meditsiin;0.4771
rääkima huvitav;0.477
juhtuma nõukogu;0.4709
lenin kõne;0.4704
puudutama nõukogu;0.4687
rääkima 30;0.4685
väljapaistalt nõukogu;0.467
kombestik rääkima;0.4667
kõne komsomoli;0.4646
natukene rääkima;0.4637
müstika nõukogu;0.4634
üleskutse mõistlik;0.4617
nõukogu argielu;0.4602
nõukogu olm;0.4594
rääkima rajama;0.4593
reegel kõne;0.4588
võtma nõukogu;0.4587
rääkima kord;0.4575
sõna võtma;0.4565
amet diskeskkomitee;0.4564
rääkima asendama;0.4563
nõukogu ajal;0.4558
soovitama asendama;0.4547
seltsimees teatud;0.4534
teema tõsisem;0.4527
küsimus rääkima;0.4506
rääkima nakkus;0.4497
valdkond rääkima;0.4496
kõne sattuma;0.4491
seltsimees võtma;0.4481
rääkima suhtumine;0.4438
olu rääkima;0.4425
valdavalt nõukogu;0.4424
nõukogudevariant ettevõtmine;0.4419
võib-olla seltsimees;0.4417
soovitama toimima;0.4391
küsimus nõukogudevariant;0.4386
rääkima tava;0.4386
nõukogu aeg;0.4384
küsimus loobuma;0.4382
las nõukogu;0.4376
rääkima muutus;0.4367
nõukogu aegne;0.4339
diskeskkomitee naisosakond;0.4329
jõudma rääkima;0.4329
aasta nõukogu;0.4326
laskma mõnitama;0.4325
tõsisem probleem;0.43
valdavalt varustama;0.4286
ülesanne viima;0.4286
üleskutse inimene;0.4285
nõukogu tava;0.4271
kutsuma hoidma;0.4264
seltsimees kollantai;0.4261
nõukogu autor;0.4249
nõukogu tegelikkus;0.4244
natukene selgusetu;0.4233
meditsiin kahekümnes;0.4232
oluline drastiline;0.4232
huvitama banaalsus;0.4202
seisukoht võtma;0.42
sageli probleem;0.4191
suur diskussioon;0.4189
soovitus kargama;0.4159
inimene professor;0.4149
lükanud tõsisem;0.4148
nõukogu juht;0.4126
vaevalt kuulaja;0.4121
selgusetu üksikjuht;0.4101
koosolek algama;0.4092
muuseas tuletama;0.4084
kuulaja soovima;0.4073
nõukogu ajakirjandus;0.4063
temaatika pikapeale;0.4059
ohtlik loobuma;0.4053
meel kokkuvõtas;0.4053
paremini üleskutse;0.4047
pakkuma vaatama;0.4047
otsus murranguline;0.4042
mõistlik inimene;0.4042
komnoor üldse;0.4041
nimel sanitaarne;0.4023
murranguline seisukoht;0.402
tervishoiuprobleem tuletama;0.4018
olukord loobumine;0.4018
üldtuntud jaa;0.4004
-test kolmekümnes;0.3988
kuulaja eriti;0.3984
aeg natukene;0.3979
uutron ivietcheram;0.3967
üldse suhtumine;0.3964
professor ivanov;0.3958
intuitiivselt lükanud;0.3954
väitma vana;0.3952
tähendama raskesti;0.393
seletustöö alluma;0.3924
aeg kutsuma;0.3919
luuletama nõukogu;0.391
rääkima mõistatus;0.3899
mõistma hukka;0.3894
nimetama repahhaalne;0.3893
ilmselt taust;0.389
komnoortekonverents 24;0.3887
aeg üldtuntud;0.3884
oluline võib-olla;0.3875
hiljuti juhuslikult;0.3864
viima nädalane;0.3859
lenin teos;0.3853
komsomoliorganisatsioon soovitama;0.3853
hügieeniolmeteema jääma;0.3849
komsomoliorganisatsioon võib-olla;0.3832
haige vedurijuht;0.3829
kord olulisem;0.3795
kord probleem;0.3789
alluma tervishoid;0.3787
kokkuvõtas kirjas;0.378
tähine suhtumine;0.3777
suhteliselt loomulikult;0.3762
aasta jääma;0.3752
fakt peatuma;0.3735
raadiokuulaja ilus;0.3734
muutus oluline;0.3732
tervishoid rahvakomissariaat;0.3731
piat neljateistaastaselt;0.3703
arusaadav mees;0.3698
õppima partei;0.3672
heakskiit puhkema;0.3665
moment arvama;0.3663
komsomoli kaua;0.3654
kaua kandidaat;0.3649
pühapäev ühendama;0.3632
üksiknäide soovitama;0.3631
puht meditsiiniline;0.3627
tänapäev unustatud;0.3626
kolm kord;0.3597
hügieen artikkel;0.3579
väljapääs natukene;0.3547
kirjutama artikkel;0.3542
jessenin andekas;0.3527
ühiselamu aspekt;0.3523
kompleks suhtumine;0.3516
rahvakomissariaat ülesanne;0.3513
minuealine inimene;0.3513
väljapääsmatus olukord;0.3511
ajaleht tänane;0.3511
vale mõttetu;0.3499
märksõna vaevalt;0.3498
paigutama küllalt;0.3496
jääma natukene;0.3484
aasta näiteks;0.3478
kord majakovski;0.3471
soovitama autor;0.3454
puhkema suur;0.344
hea nädalavahetus;0.3432
aeg tsiteerima;0.3432
varem hiljem;0.343
äärmuslik moment;0.3423
tiin protseduur;0.3409
kuuluma kohustuslik;0.3397
juhtkond kohalik;0.3384
hügieenikamp paania;0.3383
küllaltki kurv;0.3363
kriitika hindama;0.3356
teenistus teener;0.3341
võrdlema hilisem;0.3324
unustama võib-olla;0.3302
noorsoointernatsiol arvama;0.3298
kirik rääkima;0.3297
aasta korraldaja;0.3284
pöörama naine;0.3183
kolmas kongress;0.3172
hindama positiivne;0.3162
tooma tänav;0.3143
sotsiaaldemokraat peebel;0.3105
viidud küsitlus;0.3105
saabuma vanaema;0.3091
ühiskondlik elu;0.3064
kahjulikum kirjutama;0.3062
uuring no;0.306
komsomolikandidaat tähtaeg;0.3059
seminar eksam;0.3005
nõukogu venemaa;0.3003
töölisnoor õhtuti;0.295
hiljem süüdistus;0.2923
moskvamäeakadeemia tudeng;0.2824
tähelepanu uurija;0.2807
vedurijuht terve;0.2747
rääkima homoseksualism;0.261
20 -test;0.2591
siber süüdistama;0.2569
