keyphrase;score
Ja väljapaistvad;0.7135
muusikakeskkoolis no;0.6966
kuskile teatud;0.6896
reporteriks Mina;0.6803
Mingi teatud;0.6779
rääkisime ekstravagantset;0.6773
Ja dzhunglis;0.6721
peaasi On;0.6669
eriala põhiline;0.6666
tähendab egoistlik;0.6665
alguses esiplaanile;0.6637
erilist Kaheteistkümnenda;0.6578
Ma mäletan;0.6551
materjal uurida;0.6529
ala ütleme;0.6525
kursis Igasugused;0.6511
laiali Koolipeod;0.6456
idee maksab;0.6416
Mis köidab;0.6412
rõõmust 1000-st;0.6407
Kui julge;0.64
ERKIs kunstiülikooli;0.6392
raadio žurnalistikat;0.6384
eriti tähtis;0.6379
vaja küsida;0.6374
aasta huvitama;0.6374
inimesi öeldakse;0.6335
õpitakse erialas;0.6334
näitagi laulukooris;0.6333
lavakasse loodan;0.6325
särades esineda;0.6292
alguses kaheksandasse;0.6277
tore kuuldasises;0.6272
erialasid Et;0.6271
ükskord filmivõtetel;0.6266
suhtuma inimestesse;0.6263
egüptoloog seatud;0.626
võib-olla Ikka;0.6258
keskkooliaeg muretu;0.6242
elatustase kõrge;0.6233
mammusel koolis;0.6232
õpetajale ütleb;0.6223
tõesõna lasta;0.6218
keskkoolis õpetajad;0.6215
õppisid See;0.6212
loomulikult lõbus;0.6208
õpid matemaatilisi;0.6206
kool käisin;0.6204
raha küsige;0.6201
õnnelik õnnelik;0.6198
põhjus jäid;0.6185
Tom tuttavaid;0.6173
Kas ajast;0.6164
reklaamitud eriala;0.6156
ema räägib;0.6154
jää toimib;0.6153
loodan kuule;0.6145
meeklassi poisid;0.6136
õpetajad hästi;0.6129
päev õpetajate;0.6121
joonistamisoskustest tea;0.612
sõjanupu vajuta;0.6116
võimalusi tegelikult;0.6115
näitlejaks annab;0.6112
põgenesime koolist;0.6111
arust Kes;0.6109
erineks hallist;0.6107
mõelnud õppimise;0.6102
Praegu nagunii;0.6096
elada sedasi;0.6094
eriala annab;0.6083
raha vaja;0.608
kirjandusteadlaseks meeldivad;0.6077
peaasi tsikk;0.6076
usu arust;0.6071
aru Mis;0.6055
varem iseseisev;0.605
tänane karikakramängusaade;0.605
alguses esimene;0.6041
uusi hullemaid;0.6024
huvitavamaks kooliskäimise;0.6019
Kardetakse erineda;0.6014
vool näiteks;0.5986
João vana;0.5985
paneme koolne;0.5978
diaat pommiähvardus;0.5963
firmad tahavad;0.595
tasuliseks Kui;0.5937
ilusaks Mõlemas;0.5929
tähed planeedid;0.5911
jälle tavaline;0.5905
maa rahul;0.5884
tööd Ei;0.5882
teatud piiride;0.588
võetakse No;0.588
mõeldakse arust;0.5875
olulisem nii-öelda;0.5874
aastat muinasjututeadlaseks;0.5866
mõtlema suunitlema;0.5865
õudne mõttes;0.5862
Aga millegipärast;0.5859
pidutsema juua;0.5849
tööle mõtlesin;0.5849
tüdrukud aktiivne;0.5847
Siis valida;0.5842
10 muna;0.5832
elada Tähendab;0.5827
kuule Kuivõrd;0.5826
rahatähed näiteks;0.5798
õudselt heaandele;0.5795
aasta aastateks;0.5794
sõõrad aitavad;0.5794
Tähendab mõelge;0.5786
Käijeldubki raha;0.578
tõi tõi;0.5772
natukene võib-olla;0.5771
poiss reageeri;0.5769
Kasutades mõelnud;0.5769
vaja lase;0.5739
põhja Aga;0.5732
klassiõde tõi;0.5727
süüa loomulikult;0.5718
võta aeg-ajalt;0.5693
ajada mõtet;0.5676
valik lõpetad;0.5669
koolist vaatasime;0.5662
õpetajad pruugi;0.5657
nelik võib-olla;0.5643
keelt õpime;0.5631
tele raadio;0.563
klassivennad jooksjate;0.5627
õmbles neoon;0.5603
Mis arvate;0.5562
maksab materjal;0.5559
mõtet töötajad;0.5558
aidanud Praegu;0.5505
viimasel nädalal;0.5503
kenad silmad;0.549
õppima yhte;0.5482
jääd meelde;0.5469
Et hea;0.5446
häbenetakse arvata;0.5445
mõeldagi siukse;0.5431
võimalus lähim;0.5391
kahetsema kahetsema;0.5327
kuue kuus;0.5306
mõelnud näiteks;0.5288
kaastööd Mingi;0.5271
inimesi küsitlenud;0.5261
ilusti õnnelikult;0.5253
summa sea;0.525
täiskasvanu ühtub;0.5249
hallist massist;0.5119
arvan tähendab;0.4992
perekonna luua;0.4958
kujutaks jälle;0.4841
ainuke asi;0.4779
virelema las;0.4659
Ma niikuinii;0.44
üldse Noh;0.4215
erakordselt vaimustav;0.4032
hiljem koolitunnis;0.3399
vaatavad kõlbaks;0.3087
O aru;0.2955
elab erilist;0.2912
paljud öeldakse;0.2906
aega logelad;0.2723
Tean keelama;0.2654
Oli arust;0.2639
arust mõtlen;0.2517
sarnasusi leidub;0.2492
näiteks klassi;0.2477
nii-öelda tahavad;0.2385
teatud määral;0.2351
tulevik ilus;0.2333
ikale jäetakse;0.2309
päev natuke;0.2305
raadiomajas See;0.2238
üldse sümboolne;0.2133
Ja arust;0.2091
suhtumine Sest;0.209
inimene Raha;0.1997
Sellega õpib;0.1994
mõtteid teostada;0.195
rahata Samal;0.1923
lõpetad tähtis;0.1904
käia omane;0.1896
vanemad öeldakse;0.1843
tahan Kõigepealt;0.1829
korda sõjanupu;0.1814
raha leidma;0.1799
kasutada Kas;0.1782
inimesed suhtuvad;0.1755
keskkoolis tekib;0.1733
mõelnud juhtub;0.1653
Mina mõelnud;0.1632
paratamatult Miks;0.1375
Kuivõrd tähtis;0.1149
valetab tah;0.064
viimane põhiliselt;-0.0058
