keyphrase;score
seletatakse häireid;0.7254
mõju Ja;0.7035
näiteks valupisteid;0.703
tähendab toimetulekut;0.6983
nahalööve ebatavaline;0.6934
leevendada Lisaks;0.6932
vihiaatriaski kasutatutega;0.6914
stress Meditsiinilise;0.6897
mõju elundkondadele;0.6879
sisekeskkonnamuutuste Reaktsioonina;0.6842
Aga haiguspilt;0.6832
Oskar Loorits;0.6826
Mõningates pärimustekstides;0.6783
esineda oksendamine;0.6782
mõte esmaaline;0.6764
pärimustekstides esile;0.6753
vaimset tasakaalu;0.6745
Hiiemäe ehmatamisest;0.6731
usunditeadlane folklorist;0.6709
tänapäeva stressikirjeldustes;0.67
kaitsemaagia Paljude;0.6663
reaktsioon leevendada;0.6652
järkjärgulisele hirmutekitajaga;0.6652
äikeselöögist tõhusaks;0.6648
jäägu süda;0.6644
surm füüsilised;0.6642
maagilist kahjustamist;0.664
surnunägemisest soovitavad;0.6635
haigusseisund nimega;0.6633
ürikuid 1000;0.6622
emotsionaalne pingeseisund;0.6592
roosinimelisi tervisehädasid;0.6589
sisendusjõuline loitsu;0.6585
tugevatele nõrgematele;0.6584
haigusega Ehk;0.6583
räägivad samamoodi;0.658
Ühiskondades maagia;0.6568
Paljude üleskirjutuste;0.6563
terviseriski riski;0.6555
lemm väljendusi;0.6529
Meditsiinilise käsitluse;0.6521
kontakti Ehk;0.6516
ammuseid ürikuid;0.6483
seotud reaktsioonid;0.645
pääseb ebasoovitav;0.6448
halb mõju;0.6447
teada-tuntud maagilist;0.6445
Kui inimene;0.6434
ehmatamise võtetega;0.6433
avalduvad füüsilised;0.6426
sünnipäraselt tugevam;0.6416
säilitada keha;0.6415
kaitsevõtted sarnanevad;0.6407
Kõige sagedamini;0.6397
nimega lemm;0.6397
vabanemine Näiteks;0.6368
reaktsioonid kanduvad;0.6366
piitsutab inimest;0.6363
konflikti kahjustava;0.6353
samamoodi ehmatamisest;0.635
usundilise maailmanägemuse;0.6343
ajendid psühholoogilised;0.634
Se lemm;0.6337
ajalehtede sotsiaalmeedia;0.633
tõhusaks võtab;0.6329
seljavalupisteid valu;0.6322
halba Ja;0.6319
sooja piima;0.6314
kirjeldatakse maagiliste;0.631
islandi saagat;0.6307
taustaga uskumuste;0.6299
seoses nii-öelda;0.6299
ehmatusega seoses;0.6298
hirmusööstud ärevus;0.629
välismõjudele korra;0.6284
villija roosinimelisi;0.6283
nõrkuses esineda;0.6283
Ehmatamist usundilise;0.6278
märgata nahalööve;0.6275
reaktsioon jõuline;0.6274
meditsiinis haiguse;0.6257
