keyphrase;score
psühhiaater Tartus;0.7285
jäävad trepile;0.6897
Elasime lähestikku;0.6823
samamoodi mehhaaniline;0.6775
erinevad Siis;0.6744
aasta Ja;0.6661
natukene Halletsuslik;0.6645
Draamateatris testamenti;0.6626
Salurit avastasin;0.6614
inimesed mehed;0.6582
parteides Kirjanike;0.6531
mõtleja psühhiaatrite;0.653
kasvab luuletama;0.6528
Normet Peeter;0.6526
dimensiooni Tema;0.6516
See pealkirjaga;0.6484
avaldab Selles;0.6473
koolivaheajal käisime;0.6467
Kui selge;0.6458
avangardist kuskilt;0.6451
noorukitel Kriisiperioodidel;0.6448
toetame identiteeti;0.6432
käis istusime;0.6427
Vahing räägib;0.6422
aastat elus;0.642
perestroika-eelne Gorbatšovi-aegne;0.6389
ajakirjanike Džbiin;0.6379
muudab argielu;0.6379
peadest telki;0.6336
Trifonov Karoli;0.6329
Panso Oidipuse;0.6324
eneseteadlik kokkuhoidev;0.6322
kõrgema närvitalituse;0.6321
pintsakuga lipsuga;0.6314
kuulsam psühhiaater;0.6287
seletas esimene;0.626
kaks tugevat;0.6257
mängima leiutatakse;0.6249
tekstid toetame;0.6237
kord kord;0.6235
paiskub ütles;0.6231
aastaks veidi;0.6224
Peipsi-äärse külaelu;0.622
Mati Unt;0.6219
tegelikult elust;0.6204
Siia Karepale;0.6198
See võib-olla;0.6193
pannakse augu;0.6192
täpselt Seal;0.619
üliõpilastena ühiselamust;0.6188
Ma loen;0.6186
Aga totalitaarne;0.6183
reeglid saavutada;0.6174
Loomingu raamatukogusid;0.6166
asja ehitama;0.6165
peegeldab kaustade;0.6164
trolliga trammiga;0.6155
Milingoga kukkus;0.6136
mõeldi nalja;0.6117
kinni Leningradis;0.6102
kolmapäeva õhtu;0.6095
võistlesid õige;0.6093
inimese majanduslikult;0.6087
psühhoanalüüsist võtnud;0.6084
näitama mitmetahulisemalt;0.6068
kaardimäng Minu;0.6067
ütelda See;0.6062
jänest Ja;0.6057
pargi servas;0.6053
jõudis 36;0.604
pealkiri loovlugemine;0.6032
hälbinud olu;0.6031
Ta kohtupsühhiaatrilise;0.6025
sahtlisse Fantaasias;0.5999
tore Tartu;0.5995
hetkel alguses;0.5992
loetakse sõnumit;0.5988
tegelesid tellisid;0.5975
kirjanduses printsiip;0.5957
toimus asi;0.5952
mõtlesin taksojuht;0.5945
vene ütleme;0.5941
lahti pandi;0.5939
