EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
empion üleüldse;installatsioon väljatöötamine;esimene küsimus;kvalifitseerima kunstimaailm;point tegelema;tegelane tänane;tänane kunstisaade;kunstnik monoloog;väga-väga huvitav
urbsalu euroloos;e-treier leonhard;tavapärane saatejuht;eile intervjuu;lisa number;monoloog marco;toimetaja kunstikriitik;marcolaiendia asjakohane;2005 aasta
jõlguma võib-olla;diskursus oluline;galerii näiteks;veneetsia biennaal;suurem point;marco laimre;mäletama tähenduslik;ˇja vaatama;nimelt lihtne
küsimus kunst;15 aastane;saade ajalugu;laimre isikuliselt;number juhtuma;küsimus kommentaar;kommentaar täpsustus;pooleteisttunnine intervjuu;aeg-ajalt pöörduma
linnagalerii terve;võtma asi;monoloog marco;tervik eta;tool ainukene;kuulamine puudutama;kalendrikuju andres;eesti kunstiajakiri;tegelema mõiste
probleem üliõpilane;kunstisündmus juskui;variant intervjueerima;22007 suurem;näiteks jaan;vaatlema samm;pinnapealne mood;näide päevaleht;kunst üldse
intervjuu hetkesituatsioon;sotsiaalkriitiliselt kunstnik;naljakas ütlema;urbsalu euroloos;artist tooma;sotsiaalkriitiliselt kunstnik;hiljem näitama;täna ringintervju;kiiresti üldse
asi moderaator;tsenseer toimuma;üleeile kunstitoimetaja;põhimõtteliselt 24;fail paluma;klassikaraadio kuulmine;tegelane pöörduma;linnagalerii terve;marko esimene
konstruktsioon lett;vaimukas eesti;professor näitama;perekond nimetama;status quo;intervjuu võrdlemisi;tegu populaarne;peatoimetaja harry;kunstiakadeemia töötama
laimre stuudio;asi nii-öelda;sümptomaatiline täna;viis eesti;sort graafiline;vaim jõlguma;naljakas ütlema;telesaade ärapanija;tähenduslik mäletama
libisema turismindus;aerandeeruna huvitama;kunstiline 2006;aleksander saabas;tapma realist;lugema tegelikult;kummaline aeg;üllatus-üllatus kunstiline;üleüldse kunstnik
järgnev võimalus;fail mõõt;tervist kallis;lootusetu tõenäoliselt;saamatus sort;päev avatud;intervjuu hetkesituatsioon;näitus hobune;põhimõtteliselt suhteliselt
rida piksel;juhtuma natuke;näitus halb;oluline aasta;auto andma;veneetsia biennaal;kogemus isiklikult;mismoodi mismoodi;teema näiteks
pinnapealne mood;lähtuma kasutama;sõnavabadus situatsioon;lisama natukene;teos objekt;suur portree;täna pooleteisttunnine;artist tooma;kunstiakadeemia väga-väga
biennaal aasta;kivi pöörlemine;põhjus mayweather;juhataja siim;suhteliselt abstraktne;teos teos;kaebama vestlus;moderaator unustama;nii-öelda sotsiaalkriitiliselt
paragrahv 45;elken eeteer;korduma laupäev;tekst film;sort ip;ootama vana;ettekääne george;tulenevalt saateformaat;video hiljem
surema surnud;linnagalerii terve;asi moderaator;kunstima kunstiväli;aim robot;artist tooma;aleksander saabas;küsimus kommentaar;ütlema selgitama
solvang solvang;kunstikriitik pakkuma;tähtis video;arvama perfoomama;facio aim;keskenduma marko;professor näitama;tegelikult soldanu;võimalus isiklik
mõttetu pilt;identiteet jaan;parkima vaja;närv käima;out tegelema;töö näitus;ajalugu eksima;kaalep šokeerima;täitsa oluline
eesti kunstiajakiri;sündmus juhtum;paigutama mp3;teatav sündmus;ekse asi;põrmugi üllatama;lugema pöördumine;jätma millegipärast;jutt lõpp
2004 näit;arvama perfoomama;päevaleht juhtum;point tegelema;ekspress harry;rääkima idee;lon hobusepea;ühkinosüüditsakargistim surema;sööt sügav
oreliosakond juhataja;asi toimima;andma saal;parandama komaviga;objekt lihtsalt;ütlema juurdepääs;elama õieke;arvama perfoomama;hästi töötama
vajalik tsenseeritav;kunstimaailm siseasi;ootama vana;2001 suhteliselt;sort personaalne;esimene kord;puhtakujuliselt huvi;sissejuhatama juhatama;võib-olla õnnetus
tsensuur tsensuur;surm tapma;röökiv asi;sotsiaalkriitiliselt kunstnik;andma saal;kunstiakadeemia professor;empion üleüldse;erakordne esimene;pistmine ihan
22007 suurem;vaatama okei;mäletama isolatsioonitöö;inimene käsi;suhe dokument;perfoomama puhkus;hea kuulamine;uudisnupp 15;president vaimukas
oletus okei;aeg-ajalt pöörduma;teatav kogemus;no vene;toime hetk;uudis suur;võtma kaasaegne;suur portree;tegelikult tegelikult
