EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschaline vaatamisväärsus;turist mõtlema;võistlema preicestolen;fun john;doktor henry;tervist reisipalavik;reisipalavik noomimori;põhimõtteliselt üldse
ilutulestik 2007;sorry sorry;asustamata saarestik;auto 50;andma selge;nakkusraadioeeter tervist;doktor henry;churchill lemmikkoht;edasi-tagasi kõndima
litee kinni;ostma mootorroller;populaarne puhkekoht;bassein okei;summa 10;sõitma süda;vaatama suusalift;tegelikult portugallane;ehitama hästi
koht puukelk;suhkrutootjamaa euroopa;arst õde;elama 250000;andma otsus;reisiraha kuskile;viitsima passima;saar ajalugu;väga-väga tuuline
sõitma poolsaart;sööma soov;meeter kõrgus;müük firmamärk;temperamentne jest;õde mälestus;erinev ravim;kaart näiteks;taksojuht rääkima
valesti sõitmine;riskima reisipalavik;loodussegu põhja-aafrika;elleys elav;andma 10;nägema kogema;reisipakkuja ostma;maailm tuntud;huvitav paik
paar suveniiripood;põhjus uks;linn võib-olla;1419 aasta;eller koridor;eriti teatsüklomania;eesti turist;istuma maksimaalselt;arvama arvama
10 korrus;linnapea president;enam-vähem hiiumaa;euro no;arvestama kaks;iga-aastane puhkus;jätma inimene;põhja-aafrika lõuna-euroopa;liha super
kolleeg suurem;käima pood;täpselt reisipalavikusaade;400 kilomeeter;point tähistama;tuntud turism;sõitma süda;sis emigreeruma;mõnus elle-ist
võib-olla uppuma;suurune euroopa;punane värv;kreeka hispaania;kodu onju;tänama tagasiside;ütlema rannajoon;ameerika eesti;maailm enimtasustatud
linn linnapea;romantiline eepos;uurimustöö natuke;hispaania madeira;sort erinev;ekspeditsioon kuulutama;kuulama jälle;raadiokuulaja selge;kommenteerima mõtlema
mägi ilus;müük kasvatav;mets metsasort;temperamentne jest;ütlema eller;alane elama;tagasisõit igav;okei kirjutama;seitsmeteistkümnes 18
linn portomonees;elu hüppama;kuuluma hispaania;džiip safar;nurk fundschall;seen linn;teadma inimene;asuma 420;maa maa
vanaema 70;teadma solaarium;eile hotell;pisike hiiumaa;wc nurgake;värskem lugema;lähtuvalt valima;kaks reporter;kutsuma endiselt
laps sündima;reisipalavikusaade rändama;kaks reporter;saar koht;pilt video;traumapunkt veetma;loodus mäletama;klipuke jaa;võib-olla natuke
värskem värskem;kevad aasta;väikesaar desertöör;naturaalne hästi;hull sebima;kaua aeg;üleüldine elu-olu;taksojuht hotellipidaja;meresõit suur
näiteks kolm;vaatamisväärsus kujutama;rännak raadioeeter;aasta guiness;närv inimene;elav carola;süda paha;tänapäev troopiline;nägema valima
näitama raske;vanaema hull;mõnus jutt;portugal 1000;nurk postkaar;endiselt inimene;lihtne arvama;täpsustama paar;määrima täpselt
laupäev nädalapäev;vaatama õel;vana kultuur;materjal no;asi kindlasti;hotell töötaja;meel uurimustöö;si-us roheline;looma hästi
portugallane 1419;suhkrurookasvatus liikuma;suhkrutootjamaa euroopa;restoran kolm;ehitama tunnel;hea elama;päev kindlustus;naaber iga-aastane;kujutama piim
koht käima;nägema 10;veetemperatuur pakkuma;hirm elama;andma proovima;fun john;kõndima 11;mõtlema mõtlema;kindlasti võtma
suhkur stellil;panema kohus;ekspeditsioon kuulutama;vanaema hull;madalam eile;hunnik hernes;hea kompass;naljakas ütlema;ütlema kohtuõhk
asi vahtetama;kaugusel aafrika;pealkiri nägema;cristiano ronaldo;king plätu;raadiokuulaja selge;kirjutama avaldus;vanalill jõeke;soovima sein
suvaline koht;raadioeeter natuke;osa kaduma;nurk fundschall;president andma;kanaar õnne;üllatama eriti;õllekast plekk;rann inimene
vajama ilus;leidma surv;üles-allamägi kõndima;mereann sein;oni wc;saatma kuningas;klienditeenindaja rõõmsam;vaatama suusalift;iga-aastane puhkus
niipalju jalutama;summer näiteks;eller koridor;saar 600;mäletama fun;koht puhkama;praktiliselt terve;vanalinn vanalinn;600 400
kilomeeter kaugusel;liik lind;suurune kohapeal;koht mütoloogiline;ring auto;näiteks küsima;vanaema võtma;inimene telk;christoph kolumbus
ealdatei külg;omand esimene;suur banaani-anana;madeira porto;press trello;legend rääkima;sis emigreeruma;peesitamistess rann;seitse laps
imepisike madeira;maitsestama tasuma;kindlasti lemmikum;ilus park;bartholomew press;huvitav maitse;magama eriti;soovitus andma;rist ujuma
aeg eesti;veesüsteem bassein;eesti üldse;villa eriti;istuma auto;tahtma 10;algus sõitma;loomulikult mcdonald;hästi-hästi teadma
õllekast õllekast;enam-vähem näitama;tänama tagasiside;asi kindlasti;saar näiteks;inglane romantiline;õnne õnnistus;eriti teatsüklomania;helistama linnavalitsus
okei aeg-ajalt;reede laupäev;inimene hetk;kitar hiljem;tunduma naturaalne;jagu nädal;noomimori nakkusraadioeeter;nägema 10;sinka-vonka sõitma
600 400;hea värske;tuntud õnnesaar;kurss korrus;aed aed;tassima flöödisegu;sõitma puu;ringisõitmine ohtlikkus;laupäev nädalapäev
äkki oskama;vas teexeer;kaugus portugal;veesüsteem bassein;seen portomonees;aaron hästi;närv inimene;avokaadopuu sööma;aeg töötama
eesti kaasa;arvama papagoi;jääma kiri;tomat ots;kadakalaadne si-us;inimene kõndima;käima eile;vaja mootorrattaluba;eestlane hästi
plaan kindlasti;jõudma temperatuur;raske lihtsalt;turist pigistama;banaan passion;kindlasti buss;näiteks puutuma;kõrvuti klaustrofoobiline;lihtsalt loodus
muistne aeg;traumapunkt veetma;foto kuurord;põhimõtteliselt materjal;hirm elama;desertöör asuma;teexeer jääma;joogivesi juhtimine;hästi tegelikult
värske kindlasti;maksimaalselt neli;maailm suurim;suhteliselt vanalinn;guiness rekord;kohalik kapten;eriti teatsüklomania;250000 inimene;saar näiteks
õhtu vabaduse;nägema rand;peatus hind;närv inimene;euro no;ootama rand;ringisõitmine ohtlikkus;buss eriti;täpselt valima
naaber iga-aastane;mütoloogiline kangelane;tänane saade;temperamentne no;punkt algus;võib-olla töö;vabandama vabandus;maabuma porto;käima käima
järgnev aasta;tänav mõtlema;valik 32;eller koridor;takso takso;pealinn funchealine;kindlasti buss;lai vaevuev;korrus maja
lääneosa keskosa;lõikama serveerima;puu troopika;banaan näiteks;sorry sorry;keha väsima;varing toimuma;kolm linnuliik;portumuniis samamoodi
tohutult meeldima;helistama linnavalitsus;laupäev nädalapäev;lai vaevuev;fruit bossioon;kõrvuti klaustrofoobiline;aeg traumapunkt;põhimõtteliselt kõndima;üles-allamägi kõndima
saade kutsuma;tavaliselt valik;kaart värske;eriti teatsüklomania;loi vaatama;aeg eesti;reageerima pakkuma;piirkond kohalik;jalaoni järsk
tugevasti vesi;väljasõit põhimõtteliselt;aeg madeira;viis inimene;kuningas henry;kaks reporter;inimene ootama;otsustama ainuke;nägema 10
tegemine tuntud;kindlasti võtma;sularahaautomaat sularahaautomaat;soovima sein;president teadma;havai no;maitse teadma;versioon võimsam;1425 aasta
safar jalutama;papagoi võib-olla;igavam vulkaan;portugallane eestlane;samm inimene;erinev ravim;tagasipööramine valesti;egiptus panema;sõitmine lõpuks
uks väikne;ilus vaade;teadma magamistuba;pilt video;laine laine;emigreeruma suur;rääkima enamus;sularahaautomaat sularahaautomaat;veeuputus nii-öelda
vaatama äärmiselt;piirkond kohalik;ringisõitmine ohtlikkus;pluss soe;lubama kompenseerima;inimene telk;reporter carola;vulkaan mägi;kõndima 11
kindlasti lemmikum;säärelihas tagumik;arvama tänav;rentima summa;andma ehitama;lahe lahe;näol erinev;jätmine tava;sularahaautomaat sularahaautomaat
kolm linnuliik;nimekiri üliharuldane;traumapunkt veetma;võib-olla hästi;huvitama ausalt;keelama vanaema;fun john;esimene sekund;piirkond madeira
otseselt nina;teadma äkki;sis emigreeruma;osa elleys;aeg kell;kuuluma hispaania;troopiline subtroopiline;tagasipööramine valesti;ööelu eriti
mootorrattaluba osa;600 meetrine;hendry laevastik;pisike paar;hind lagi;tuuline tuul;hotell töötaja;kartulipõld kitsas;vaatama rõdu
tihedalt asustanud;vanalinn teadma;jälle mäetipp;tänav loomulikult;auto summer;issand jumal;jällegi külm;värskelt värvima;vild nii-öelda
sein tohutult;maa maa;serveerima suhkur;kuulama jälle;hunnik hernes;otseselt nina;saar muutma;suur ring;vähe kinni
tihedalt asustatud;bensiin auto;laps maab;ruutkilomeeter suurune;kamoon kaart;teadma president;martriid reaal;bossioon passioon;meetrine kõrgus
vihje saar;saade igapäev;rand kalju;seen portomonees;impeerium filosoof;terve vabaduse;asustamata kõrbekliima;giid carola;okei aeg-ajalt
euro bensiin;savi poisike;toit kallim;tihedalt asustanud;paat part;nimi mängima;ragnofoov hirm;saar saar;hunnik hernes
absoluutselt keeld;täpselt tagaotsa;ettekandja enamus;rekord raamat;suhteliselt tihedalt;erinev troopiline;sealtsam funchaline;ehitama tunnel;kelk kelk
uus osa;kolmnurk nii-öelda;lennuk majandus;botaanikaaed lind;tädi andma;si-us roheline;hüppama sõrmpill;tuul puhuma;banaanipuu avokaado-sida
kümme aasta;sealne loodussegu;papagoi erinev;fun john;park inimene;lääneosa 70;takso viimane;32 väikeauto;kauge kättesaadav
rand eriti;jõudma raadiokuulaja;keemiline puhastus;põhja-aafrika lõuna-euroopa;tund seitse;loomulikult mcdonald;seen portomonees;vastuvõtlik vaatama;mets metsasort
suurem koht;viitsima jesdalt;niukne temperamentne;ringisõitmine ohtlikkus;panema panema;tõusma püsti;kõndima taskulamp;mälestus näol;pilvine 10
valmis vabandama;hästi kala;nimekiri üliharuldane;aeg traumapunkt;ehitama hästi;näitama maja;siid paarsada;kevad aasta;taksojuht näiteks
kallim versioon;meri vanalinn;ettevaatlik sõnnik;laps maab;portugal president;abielluma kohalik;renoo enamasti;solaarium skaala;avastama piisama
sarnane tekstuur;tippija klienditeenindaja;11 kilomeeter;paat part;part spordijook;porto santo;koht kreeka;kuulutama asustamata;si-us roheline
asfalt laskma;üldse a'a;kala mereann;kalju ras;matkamine matkarada;kirjutama avaldus;rekord raamat;vas teexeer;pakkuma maitsma
terve vabaduse;inimene elama;õllekast plekk;viies veebruar;talv temperatuur;uku ukuleel;näiteks 100;kindlustus eriti;valik 32
kramplikult kinni;põlduma halima;hea kompass;millegipärast teadma;taim enamasti;paat part;ilus park;hästi olümpiaõnnetus;saal risti-põiki
vaja mootorrattaluba;turg pakkuma;valguma kategooria;võimalik suhteliselt;muutuma muutuma;kalju iirimaa;ujuma meeldima;president linnavalitsus;18 sajand
suhteliselt tihedalt;naaritsakasukas nahktagi;tipp udu;nii-öelda pealinn;tohutu ring;leidma surv;otsima meievanune;arst õde;populaarne sihtkoht
kinni ehitaja;tuul puhuma;saar naaber;juurvili topp;esile kuulus;lihtsalt loodus;postkaar tohutult;70 aastane;kadakalaadne si-us
