EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
farvaaramässicov nägema;mängima film;film näitlejanna;vahetult seitsmeteistkümnes;kinnitama number;miasnikova film;film näitlejanna;stalin lemmikfilm;27 aasta
eeerrholdon õpetama;oluline teater;edasine sündmus;aasta 34;nimetama näiteks;volodžaevski päev;varvaaramiasnikov film;pealkiri volodžaevski;peategelane oluline
lisa repressioon;venedžapaev nõukogu;rahvusvaheline festival;sündmus 41;persoon persoon;lugema naisrežissöör;lugema naisrežissöör;nimelt stalinud;kirjeldama hästi
välis interventsioon;tooma täpselt;lemmikfilm andmed;boriss blinov;konkreetselt reaalselt;anna furmanov;nimi maria;täna näitlejanna;kunstiakadeemia küllaltki
chapaev 30;opova kavatsema;1941 mägi;andma hiljem;nomeng nisu;esimene filmiroll;kangelane neli;naisrežissöör film;tõstma lenk
sedastama film;tundma friedrich;toimunud kodusõjakangelane;vast levinum;ilus roll;kodanik film;kuulsus olulisem;sünniaasta 1900;ütlema sünniaasta
-te algus;oskama relv;jõudma ekraan;film ase;aeg alternatiiv;vapper naine;film kuulma;komandör tegutsema;49 aasta
ajaleht artikkel;võtma kaasa;reaalne elu;lenk vaatama;andma kindlasti;vadja nitskaja;kingse film;soovima peterburi;film võib-olla
mitmed-mitmed stalin;kontroll komitee;katariina oluline;film arusaadav;andma käsk;elu venedžapaev;anna furmanov;sündmus 41;jällegi oluline
lõpp tegevus;chapaev 30;roll nimelt;näiteks kummilioff;alternatiiv noorsots;inspireerima filmitegija;normas filmivariant;kodumaa koduma;41 aasta
nimelt film;naisterahvas furmorofon;hea punane;edasine karjäär;unustama nomeng;papov andma;kuulaja ilus;vikerraadio kuulaja;nõukogu liit
konkreetselt sõda;võtma kool;natukene laiem;film valmimine;probleem arvama;naisterahvas furmorofon;lemmikfilm andmed;kirjutama töökangelane;-te lõpp
anka petka;film pälvima;kosmodemjanskaja esimene;natukene stalin;ase reaalsus;lemmikfilm andmed;pealkiri sariidsen;film algmaterjal;lapsepõlv mäletama
pealkiri sariidsen;küsima seltsimees;järeltulija raske;reaalsus andma;kitchen paev;näitlejanna nimi;niko katariina;inimene jason;tegemine oluline
sõbralik selts;punaarmeeala nõudma;võtma kaasa;aeg alternatiiv;roll tooma;maria opova;endine tsaar;jällegi kirjandusklassika;rääkima 49
levinum seisukoht;juhtima moskva;petka rääkima;rääkima ilmuma;elama persoon;zoda kosmodemjanskaja;segane film;annika küsimus;aeg alternatiiv
tuttav negatiivne;tähendus tipp;surema 1926;variant ilusti;valvema nisugune;lugu mummu;režissöör dynaine;naine näitama;prototüüp tegelikult
roll nimelt;hiljem esimene;detail teadma;antonio spada;anna tekkima;naisterahvas loomulikult;tipp propagandafilm;võtma kodusõda;mäletama aeg
lugu mummu;teadma piirduma;otsima laps;dollar kuuluma;andmed kord;võitlusstend poola;draamateater küllaltki;tipp propagandafilm;suhteliselt suur
facebook müstiline;situatsioon positiivne;kaader pilt;draamateater direktor;ase sündmus;nimi ajalugu;persoon persoon;nimi ajalugu;nõukogu tähendus
film aeg;ettepanek tähendama;naisterahvas loomulikult;aasta 2009;tulevik normas;film erinev;naisterahvas omistama;tuhkatriinu esimene;inimene õpetama
maa mainitud;1927 -st;olulisem teos;näiteks 1919;tohtima ch;ranyoskaja kujutama;olis seltsimees;-te keskpaik;34 film
aasta lõpetus;puudutama film;hiljem värviline;chapajev film;punkt sedastama;publik nägema;nüüdol ungari;maa 1934;võib-olla tõepärasem
direktor surm;laps film;häirima probleem;esimene lava;darras istung;ungari chapajev;naine lahti;11 välistama;30 neljas
leningrad suur;institutsioon partei;endine tsaar;soe antud;esitama alus;kindlasti stalin;paev esimene;seltsimees võitlema;34 aasta
paev vaatama;kool asutamisaasta;üldse sündima;preemia tippteos;pariis kingse;kuulsus rääkima;partei liige;vabadus soovima;võib-olla prototüüp
nimi maria;lõik stahl;väärtus illustreerima;aasta tõenäoliselt;tsensor idee;venelane hukkuma;meel romaan;tsaar ohvitser;saabuma lääne-saksamaa
tähendus tipp;väejuhivõime osatäitmine;õppejõud kvalifikatsioon;venedžapaev nõukogu;andur geenev;film peatuma;niter burmanov;kulminatsioon vaja;tähendus tipp
sageli küsima;ähvardus teatud;väärima eraldi;esitama jan;algvariant algversioon;sariidsen film;kujutama portree;2009 teostama;konsultant teisiti
