EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülikool ranking;riigikogu minek;keelekava projekt;nägema keeleteema;number kule;arutama eesti;eesti keelepoliitika;koostama keelekava;võib-olla täna
oskamine kasulik;näiteks it-sektor;esimene küsimus;ebaõnnestuma esimene;arvama number;protsent eesti;missioonitundeline eesti;rääkima seis;eestikeelne haridus
ettevõte keskkond;põhiline asi;küsima keelepoliitika;hamburg ülikool;täpne number;tulu keelefoorum;koostama keelekava;keeleinspektsioon ministeerium;ühine seisukoht
tulevik administratsioon;otsustama juht;nimelt inglise;põllumajandusministeerium põllumajandus;tase näiteks;määratlema keelepoliitiline;reaalteadus eestikeelne;poliitika keelepoliitika;osas otsus
meedia sotsiaalmeedia;kirjutama teadus;keelenõukogu partner;instituut sealhulgas;dokument üldisem;oskama võõrkeel;keelefoorum sügis;ütlema eestlane;kindlasti tegelikult
rahvusvaheline väärima;arengukava käsitlema;suu minek;nimi bürokraatlik;edu it;keelegavane ebaõnnestuma;keel ajalooline;tööturupoliitika kõne;lähtuv seadus
sinnamaa rahvusvahelisus;põllumajandusministeerium põllumajandus;innovatsioonistrateegia noorsootööstrateegia;tekst paremini;reguleerima eri;sealhulgas keeleinspektsioon;vene publikatsioon;20 arengukava;korrastama täpselt
saade eesti;kultuur säilimine;ühtne koolisüsteem;bürokraatlik maailm;aeg trend;lihtne keelekava;keel kolm;emakeel õpilane;konkreetselt tõenäoliselt
probleem füüsika;hoolima eesti;protsess lõpuks;trükiajakirjandus raadio;kuiv valimine;inimene eestlane;rääkima tänane;salajane riigikeeleaastapäev;teadusministeerium neli
vana allikas;asekantsler indrek;rääkima täna;keskmiselt 15;vanem andmed;oluline rääkima;arengudokument määratlema;ministeeriumiametnik koostamine;tähendama võimalik
valik omahind;esimene poolaasta;keeruline laps;reguleerima eri;defineerima arendama;koduleht haridusministeerium;keel oskamine;kolmas keelesaade;arengukava võib-olla
no suvepuhkus;lahendama tööturuosa;keel keel;it-sektor palk;uus variant;defineerima arendama;keel kodu;valitsus tahtma;võib-olla töö
õpetaja eesti;arengukava arengukava;tulemus eesti;ülikool ranking;seis dokument;julgustama keel;sügis ettekanne;keel vene;võib-olla väiksem
nimi bürokraatlik;ülikool euroopa;õpe strateegia;seadus ministeerium;plaan dokument;heebrea keel;haridus üleminek;koduleht haridusministeerium;inimene keel
näiteks rahaline;keelefoorum esinema;hea jalg;publikatsioon saksa;raske defineerima;ladina keel;erinev poliitika;nädal eesti;avalik kindlasti
valima rahvusülikool;õiguspoliitika poliitika;kolmas keelesaade;ettevõte rahvusvaheliselt;selguma idee;enamus inglise;õpe strateegia;riigikogu plaan;võib-olla näiteks
suur osa;koolisüsteem punkt;keel mõjutus;külg münt;probleem kujutama;vene publikatsioon;ettepanek kiri;leidma ling;reguleerima eri
võimalik võimalik;keelepoliitika ulatuma;ladina keel;sageli ütlema;dokument eesti;kutsuma rahvusvaheline;ühtne koolisüsteem;valmis valmis;õpetaja olemasolu
ristika arengukava;eesmärk täitma;euroopa liit;avalik kindlasti;punkt mood;salajane riigikeeleaastapäev;tulevik administratsioon;inglise vene;it-sektor palk
sõltuma riigikogu;sotsiaalmeedia traditsiooniline;oskama muukeelne;teema identiteet;võib-olla näiteks;sakslane arutelu;segadus uus;arengukava põllumajandusministeerium;võimalik valik
õpetaja olemasolu;toimuma selge;haridus üleminek;näiteks it-sektor;tegevus alus;ling ettepanek;valik teema;kirjutama kokkuvõte;keel võib-olla
töö osakaal;vaja eesti;kuu saksa;tagama missioonitundeline;edenema komme;euroopa liit;liit uus;valimisprogramm toetama;inimene arvamus
muukeelne inimene;maja väli;keel instituut;alus kõrgemal;valimine asi;defineerima täna;protsent nimetama;protsess riik;aine õpetaja
palk kõrgem;trend muutma;kultuurikomisjon esimees;aasta täna;võimalik võimalik;ingliskeelne ettevõte;põhitõde tulevik;küsimus dokument;juht valik
ajalooprobleem arhiiv;püstitama poliitika;valima rahvusülikool;ministeeriumiametnik koostamine;eravam kuju;dokument täitma;riigikogu plaan;tähtis lahendus;reguleerima võimalik
kolmas keelesaade;mõtlema eesti;sakslane arutelu;kordama liige;haldavalt enamus;kooskõlastamine valmis;õppima kolleeg;heakskiit poliitik;inimene osa
võrdlemisi avama;õigusakt muutma;suur firma;vaja otsima;arengukava arengudokument;abi kujundama;valima rahvusülikool;abi kujundama;valik võimalik
nimelt inglise;ingliskeelne tallinn;salajane riigikeeleaastapäev;partner maja;andmed 15;leidma heakskiit;õppekavu arvama;arengudokument määratlema;ütlema eriala
riigikeeleaastapäev dokument;pooleliolev töö;tekst paremini;tööpoliitika oluline;kutsuma inimene;sügis ettekanne;valdkond eraldiseisen;sakslane arutelu;riik valik
tähendama vaja;ametnik õigusakt;eesti kõrgharidusmaastik;suurem oht;otsustama küsimus;riik püüdma;tõstma eesmärk;lehekülg pruukima;täpselt 10
tasustama juht;koostamine kaasama;vajalik eestlane;jutt dokument;inimene hea;kultuur säilimine;vastutaja probleem;põhjus tegelikult;tegelikult teema
10 lehekülg;tegelema kaotama;põllumajandusministeerium põllumajandus;aasta 2000;asi tegelema;tänane päev;maailm belletristika;ettevalmistuspalk küsima;eesti suur
elukestev õpe;number ütlema;internet loetav;kaotama inimene;arvamus arve;kiri panema;kuulmine nädal;ellurakendamine näiteks;ingliskeelne ettevõte
hästi hoitud;keskkond inglisekeelne;aasta 2000;nimelt inglise;aktiivne inimene;arutelu arutamine;salajane riigikeeleaastapäev;kultuurikomisjon esimees;aktiivne inimene
keelenõukogu partner;eesti keelenõukogu;õpetaja õpetaja;äkki no;uskuma inimene;tekst paremini;ladina keel;eestikeelne doktoritöö;valmis dokument
asekantsler indrek;internet loetav;kirjutama kokkuvõte;enamus sakslane;asekantsler indrek;raske defineerima;kuu saksa;tulevik sõnastamine;ilmselt õige
väärtushoiak professionaalne;oluline keel;arengukava sageli;sõnastama sõnastama;uskuma kindlasti;kultuurikomisjon esimees;arutamine tähendama;sõnastama põhiseadus;ministeerium võib-olla
korrastama täpselt;täitma alusdokument;ootama sisend;ilmselt õige;hetk suhteliselt;tööturupoliitika kõne;toetama juht;defineerima täna;publikatsioon saksa
allikas saksakeelne;protsent eesti;keel staatus;eestlane lõimuma;olulisem aeg;võrdlema parendamine;maailm teenus;lohutama tekst;natuke teema
oht eesti;keel oskamine;kandma poliitik;eesti suur;serv puudutama;eesmärk jätkuma;nimi bürokraatlik;arutamine tähendama;keel õpetaja
kindlasti eesmärk;riigikeeleaastapäev dokument;teenus pakkuma;võtma eesmärk;enamus inglise;nõudma tähelepanu;defineerima arendama;tänane poliitika;kavandama 10
väide kool;arengukava tähendama;vene publikatsioon;sealhulgas tööturupoliitika;näiteks kultuur;olulisem aeg;aasta kolmas;ootama endiselt;näiteks it-sektor
teadusministeerium serv;dokument üldisem;teadusministeerium asekantsler;ettepanek internet;mittekogu asjatu;kate ütlema;kriivan kuulmine;lihtsalt lihtsalt;tegelema ühine
sageli kate;tööturupoliitika rändepoliitika;raske defineerima;koalitsioon poliitika;leppima punkt;inglisekeelne reaalteadus;reimand nimi;tase näiteks;keelefoorum sügis
arutelu kindlasti;eesti ühtne;sõnastamine ühtepidi;täna erutama;mure teravam;kordama liige;riigikogu juulikuu;kitsalt keeleteemaline;võib-olla kujutama
jalg kuiv;15 protsent;täpne number;100 vile;kindlasti hetk;rändepoliitika õiguspoliitika;raske defineerima;noorsootööstrateegia arengukava;dokument jõudma
london õel;õpilane õpetav;valimisdebat rõhutama;töö seoses;palk mure;it-sektor palk;kooskõlastamine valmis;õpetaja palk;õpetaja paremini
lihtsalt vahend;riigikogu juulikuu;platvorm võib-olla;väärtus pellet;oskav hea;idufirma tooma;õigus muutma;hea esile;rändepoliitika õiguspoliitika
õppima kolleeg;täpselt 10;inglisekeelne reaalteadus;rahvusvaheline ülikool;lohutama tekst;rahvuslik tasakaal;hea õpetaja;määratlema toimuma;õpetaja juht
keel vahekord;ilmselt õige;20 arengukava;pinge tekkima;koostama koostama;belletristika määr;kordama liige;lehekülg 10;saksa keel
teadus valdkond;probleem teadvustama;seos tööturupoliitika;keel heebrea;andmed juhtuma;levima vaene;mõte vana;nimi bürokraatlik;neli arengukava
ettevõte palk;kat kavandama;kõrgemal st;keel keel;maksma parem;täpsemalt plaan;poliitik printsiip;näol aasta;keel hästi
tagasiside aktiivne;maailm keelefoorum;ebaõnnestuma variant;vahekord protsent;tegelema ühine;probleem lahendama;rahvusvaheline tegija;trend muutma;õpetav õpetaja
muutma eeskuju;matemaatika füüsikaõpetaja;ministeerium raske;külg arutama;halvem tavaline;arengukava arengudokument;rahvas valima;mandaat teravamaa;kindlasti mõjutama
aeg trend;puudutama valitsemisala;käsitlema olulisem;number ütlema;põhialune punkt;töö näol;innovatsioonistrateegia noorsootööstrateegia;pinge tekkima;täitma kontrollima
tagasitulemine keeruline;arutamine tähendama;kaotama inimene;dokument eesti;saatma tohtima;nimi bürokraatlik;heebrea keel;taustamaterjal arvama;lehekülg 12
teadustöö eestikeelne;teadusministeerium serv;tulu keelefoorum;aasta kolmas;uskuma oht;dokument üldisem;näiteks kultuur;olukord halvem;ebaõnnestuma esimene
kutsuma rahvusvaheline;õpetaja täpselt;ajalooprobleem arhiiv;keel hästi;osas otsus;punkt mood;töö tükk;kuju kuju;eesmärk eesti
