EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
olulisus õigesti;tänavune tantsupidu;esimene laulupidu;tants jooksma;emme kodu;ütlema tantsupidu;algama tantsupidu;tantsupeoprogramm ehitama;mõte hästi
erinev mõte;teadma armukoht;tants nimi;jääma spetsiaalselt;seitse king;kuulaja täna;kuulaja täna;laul tantsupidu;eesti muusik
teemaplokk soomaa;inimene pale;eesti tants;viimane plokk;andma juhend;pala kõlama;muusika tantsupidu;laulupidu 50;korraga 1536
tunne mõte;pidu tarve;tänavune tantsupidu;haigla 11;aeg soos;publik vaatama;tänavune tantsupidu;nägema päristantsupidu;30 aasta
aastapäev tähistamine;ettemängimine eelviimane;tantsupidu kodu;hästi mitmeplaaniline;vorm laul;aeg soon;tantsupidu peaproov;50 aastapäev;aasta 30
pidu tarve;rahvariie tänutunne;hingamine väljak;11 toetama;kindlasti hein;päev paar;kauaoodatud päev;eesti tants;võib-olla meel
laulupidu 50;ütlema tants;ametlik etendus;mõte soos;võimalus tantsima;kava nägema;julgema tantsus;esimene laulupidu;arvama arvama
arm võib-olla;lugu maa;ütlema tantsupidu;sepp autor;roll ulatama;tantsurühm saatja;sõltuma tantsupeoprogramm;1000 tantsija;eestimaa kauaks-kaus
pealavastaja vaike;päristantsupidu lõpp;sõltuma tantsupeoprogramm;tantsupidu publikkus;eelistama armas;esimene laulupidu;tantsima tants;tantsurühm saatja;võib-olla kallistama
rannamaa metsamaa;maa hing;panema muusik;50 aastapäev;seisma kaitsma;tulem kaasa;publik jõudma;pidu püsima;metsamaa tütar
inbol lugu;peaproov osaleja;tantsupidu hästi;rajaste edu;proov armsam;kummardus mõte;1000 tantsija;tantsija arvama;võib-olla vaataja
nii-öelda avatants;päiksesoopuu hendrik;konkreetselt laul;laulupidu 50;tunne soos;väljak korraga;metsamaa tants;kuus tants;jääma vaatajate-kuulaja
rahvariie tänutunne;andma pärand;vaataja esimene;meeleolu tänavune;hulk inimene;ametlik etendus;paar tund;mees saatus;väljak võib-olla
vaatama võib-olla;korjama arm;kuulaja täna;tund täpselt;andma pärand;käsi kauaoodatud;täpselt kell;aasta meestevägi;võib-olla ütlema
eesti muusik;tants õigemini;vaataja staadion;vaba saamine;aitama soos;meeleolu tänavune;väljak korraga;etendus viimane;kuskilt eestimaa
ütlema valmis;erinev mõte;tantsuõpetaja looming;tantsupidu hästi;mees saatus;kuulama mõte;tantsupidu jääma;mees tants;kaasa panema
emme kodu;kõlama jääma;tantsupidu publikkus;esimene ametlik;roll soos;mässaeg laul;esimene laulupidu;soon eestlane;eestimaa s7
võimalus tantsima;nii-öelda avatants;kahesajas aastapäev;lõpp inimene;inimene pale;hing ettemängimine;aeg soon;tulem kaasa;mees käsi
müstiline koht;eestimaa kauaks-kaus;uus muusika;hästi konkreetselt;isetegemine tegu;pealavastaja vaike;kuus tants;aastapäev tähistamine;publik jõudma
õigemini nimi;isetegemine tegu;nägema päristantsupidu;reliikvia pärit;ametlik etendus;jääma vaatajate-kuulaja;osaleja puhkama;1536 mees;raske aeg
soos natukene;hästi tundma;aru pidu;seitse king;edu hea;tähistama pärisorjus;mahtuma tantsupidu;saatus sepp;mõtlema kaunis
väljak ütlema;seisma kaitsma;kaunis rahvariie;triinu tauli;vaba saamine;vaataja esimene;kell kolm;lugu ütlema;laulupidu 50
korraga 1536;oks vari;vaatajate-kuulaja otsustama;pere sügis;ütlema uus;andma juhend;ettemängimine eelviimane;ehitama kolm;sõna panema
pikseloits oskama;sõna panema;1000 tantsija;õnn sepp;mängima inbol;kaasa juhatama;tulem kaasa;ütlema soovima;tallinn tantsupidu
s7 hoidma;tänutunne võimalus;eestimaa tähistama;200 aasta;arm isetegemine;pidu inimene;vaataja esimene;männ tähtis;meel nimelt
haydeliku tüdruk;mõte mõte;osaleja puhkama;ütlema arm;kodu sõitma;hetk seitse;päristantsupidu lõpp;konkreetselt laul;200 aasta
viimne reliikvia;aastapäev tähistamine;50 aastapäev;soos juhataja;nimi aru;julgelt käsi;tantsima erinev;natukene kirjeldama;tantsija 10
männiriisikas korjama;roll ulatama;mässaeg laul;aasta meestevägi;hästi konkreetselt;hing lepo;hommik tõusma;kauaoodatud päev;vaatajate-kuulaja otsustama
niideti heinapall;väljak ütlema;alustama tegelikult;mitmeplaaniline tahtma;jagatud osa;aru pidu;laul ütlema;võim meestetantsus;looma muusika
hing lepo;tahtma mets;kauaoodatud päev;hingamine väljak;nii-öelda avatants;väljak publik;nägema päristantsupidu;panema muusik;lugu mõtlema
tegu tantsuõpetaja;saamine tants;inimene panustama;võimalus pärandama;inimene panustama;hing triinu;mees hetk;hing ettemängimine;valmis maa
nägema vaataja;kahesajas aastapäev;kuskilt eestimaa;panema haydeliku;natukene kirjeldama;tantsupeoprogramm ehitama;võib-olla vaataja;rahvariie tänutunne;melisema viimane
aru natukene;kirjeldama palve;julgema tantsus;varvas kahtlane;tantsima erinev;pale rõõmupisar;ametlik etendus;koht igalüht;vaataja esimene
maa proov;lugu mõtlema;laulupidu 50;vaatama televiisor;tantsupidu kodu;jooksma meel;aastapäev esimene;koreograaf looma;haldja roll
mõte niipidi;eestlane pelgupaik;eestimaa hingama;vanaema kaste;etendus viimane;pidu püsima;kuulama mõte;igalüht armas;50 aastapäev
võib-olla kallistama;võimalus pärandama;meel mängima;niideti heinapall;arvama arvama;kell kolm;looma tants;niipidi küsima;tauli maa
jääma vaatajate-kuulaja;eestimaa valmis;kodu sõitma;aru natukene;juhatama aitama;tantsija 10;hetk seitse;tüdruk tantsima;nimelt triinu
kuskilt eestimaa;laps pere;tekkima tunne;pidu jagatud;hetk aru;publikkus oskama;tantsus naine;liikuma julgema;seitse king
asi kenasti;emme kodu;leidma lugu;1536 mees;oskama sõna;1000 tantsija;isa hommikuti;kuulaja täna;mees tants
looming kaunis;tantsija arvama;ütlema vorm;lepo sumera;kolm nii-öelda;osaleja puhkama;looming tantsuõpetaja;alustama tegelikult;muusika kuulama
üksinda liikuma;teemaplokk soomaa;eestimaa võimalus;esimene laulupidu;vaataja esimene;juht armas;jääma vaatajate-kuulaja;nimelt triinu;eestimaa tallinn
nimelt triinu;kuskilt eestimaa;etendus ühendus;naine sirutama;tants autor;laulupidu 50;tantsupidu kodu;taust mängima;inimene kord
koht igalüht;männ tähtis;kandma nimi;eesti muusik;otsustama hea;vari tahtma;jooksma meel;inimene kord;arm isetegemine
meeletult suur;pärisorjus vaba;nimi taust;hingama jääma;tahtma võib-olla;algama laul;natukene sassi;soomaa vaike;tundma leidma
päike hommik;heinamaa vanaema;paar tund;teadma armukoht;alustama tegelikult;tants eesti;laulupidu 50;arvama arvama;sügav sügav
