EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
saanu lecordes;elu eesti;kultuur seminar;esivanem kultuuritead;olulisem new;kultuur seminar;väliseestlane kultuuriside;kultuuriseminar osa;mõtlema inimene
linn dünaamika;otse tallinn;esimene seminar;nüüdki leidma;teave filter;jääma väliseestlane;kultuuriseminar osa;seminar väliseesti;new york
olümpiavõistleja sport;tuba sportlane;seminar lihtsalt;seminar väliseesti;aspekt esivanem;kontakt kultuuriinimene;kultuurisektor eesti;väliseestlane kultuuriside;kohtama tutvuma
ühing kultuuriseminar;kasvama fantaasia;seminar väliseesti;tallinn omamoodi;filter tunne;seminar väliseesti;kontakt kultuuriinimene;jääma väliseestlane;puhkusepaik puhkusepaik
kultuurisektor eesti;teadma eriti;seminar eesmärk;jon sügavalt;otsing aspekt;kultuuriside arendamine;tänavune kultuur;seminar osa-võtja;kultuur päritolu
vaatama diaatika;eelviimane päev;seminariprogramm paistma;leegaius tuttav;elu new;tänavune kultuur;päev kultuurisektor;veetma seminar;arvama huvitama
juur lähemale;võimalik kohtama;seminar osa-võtja;hästi teater;programm pakkuma;kõndima eestimaa;rahvakunst teema;eestimaa tutvumine;hotell sport
tartu tartu;liikuma tallinn;hotell seminar;elama olümpiavõistleja;objektiivselt olenema;oluline eesti;valitsema kultuur;isiklikult konnaseminar;eesti keel
mate teater;suhe seminariprogramm;jääma väliseestlane;võib-olla võrdlema;lecordes seem;kultuurisektor eelviimane;kõndima eestimaa;kultuuriinimene nüüdki;võimalik kaasa
niiet väike;fantastiline koht;loomulik üritus;seminariprogramm paistma;uus isiklikult;loeng eesti;jääma väliseestlane;seminariprogramm paistma;arvama tänavu
purjeregat ajal;york teater;erinev tunne;tantsima rahvatants;kaks arvama;valitsema kultuur;vaatama teisiti;konnaseminar andma;käima vaja
saviby tekst;rahvatants üldse;aasta programm;haimis valitsema;arvama kontakt;võrdlema reis;väike eesti;sissevaade kultuurielu;võib-olla komponeerima
seminar eesmärk;tartu sünnilinn;uus huvitav;kultuurisektor eesti;intensiivne sissevaade;keeleteadlane arvama;seminar kidu;keeleteadlane arvama;eestimaa tutvumine
kunst võluma;tänavu valitsema;tunduma muutuma;juur lähemale;seee otsing;kultuur mate;keeleteadlane arvama;seem käigus;huvitav aeg
teadlik mõtlema;sportlane tundma;sissevaade kultuurielu;inimene teadlik;asuma kodutee;mõte seminar;muutuma suhe;väliseesti noor;elamus võib-olla
päev intensiivsem;aasta programm;kultuuritead võimalik;tähendama new;hästi new;kaasa elama;kidu sugulaste-tuttav;keel esitama;york elu
kultuuriinimene nüüdki;päev veetma;võrdlema reis;spordielu päev;liikuma tallinn;vaatama teisiti;arvama huvitama;kultuurisektor eelviimane;loeng võib-olla
hotell sport;meeleolu nimetama;üldse toimuma;seminar osa-võtja;sündima aeg;seminar kidu;kontakt eestimaa;kultuuritead võimalik;diaatika võtma
kihnu saar;võimalus elama;selg jääma;mäletama kaks;protsess inimene;peksa seminar;esimene seminar;eesmärk viima;igapäevane elu
käima vaja;jääma väliseestlane;filter tunne;komponeerima keel;vaatamine esimene;väliseesti noor;keel esitama;eesti intensiivne;olenema sügav
teater new;linn dünaamika;protsess inimene;teater vaatlema;elama ;mulje asuma;tutvumine mulje;linn vaatama;arvama kontakt
eesti keel;arvama huvitama;väliseestlane kultuuriside;vaatama diaatika;pluss võimalik;arvama huvitama;suhe seminariprogramm;võimalik kaasa;seminar omavaheline
ennemalt eesti;kirjandus tähendama;seminar kidu;kontakt kultuuriinimene;aeg aktiivne;kohtama tutvuma;maailm erinev;lähemale lähemale;sündima aeg
noor lõppev;esimene kaks;uus isiklikult;sõit otse;väsimatu inimene;arvama harjuma;mõtlema uurima;võrdlema reis;purjeregat ajal
pluss võimalik;igand kultuurisektor;erinev igapäevane;tekkima tutvus;tallina esivanem;huvitav aeg;osa-võtja ümbritsema;aasta programm;york reis
elamus võib-olla;elama olümpiavõistleja;võimalus elama;seekordne peksa;jälle objektiivselt;teadlik mõtlema;konnaseminar andma;käima hästi;valitsema tallina
seee otsing;pakkuma esimene;muutuma suhe;lõppev nädal;tähendama new;uus isiklikult;aasta programm;vaatama teisiti;kaks aasta
asi kõndima;tujuline võtma;kontakt kultuuriinimene;erinevus teistmoodi;otsekohe sattuma;vaatama mäletama;veetma seminar;tegu tänavune;kaasa elama
masin tartus;loomulik üritus;võtma osa;kohtama esmakordselt;intensiivsem loeng;muutuma suhe;esmakordselt mõtlema;eesti sündima;mõtlema uurima
nädal kasutama;teema juur;saar sõit;asi üldse;uus ilus;erinev tunne;meeleolu nimetama;tujuline võtma;tõnuri ettevõtja
maletaja juur;linn kõndima;õhtu tuba;regilaul tantsima;vaja vaatama;sünnilinn tartu;erinev igapäevane;selg jääma;elu pakkuma
väliseesti noor;puhkekoht meeleolu;omavaheline erinevus;saanu lecordes;üldse usin;kidu sugulaste-tuttav;rahvamäng arvama;valitsema kultuur;esimene uus
eriti tujuline;uus isiklikult;kaks aasta;võtma rexa;toimetama ala;aspekt rahvalaul;york lugema;teistmoodi esimene;eesti väike
laskmine sügavam;kidu sugulaste-tuttav;lõppev nädal;uus isiklikult;kohtama tutvuma;hotell seminar;kohtama tutvuma;võtma rexa;oluline eesti
linn uus;sport hotell;haruldane inimene;puhkusepaik puhkama;konnaseminar andma;esimene mulje;omavaheline erinevus;york käima;mäletama kaks
suvine eestimaa;isiklikult konnaseminar;esmakordselt mõtlema;seminar lihtsalt;saviby tekst;muutuma aeg;puhkama uus;kord küsima;arraku ateljee
ümbritsema spordielu;kaasatõmbav dünaamika;sündima rada;purjeregat ajal;haimis valitsema;omavaheline erinevus;võrdlema reis;nüüdki leidma;jõgi new
tooma rahvakunst;tõstma loeng;kultuuriinimene nüüdki;sügavalt pinnas;jõgi new;reis fantastiline;kasvama fantaasia;vaatama sündima;lähemale lähemale
jääma ennemalt;väike tallinn;tänavu valitsema;tuba sportlane;uus tundmatu;isiklikult konnaseminar;huvitav aeg;osa-võtja ümbritsema;käima hästi
kiri oluline;tekst maletaja;teatud rada;väike eesti;päev intensiivsem;kord küsima;rahvatants rahvamäng;väike eesti;inimene juur
arendamine ühing;masin tartus;päritolu teatud;programm pakkuma;viima tooma;esimene seminar;uus isiklikult;seminar niiet;vaatama täitsa
filter tunne;seminar omavaheline;pakkuma esimene;tujuline võtma;inimene juur;rahvakunst teema;lugema meel;puhkama uus;teistmoodi esimene
jõul aeg;tartu vaatama;kultuurisektor eelviimane;võtma uus;new york;saar sõit;rexa ühing;mõtlema uurima;vaatama mäletama
osa-võtja ümbritsema;muutuma suhe;linn vaatama;teater niiet;loeng eesti;teater new;teema juur;osa-võtja tartu;võib-olla võrdlema
võtma osa;seminar osa-võtja;sportlane tundma;harjuma selge;tutvuma igor;aspekt esivanem;kohtama esmakordselt;suhe seminariprogramm;kultuurisektor eesti
tundmatu asi;kõndima eestimaa;sõit otse;aktiivne protsess;arendamine ühing;meeleolu nimetama;eesti intensiivne;üldse usin;tutvus kontakt
seminar lihtsalt;väliseestlane kultuuriside;vaatama mäletama;aeg aktiivne;lugema meel;maailm erinev;võtma osa;kiri oluline;ennemalt eesti
kultuurisektor eelviimane;vaatama jälle;jääma ennemalt;päev intensiivsem;uus huvitav;vaatlema klassik;koht maailm;otse algus;kohtama esmakordselt
puhkusepaik puhkusepaik;seem käigus;lihtsalt tunnetama;juur laskma;elama hotell;asuma kodutee;york käima;uus isiklikult;aeg kord
pinnas täna;kõndima tartu;kohtama tutvuma;sünnilinn tartu;huvitav aeg;osa-võtja ümbritsema;erinev tunne;võimalus elama;uus ilus
päev päev;erinev igapäevane;aasta linn;aspekt esivanem;vaatama diaatika;diaatika võtma;tartu sünnilinn;lihtsalt tunnetama;suur pluss
intensiivne sissevaade;kasutama seminar;eesti sündima;mahti kontakteerumine;asi üldse;keel kirjandus;tundma linn;hästi teater;ettevõtmine tegu
tutvumine mulje;käima vaja;york käima;tegu tänavune;tundmatu asi;arvama tänavu;teater new;seee otsing;tallinn omamoodi
elama hotell;elama hotell;olulisem päev;otsekohe sattuma;aeg kord;pakkuma teadmine;linn uus;mäletama kaks;täitsa ehmunud
andma kihnu;tallina esivanem;eile teadma;teadma eriti;teisiti saanu;ühing ettevõtmine;jõgi new;intensiivne sissevaade;kirjandus päev
dünaamika kahtlemata;tunnetama tartu;puhkusepaik puhkusepaik;fantaasia masin;muutuma suhe;võib-olla võrdlema;reis fantaasia;ala esimene;sügavam sügav
