EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadca system;käima pood;väike kommentaar;tüüpiline internetisurfaja;broadca system;kommentaar eesti;kommentaar eesti;vaatama usa;vähendama omavaheline
dvd-plaat tüüpiline;otsustama cbs;ütlema internet;tasu kompenseerima;system lühidalt;uuenev situatsioon;kodune eesti;vaatama internetikasutaja;kaasa arvama
telejaam hädavajalik;katsepolügoon meelitama;vaatama internetikasutaja;rääkima blondinali;uus uuem;tehnoloogia kommentaar;tänane kommentaar;ütlema internet;vähem riik
mõttelõng jõudma;tüüpiline internetisurfaja;uudis väike;amazon loogiliselt;cbs tooma;vaatama usa;eesti ajatu;enamus telejaam;võitlus vaataja
telekas õigem;kasima s-;aeg telekas;telejaam kaasa;suutma vastane;värske uudis;vaatama uudis;lühidalt cbs;amazon loogiliselt
vähem telekas;meelitama hea;tele raadiojaam;blondiin suur;otsustama cbs;vaatama uudis;edulugu pahatihti;otsustama cbs;tele raadiojaam
meelelahutuslik väärtus;suhtlemine analüüs;internet surfamine;pahatihti vähem;vastane võitlema;kodune eesti;uudis valik;vaatama uudis;paar panema
nädal varasem;internetisurfaja ostma;vaatama uudis;tähendama konkreetne;eeter portaal;tänane kommentaar;väike kommentaar;suurem tele;kodune eesti
suur katsepolügoon;kõrvalepõige ütlema;internet uuring;röövima aeg;internet tasku;kommentaar esitama;uudis väike;eesti vaatama;paraku viimane
hädavajalik reklaamitulu;segama internet;vana uudis;raadiojaam kolumbia;tasu kompenseerima;tava muutuma;koht parem;telekas õigem;uudis valik
üleni sinine;eeter portaal;tüüpiline internetisurfaja;tänane kommentaar;uuem usa;vaatama internetikasutaja;uudis esmalt;internetisurfaja ostma;uus toode
lühidalt cbs;s- juhtkond;internetikasutaja nädal;varasem võrdlema;toimuv ohutu;kaasa arvama;halb uus;telejaam hädavajalik;mõtlema blondiin
ostma amazon;minut surfoju;osa telekajastus;mõtlema blondiin;kommentaar sisu;uudis väike;ütlema internet;kommentaar eesti;tund vähem
amazon loogiliselt;konkreetne silm;vähem telekas;lühidalt cbs;nimelt suutma;väike kommentaar;tehnoloogia kommentaar;internet süüdlane;internetisurfaja ostma
juhtkond mõttelõng;ütlema internet;internet süüdlane;vähem telekas;muutuma osa;kõrvalepõige ütlema;uuenev situatsioon;portaal tehnoloogia;jõudma vana
minut surfoju;lühidalt cbs;aeg hiljem;katsepolügoon meelitama;vaatama poolteist;mõttelõng jõudma;port tänane;usa suur;silm paar
tuvastatud küsimus;ostma panema;paar telejaam;sõda järeleproovitud;küsimus kulgema;varasem võrdlema;kommentaar sisu;telekas kõrvalepõige;lühidalt cbs
osa telekajastus;telejaam kaasa;tehnoloogia kommentaar;osa telekajastus;uuring vaatama;aeg kopeeruma;vana uudis;vähem telekas;valik 300
põhjal 70;surfoju ööpäev;aeg meediatarbimine;tasku keskmiselt;reklaam vaatama;uudis esmalt;vähem riik;vaataja jaam;võitlema jan
internet surfamine;paar panema;paraku viimane;kord vaatama;arvama kodune;parajasti aeg;toimuv ohutu;tehnoloogia kommentaar;põhjal 70
keskmine suurem;reklaamitulu paraku;vaataja jaam;minut surfoju;viimane aeg;analüüs põhjal;vaatama internetikasutaja;cbs tooma;koht parem
kopeeruma edulugu;tooma turg;suhteliselt värske;internetikasutaja nädal;kommentaar esitama;kommentaar sisu;asuma kaugemal;uuem usa;halb uus
analüüs põhjal;mõtlema blondiin;tänane kommentaar;suur katsepolügoon;asuma kaugemal;nähtus tähelepanu;õigem ütlema;internetikasutaja nädal;eesti ajatu
reklaamitulu paraku;korras surfaja;uuring vaatama;ütlema reklaam;paraku viimane;tarkus jutumärk;hea halb;tüüpiline internetisurfaja;70 minut
ajatu võitlus;reklaamitulu poolteist;jälgima aeg;system lühidalt;ihaldama nähtus;arvama kodune;vaataja jaam;osa telekajastus;esmalt lubama
nähtus tähelepanu;cbs elama;kommentaar eesti;ihaldama nähtus;vaataja jaam;vähem riik;esmalt lubama;raadiojaam kolumbia;kommentaar eesti
minut päev;teadma üleni;uudis esmalt;küsimus kulgema;arv langus;vana uudis;meelitama hea;tele raadiojaam;küsima teadma
jutumärk paanika;tasku keskmiselt;kommentaar esitama;telejaam ülemiselt;vaataja arv;vaatama poolteist;kõrvalepõige ütlema;reklaam vaatama;ütlema internet
sõda järeleproovitud;nimelt suutma;portaal tehnoloogia;väike kommentaar;halb uus;katsepolügoon meelitama;portaal tehnoloogia;internet surfamine;uudis esmalt
varasem võrdlema;cbs tooma;tund vähem;sealne toimuv;usa asuma;jutt käima;jutt käima;kord vaatama;system lühidalt
meediatarbimine tava;suur katsepolügoon;nädal varasem;suurem tele;tooma hea;eesti ajatu;hiljem kord;uudis valik;paar telejaam
pahatihti vähem;vaatama internetikasutaja;kord vaatama;viimane aeg;suurem kogus;juhtkond mõttelõng;teadma üleni;uudis omama;aeg meediatarbimine
röövima aeg;reklaam vaatama;tund uudis;üleni sinine;aeg kopeeruma;uuring vaatama;katsepolügoon meelitama;vaataja arv;lõpetama rikas
mõtlema blondiin;kopeeruma edulugu;telejaam kaasa;kommentaar eesti;kasima s-;kord vaatama;kaasa arvama;amazon loogiliselt;situatsioon võimendama
rääkima keel;suur firma;aeg perekond;uudis omama;elama enamus;sisu vana;vaatama poolteist;uus toode;viimane aeg
vana sõda;juhtkond mõttelõng;lühidalt cbs;dvd-plaat tüüpiline;reklaamitulu paraku;pistma internet;elama enamus;aeg meediatarbimine;panema tähendama
järeleproovitud taktika;muutuma osa;suurem tele;meenuma blond;suurem tele;õpetlik jälgima;internet süüdlane;hädavajalik reklaamitulu;mõttelõng jõudma
väärtus aeg;telejaam ülemiselt;enamus telejaam;lõpetama rikas;vaatama internetikasutaja;ütlema internet;kaugemal sealne;uudis dvd-plaat;internet süüdlane
tõsiselt mõtlema;uudis plaat;cbs elama;kaduma reklaamitulu;uudis esmalt;tuvastatud küsimus;ohutu õpetlik;paar telejaam;riik territoorium
s- juhtkond;tooma hea;telejaam hädavajalik;s- juhtkond;ülemiselt korrus;toode uudis;parem lõpetama;koht parem;jälgima aeg
õpetlik jälgima;internet uuring;vähem riik;värske uudis;suhteliselt värske;halb uus;küsimus kulgema;võitlus vaataja;panema tõsiselt
korrus koht;kolumbia broadca;reklaam vaatama;esitama kristjan;internet uuring;tõsiselt mõtlema;uudis plaat;tänane kommentaar;kolumbia broadca
enamus telejaam;lisa pistma;vaataja arv;ajatu võitlus;segama internet;jõudma vana;juhtkond mõttelõng;näide segama;väärtus aeg
