EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nägema rehnung;härrama maavärisemine;esimene kirjanik;äkiline trepp;tool abitu;jutt kirjastaja;kibedasti kirjutatud;kirjanik ütlema;ütlema uuesti
tähtsus kaljukind;kuulma käsikiri;trükkima küsimus;rehnung kibedasti;tool korter;hüüdma sõjapasun;viimati isekeskis;lõpp hümn;kannatatud häda
rüütel ajaülikond;kannatama hakatus;valmis trükija;amet astuma;raha tool;käsikiri vihastama;lõpp hümn;võtma 100;õhupilt nii-öelda
nädal tuba;qq hüüdma;tuhandekordne õhk;sõjapasun pruse;laut istuma;lahing mõtlema;hüüdma sõjapasun;kirjutussula rägisev;mõtlema söögi-laud
maitse münchausen;kirjanik ütlema;nädal tuba;paks tindijoon;kodu paremini;kõnelema maa;aastama uks;uks esimene;kerge kuju
pisuke pöial;tuleõnnetus juhtuma;terve maailm;naeratama osavõtlikult;andma seisus;ennegi vei;sõna kauaaegne;es ütlema;tagumine nurk
selts elmo;päev loonud;arvama aasta;korter peremees;istuma pehme;sõjapasun pruse;mõrsja aasta;võtma ema;kirjatöö tähtsus
õhupilt nii-öelda;unenägija pankusima;mõtlema söögi-laud;ütlema uuesti;liikuma eemale;raamat raske;raamat raske;talupoeg ütlema;maa uuesti
linn vesi;jalanõu katkine;raamat puu;süü teadagi;hea inimene;kannatama kannatama;kauaaegne rahutu;poog andma;kand võtma
moodne suurem;tasku vigastama;kukkuma inimene;kibedasti kirjutatud;andma mõtlema;nik ahvatult;sulg suur;lugema natuke;mõtlema teadma
raamatukaupleja arvatu;inimene suur;tuleõnnetus juhtuma;kodu paremini;sõver may;ütlema sulg;õnnetus viimaks;viinne lehekülg;kaks inimene
sööma kallis;lahing mõtlema;uulits raamatukaupleja;hümn kindral;poog andma;tapmine musu;helisema luupainaja;sõna kauaaegne;pankusima kaks
