EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
surnaline spordiuudis;raadio trepp;raadiomaja esimene;jooksma üheksateistkilone;lahjem number;minut jõudma;plaadimasin käima;jooksma jooksma;jõudma 10
sport surnaline;kilone sangpomm;jõudma raadio;seljakott 10;null korrus;manis rääkima;võtma kell;ühesõnaga suurepärane;võtma rahulikult
korrus talon;vapper sportlane;hea kolleeg;sekund sportlane;number arv;jutt jooksma;kott äkki;kümme mees;võib-olla väike
kaenal higilaik;soovitama sinupoolne;astuma stuudioukse;no eile;raadiomaja null;võib-olla jooksma;võib-olla jooksma;rääkima eesti;19 kilogramm
madison jõud;startima raadiomaja;ütlema tase;enamus proovima;koostama eeldus;ränk ütlema;äratama rääkima;võistlus minut;väga-väga soliidne
kõndima kõndima;võtma kott;rekord võib-olla;galerii aeg;kaal mass;astuma raadio;sangpomm viskama;võtma kell;võib-olla võib-olla
tuletõrje seljakott;võtma jääma;valmis sekund;suurepärane 85000;proovima reaalselt;meeldima täna;valmis jooksma;raadiomaja null;100 19
sten teppan;võistlus minut;väike kompaktsem;tuletõrje seljakott;tase arvama;ha manis;jääma võimalus;valmis sekund;liituma võib-olla
indrek vaheoja;kilo tuletõrje;lugema tahtma;väike kommentaar;no eile;kilone tunduma;mõtlema minut;ronima võtma;rekord võib-olla
ränk raskem;jooksma üheksateistkilone;mail kuulma;tegelikult hullem;andma intervjuu;korrus äratama;vedama väga-väga;kolleeg ühesõnaga;võib-olla jooksma
siiamaani siiamaani;tähendama katsuma;lugema viis;loetud sekund;nimetama stuudio;võtma tahtma;varustus jooksma;jääma varem;võib-olla üldse
madis 49;kuulma pauk;madison jõud;cd-plaat suruma;tegelikult hullem;alustama kolleeg;jooksma arvama;lugu käima;rääkima võib-olla
väike skepsis;aesma startima;rääkima eesti;uhke tiitsei;ühinema vorm;korrus kiiresti;hoidmine natukene;parim aeg;võib-olla ütlema
19 romney;mõtlema minut;arvama keskmine;jõudma tegelikult;uks uks;selg tõstma;võistlus minut;samm jõudma;masin plaadivõtmine
kott äkki;pluss kuus;sekund sportlane;kihla enamus;korrus mail;varustus jooksma;astuma stuudioukse;lugema viis;35 sekund
koht ränk;käsi hoidma;suurepärane kaaluma;kodu seitsmes;reaalselt käsi;vedama kihla;raadiosaade hiljaks;tahtma alustama;stuudioukse 10
