EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
history channel;filmitööstusmaa televisioon;televisioon dokumentaalfilm;tooma dokumentaalfilmikinolinali;formaat discovery;filmihuviline sügishooaeg;filmihuviline sügishooaeg;filmihuviline sügishooaeg;eesti filmitegija
kõrgem neli-viis;diouend ekraan;vaatama filmitegemisprotsess;2000 dokumentaalfilm;kai discovery;film tänama;film arvamus;täispikk mängufilm;nii-öelda dogmalik
võib-olla esinemisoskus;erand lisa;rahvusvaheline koostööpartner;neli film;dimensioon idee;televisioon ekraan;skandinaavia filmifoorum;dokumentaalfilm raadio;töötama paremini
saksamaa prantsusmaa;seminar workshop;filmihuviline sügishooaeg;27 minut;workshop idel;nii-öelda suurstuudio;film tühi;eesti filmitegija;eesti-doc'e promotama
hiljuti eesti;näitamiskoht kolmapäevaõhtune;programm nädal;100000 kroon;discovery hästi;skandinaavia filmifoorum;teleekraan teisipäeviti;festival põhivõistlusprogramm;vaieldamatult lemmik
dokfilme hea;eelarve koguma;ida-euroopa suurim;sulev keedu;asi slot;nägema noor;dokumentaalfilm keskmine;seans uus;küsimus mõtlema
reserveerima koht;sügishooaeg huvitavam;abi eesti;tunduma andres;number rääkima;mängufilm pikkus;filmikool esimene;lemmikprojekt 2005;52 vahest
workshop idel;lugu eesti;nägema maailmasõjajärgne;lagi bakalina;tegelikult objekt;igav huvi;dokfilmitreiler naljakas;õppima hollywood;huvi kindlasti
pidurdav element;ümbritsema suur;käivitunud kolmas;vest amsterdam;discovery bbc;roll film;viimane film;miljon vaataja;rahastamine paar
dokumentaalfilm ettevalmistamine;põhi laskma;reis aafrika;jortšenko abi;eelarve 300000;maimik film;film müüma;vaieldamatult lemmik;dokumentaalfilm eesti-keskne
lemmikprojekt 2005;väärikas võrdlema;tootjamaa saksamaa;etapp lõpetus;tool pikali;režissöör otsustama;õppima hollywood;näitamiskoht kolmapäevaõhtune;mitukümmend miljon
esiteks eelarve;tänapäev huvitama;aasta üldse;dok hea;moon iseloom;vähemasti üllatus;nii-öelda meedia;36 kinokoopia;no mõtlema
hästi kinni;teadma natukene;mäletama briti;vall võtma;aeg president;raamat teater;meeldiv nägema;tõeline neoon;ütlema sotsiaalne
nonii lõhkima;lugu eesti-doc'e;nii-öelda lemmikprojekt;jagunema erinev;andma arust;müüma dokumentaalfilm;toomas vinter;vihane mees;kohtumine kuu
vana väärikas;tegelikult võimalus;projekt türkmenistan;huligaan punt;trend uus;programm nädal;ring dokumentaalfilm;soomlane piisavalt;tõusma mäletama
kaamera käima;tegija eesti;hollandi hollandlane;miljon piir;äärmiselt subjektiivne;väike kaamera;mängufilm säilitama;tegelikult kolm-neli-viis;märk seisukoht
eelarve 100000;täiuslik glamuurne;käima tšehhi;dokfilm pikkus;aken programm;kevad võimalik;miljon vaataja;hea uudis;selgitama vahe
tunnustus dokumentaalfilmitegija;tahtma imparaaviisumi;võib-olla sündima;niinimetatud autor;objekt nõukogu;dokfilm hea;vaataja eksima;reklaamplakat sõprus;korraga 20
õnnelik rahul;discovery hästi;norra näiteks;tantsima innustuma;natukene objekt;paremini kodu;jaanuar urmas;hollandlane samamoodi;võib-olla selgitama
vahetevahel äärmiselt;toimuma mongoolia;perekond isoleerima;kino norra;paremini kodu;glamuurne piltlikult;trishk näitleja;millimeetrine filmilint;vaim valmis
aasta baltics;võimalikult tõetruu;kolm-neli-viis aasta;vangla no;konflikt persoon;nii-öelda meedia;režissöör otsustama;island kirjasõber;kinolina algus
eesti dokfilme;feidokumentaarne commentary;kiirelt avama;tendents maailm;pidurdav element;sild kohtumine;huvipakkuv idee;inglise formaat;täpselt kvalitatiivne
probleem puhas;käima leipzigi;teema väljendamisviis;filmiprodutsent režissöör;trend no;jälle aken;glamuurne piltlikult;ralfi eelnev;õitse küsimus
idablokk maa;mõte imponeerima;seans uus;festival põhivõistlusprogramm;feidokumentaarne commentary;toomas vinter;norra dokfilm;nägema 80;kuulaja film
dokumentaalfilm audri;mõtlema aeg;ajalugu materjal;hollandi hollandlane;taas uus;company tõus;ken rain;põhjamaa projekt;jõudma tahtma
vale dokumentaalfilm;ooperilaulja harjutama;odavam žanr;lind migratsioon;probleem erinev;andeks ütlema;põhimõtteliselt kevad;mees animatsioon;mäletama briti
formaat dokk;aasta tekkima;ootama huvi;võib-olla tähendama;fil fool;tõeline neoon;nii-öelda aken;televisioon roll;esmalt issand
taas filmihuviline;hapnikumask veri;kukkuma lugu;probleem puhas;paus parem;põhimõtteliselt ootama;varastama filmitegija;avastamisrõõm nõukogu;tegelikult eraldi
persoon konflikt;tegevus toimuma;skandinaavia rahastussüsteem;uus tendents;aeg kindlasti;võib-olla klassikaline;science fiction;nii-öelda meedia;aine rääkima
repliik lootma;ütlema täispikk;suur laine;festival turg;boor projekt;aeg armus;rajama stele;lastekodu lihtsalt;aasta näiteks
maitse natukene;objekt nõukogu;tühi maja;endiselt võimalik;mainima dokumenteeritud;näiteks reis;jesmen film;vaatenurk juhtum;publik tahtma
sundima dokfilme;projekt oluline;dimensioon idee;dokk dokk;punt moon;hea küsimus;parim projekt;feidokumentaarne commentary;huvitav neli
