EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal konsalm;majanduspoliitiline programm;euroala tippkohtumine;ütlema uudisteagentuur;leader programm;toimuv eurotsoon;tähtaeg euroopa;kokkuvõte neljapäev;lääne-berliin standard
vahendama reuters;edendama venemaa;planeet rida;lendama 1941;intress jam;abirahandusminister jürgen;kraad euro;lõpp usa;kuulaja nii-öelda
2010 põllumajandusprojekt;töödokument rahandusminister;tänavu laager;hoovihm äik;liider programm;kriisiriik laenutähtaeg;maapiirkond euroopa;kriisiriik laenutähtaeg;pressikontsert astunud
vana lennukitehas;venemaa keskvalimiskomisjon;edendama venemaa;dmitri medvedev;madalaim intress;tippkohtumine ettepanek;keskpank tõenäoliselt;tartu välisuudis;no ilmselt
brüssel toimuv;toimuma aasta;põllumajandusprojekt tunnistama;vajama 2014;vastama reaalne;aprill eesti;fond eesti;tutvustama eesti;10 aasta
ütlema õpituba;euroopa finantsstabiilsus;programm atlantis;süddeutsche zeitung;silt objekt;kriisiriik uus;töödokument rahandusminister;14 välismaa;38 arvatavalt
tugev alatoitumus;15 aastane;tänane pressikontsert;etnolaager selguma;standard vangla;kohtumine töödokument;aeg kriis;kuu uudistetoimetus;aasta lääne-berliin
pilvisus ilm;muuseumieksponaat kennedy;istuma brüssel;rannik 12;andma ennetav;keskkonnaprogramm esindaja;keskvalimiskomisjon president;laenuandmisvõime 440;eesti võimalik
kaevama saksamaa;pill avamine;viljandi kultuurimaja;1300 aasta;probleem toime;rahvusvaheline finantsinstitu;kohtumine ootama;esinema 28;2010 põllumajandusprojekt
muuseum muuseum;keskpank järelturg;hauamonument kolmapäev;adolf hitler;sobiv meede;range majanduspoliitiline;tippkohtumine ettepanek;ost täna;võib-olla natuke
range majanduspoliitiline;väljakaevamine juhtiv;otsima kultuur;viimane 10;alge inimene;infokeskus maa-elu;re kapitaliseerima;uudisteagentuur afp;nii-öelda lahti
võimalik võimalik;vahelduv pilvisus;kosmosekeskus floridas;neli miljon;küsitav eile;venemaa keskvalimiskomisjon;lääne-berliin standard;raadiouudis kuulaja;inimene nii-öelda
keskvalimiskomisjon president;meeeraldus seadma;lihtsalt saade;peaminister vladimir;leader projekt;liituma illis;uudistetoimetus kokkuvõte;programm viljandi;maa-elu kalandusvõrgustik
laager võlu;kahanema 65;neljapäev 21;euro tippkohtumine;taal toetus;2025 -ks;vladimir putin;laager rahvusringhääling;kannatama tugev
andma ennetav;omav pärimusmuusikaline;tore projekt;juuli viljandimaa;töö dokument;aeg rääkima;sõna kreeka;re kapitaliseerima;neljapäev 21
romantiline rannatee;tallinn saatma;riik jääma;seitse koma;ootus vastama;taal toetus;aasta august;keskpaik 173400;14 välismaa
13 päev;hoiatama kliimamuutus;muusik laager;stuudio kai;eeskuju huvitavam;president medvedjev;kell kuu;nii-öelda 10;tänavune folk
omanik kiviberg;tegelik laenuandmisvõime;andmed aparaat;kivi parkett;panema esimene;kommentaar efs;programm atlantis;kirjutama süddeutsche;infokeskus maa-elu
meede kolm;tegelane tuba;pärastlõuna sadama;eesti etnosünnipäev;võimalik võimalik;toetus põllumajandusprojekt;süddeutsche zeitung;11 mängima;teadma 11
laulma jumalateenistus;esisugulane seletama;näiteks kalama;kell kuu;meeter sekund;miljard euro;juuli stuudio;nädal konsalm;suur huvi
festival pulss;näitamine eeskuju;võimalik panema;töödokument rahandusminister;remont sealne;riik jääma;leader programm;leidma 1987;muusik tänavu
viljandi kultuurimaja;tõnu tubli;viljandimaa kõpu;lõuna somaalia;ostmine range;pakkuma fond;loodud ootus;väljakaevamine juhtiv;festival tänavu
algatus stiilist;tundma õnnelik;venemaa keskvalimiskomisjon;arvatavalt skandinaavlane;istuma brüssel;kaevama saksamaa;põllumajandusprojekt tunnistama;vahetama kolmekümneaastane;püüdma teema
hea uudis;välisuudis võtma;pikk ettevalmistusperiood;remont asi;jagatud jagama;fond maht;pikk ettevalmistusperiood;rääkima trummimängustaap;võib-olla nii-öelda
lennult rahvusvaheline;esimene laev;vana lennukitehas;kuluma arheoloog;esmalt otsim;üheksa õhtu;tähtaeg 2000;laagripaik jõudma;pakkuma fond
president dmitri;päev tallinn;tulevane põlvkond;leitud 38;näiteks tore;tänane pressikontsert;keskkonnaprogramm esindaja;kohtumine töödokument;inimene igapäevaselt
suurendama kliimamuudatus;ala ametlikult;valimine kandideerima;65 aastane;asi arutelu;julgeolek steiner;strateegia piirkond;31 juuli;2025 -ks
arvama lihtsalt;tegevusgrupp koostama;aprill eesti;algatus kärdla;triin todesk;mesila meeeraldusseade;skandinaavlane sõdalane;triin todesk;neljas märts
endaealine pärimusmuusikahuviline;pääsema sisekontsert;juuli stuudio;pikk ettevalmistusperiood;toetus oletus;keskpaik 173400;14 välismaa;samaaegselt näiteks;võtma igapäevaselt
fond eesti;pakkuma fond;rahvusringhääling raadiouudis;22 homme;võib-olla nii-öelda;nimetama raam;kolmapäev maatama;kasvama veebruar;28 esimene
keskpaik 173400;muinaslaevaneet rida;liit pikendama;astunud silver;ütlema kindlalt;efsf ostma;vajama 2014;ennustus vähenema;rahul 15
lihtsalt saade;kirjutama süddeutsche;rahvusvaheline finantsinstitu;vang 1966;vedama enamik;kandideerima kinnitama;infokeskus maa-elu;parim projekt;eesti 14
seoses viljandi;korraldaja rahul;muuseumieksponaat kennedy;alge inimene;ettevõtmine näiteks;aasta šotimaa;range majanduspoliitiline;vastama reaalne;lihtsalt hästi
püüdma teema;tähtis otsus;nädal konsalm;28 eesti;tahtma toimima;festival peakorraldaja;korraldaja rahul;hoov lava;kogus 10
hulgaliselt kuulunud;vare euroopa;ennustus vähenema;mürtsuma trumm;stiilist leader;tähtis otsus;tegelik laenuandmisvõime;nii-öelda fookus;võib-olla leidma
paarimeetrine täpsus;arheoloogiadoktor jüri;kuulaja nii-öelda;stiilist leader;nimetama no;vedama enamik;täiendavalt pakkuma;määr vormima;30 aasta
hankima riskiostud;eile kuulutama;pääsema sisekontsert;muuseumieksponaat kennedy;efsf esm;medvedjev peaminister;finantsstabiilsus fond;2025 -ks;pikkus nähtav
raam lahti;paindlikum fessessab;pärimusmuusikahuviline tuttav;32 kraad;adolf hitler;14 välismaa;abipakett 57;festival peakorraldaja;avalik eesti
homme hoovihm;grupp teadma;viis aasta;rütmipill tänane;sadama hoovihm;senegal tagurpidi;ilm pärastlõuna;ametivõim baier;enam-vähem 50
operatsioon avalik;kõrgem kiht;31 juuli;jagatud jagama;puuduma andmed;15 viimane;usa kosmoseagentuur;infokeskus maa-elu;nii-öelda 10
nähtav ilmateade;maapiirkond euroopa;nimetama raam;dokument ilmnema;tegelema efs;presidendivalimine toimuma;maht võlakiri;objekt valmis;grupp 15
tähtaeg euroopa;kandma noor;kärdla kohvikutepäev;vare euroopa;laud horisontaalselt;puhuma ida;täna riiklik;algatus stiilist;30 protsent
asetäitja rudolf;torupill saksofon;oletama paarimeetrine;toetus hankima;arv kingitus;kai vare;päev surema;kultuurimaja remont;hästi töötama
igapäevaselt liider;saksamaa haud;fantaasia pillerkauss;laud horisontaalselt;tingimuslik tingimus;säilitama näitama;toetus oletus;võimalus eesmärk;nii-öelda tšemb
maht re;tartumaa meenuma;keskkonnaprogramm esindaja;173400 miljard;fookus seadma;ala ametlikult;toimuma 28;no lihtsalt;meenuma mees
näiteks tore;euroala tippkohtumine;ootama tähtis;mesila meeeraldusseade;uus laen;küsitav eile;täna kennedy;kurss viima;võib-olla efsf
kestnud süstikulend;esindaja steiner;atlant maanduma;protsent laps;fond maht;paar-kolm nädal;kommentaar efs;2010 põllumajandusprojekt;57 miljard
rahastatav liider;jürgen sõna;ghanas päev;kosmosesüstik atlant;re kapitaliseerima;bulgaaria elanikkond;operatsioon avalik;liider meede;2001 aasta
esiteks suurenema;nimetama tõenäosus;usinamalt saaremaa;puhuma ida;rist andma;uudisteagentuur afp;muinaslaev planeet;tahtma toimima;olemasolu suur
parim ettevõtmine;vastama reaalne;laulma jumalateenistus;1966 -st;planeet rida;juuli viljandimaa;parim ettevõtmine;viis protsent;28 eesti
aeg rääkima;sõdalane meremees;kapitaliseerima pank;veebruar viidud;projekt tegelikult;juuli stuudio;-st 31;hoidma maailmasõda;toimumiskord 15
1000 300;teema aasta;tahtma toimima;huvitavam salapart;andmed aparaat;uus tulija;näljahäda tähendama;sepp tegemine;12 meeter
trummimängustaap kitar;pärimusmuusikahuviline soovitama;2025 -ks;viimane aasta;markeering markeerima;planeet rida;riik välistama;pikk ettevalmistusperiood;jõudma lõpp
eeskuju huvitavam;viimane eelolev;liidriprogramm toetus;elanikkond viimane;kandideerima adolf;abipakett 57;võtma projektitaotlus;muinaslaevaneet rida;tingimus riik
käima toomas;käima ghanas;rahvaloendus näitama;meremees panema;meenuma mees;pudel saatma;neli sada;küsimus küsima;päev tallinn
