keyphrase;score
Janssen;0.5198
Jansen;0.5161
Jannsen;0.4913
Janson;0.4881
talupoeg;0.4796
jansenu;0.4625
ajal;0.4557
selleaegne;0.4501
Jansei;0.4451
talurahvas;0.445
isa;0.427
Jansson;0.4257
külamees;0.4254
papa;0.4124
aasta;0.4113
praegus;0.4058
tingimata;0.4046
korraga;0.402
oluline;0.3994
nüüdki;0.3984
traditsioon;0.3953
põllumees;0.3927
tegelikult;0.3889
harjumus;0.3884
murrang;0.388
täitsa;0.3854
üldeesti;0.3842
teisipidi;0.3833
talu;0.3833
Rüütel;0.3827
varsti;0.3812
mõneti;0.38
asjaolu;0.3797
eestlane;0.3788
Sakala;0.3772
pidevalt;0.377
loomulikult;0.3761
kaasa;0.3751
ilmalik;0.3746
mõtlema;0.3743
natuke;0.3699
otsekohe;0.369
talumajandus;0.366
sattuma;0.3657
järgnevalt;0.3654
isalik;0.365
näiteks;0.3646
Juhan;0.3645
ilmnema;0.362
rahvas;0.3604
esiteks;0.3596
luter;0.3589
rahvapäraselt;0.3567
asutatud;0.3565
komme;0.3553
valgutuslik;0.3541
mõte;0.3529
olukord;0.3522
tähendama;0.3497
poisike;0.3496
juhtumine;0.3492
aeg;0.3488
mölder;0.3486
üldse;0.3465
omaalgatuslik;0.3454
mees;0.3451
kõrtsimees;0.3435
vähele;0.3411
valitsema;0.3407
elu;0.3343
mändrav;0.334
hiljem;0.333
rahvakeel;0.3328
patriootlik;0.3314
rahvusteadvus;0.3314
Põllumehi;0.3311
ootama;0.3307
küllaltki;0.329
simm;0.3286
panema;0.3277
teadma;0.3268
tänane;0.3257
väike;0.325
ühikühistu;0.3236
huvitav;0.3232
põhjaeesti;0.323
võimalus;0.3223
keeruliselt;0.3198
ütlemine;0.3184
ärkamine;0.3168
koorilaul;0.3166
õpetaja;0.3152
mõisnik;0.315
üldnimetus;0.3133
lõpuks;0.3116
nolken;0.3106
pärinema;0.3106
kuulus;0.3103
paratamatult;0.3101
maanõunik;0.31
imelik;0.3093
üleandmine;0.3089
käibima;0.3088
pere;0.3087
alustama;0.3046
sõimama;0.3037
pastor;0.3026
kulustama;0.3009
muutus;0.2987
köster-koolmeister;0.2976
jagu;0.2974
Jakobson;0.2967
jutumees;0.2956
esimees;0.2926
õpetus;0.2922
vastuolu;0.2918
Marten;0.2905
vaidlus;0.2899
perioodiline;0.2886
mõisamajandus;0.2859
vesteldima;0.2856
jälgima;0.2843
lahja;0.2835
ülemvõim;0.2825
kultuuriruum;0.2802
kasvama;0.2801
parem;0.28
luterlik;0.2755
senini;0.275
kirjamees;0.2748
asutamine;0.2748
1845;0.2713
tähts;0.2708
keskselts;0.2704
uus;0.2677
lapsepõlv;0.2659
võib-olla;0.2658
iseseisvus;0.2651
naturaalmajanduslik;0.2643
vastus;0.2629
kogemus;0.2627
ostetud;0.2604
kindralkuberner;0.2587
Pärnu;0.2565
balti;0.2534
postimees;0.2515
juur;0.25
seitsmekümnes;0.2474
loobuma;0.2471
tunne;0.247
tantsima;0.2451
ringmäng;0.2449
Kanter;0.2433
ühistegevus;0.2433
Karl;0.2355
sulgema;0.2349
Postimees;0.23
kaastööline;0.2294
Tartu;0.2274
1800;0.2259
lapse-lapse-eas;0.2216
kõrber;0.2211
liikuma;0.2192
Vanemuine;0.2187
viimane;0.213
töötama;0.2115
hobune;0.2086
rahvavalgustaja;0.2041
Teomand;0.2036
võistlusvõimeline;0.2036
Jaanf;0.203
1000;0.2023
Salumäe;0.1983
kokkulepe;0.1972
rohke;0.1966
maksma;0.1962
rahamajandus;0.1944
tuul;0.1927
uks;0.1854
lugema;0.1837
lugemisoskus;0.1818
koer;0.1779
Siion;0.1778
Aleksandrikool;0.169
saksa-vastane;0.1687
ajaleht;0.1679
kõrtsituba;0.1545
keskarhiiv;0.1459
Tallinn;0.1417
kartma;0.1405
summa;0.1354
alus;0.1252
Johnson;0.1199
toimuma;0.1195
muusikaharidus;0.1139
Venemaa;0.1077
jää;0.1045
Bond;0.0772
põlv;0.0552
Sass;0.0293
