keyphrase;score
Helsinki-music;0.6907
orkestrimuusikanäitaja;0.6267
sümfooniaorkester;0.6193
ooperifestival;0.6119
ooperilava;0.609
eesti;0.6086
sümfooniline;0.6049
Eesti;0.5951
muusikasaal;0.5897
orkestrimuusika;0.5887
ooperifestivalipaik;0.5885
orkestripidu;0.5836
ooperimaja;0.5813
maailmaorkester;0.5792
muusikaüritus;0.5721
rahvusorkester;0.5704
ooper;0.5694
muusikasündmus;0.5684
Helsingi;0.5684
orkestriteos;0.5637
orkestrant;0.5632
ooperimuusika;0.5625
linnaorkester;0.5615
solist;0.5588
Estonia;0.5587
Tallinn;0.5566
orkester;0.5566
muusikahoone;0.5557
klassikaraadio;0.5552
Baltimaa;0.5543
Helsinki;0.5527
kontsertmeister;0.5514
kontsertsaal;0.5506
Soome;0.5503
kontserdisaal;0.5423
kontserdikoht;0.5414
Baltikum;0.537
kontserdielu;0.5305
kontserdihooaeg;0.5301
Finlandia;0.5279
kontserdihooaeija;0.5267
kontserdipaik;0.5241
muusikamaailm;0.5232
muusik;0.5215
muusikasõber;0.5192
kontserdikeskne;0.5189
muusikaelu;0.5162
muusikael;0.5156
kontserdiüllatus;0.5151
Musike;0.5137
Läänemeri;0.5124
kontsertturnee;0.5117
mürafoon;0.5108
Rootsi;0.5075
Stockholm;0.5049
kuulaja;0.5042
klassikaraadiokuulaja;0.5018
muusikaajakiri;0.4985
muusikaline;0.498
kuulamine;0.4956
Läti;0.4924
muusikateadlane;0.492
muusikapreemia;0.4901
sümfoonia;0.49
venelane;0.4865
muusikauudis;0.4831
Ukraina;0.4827
Beethoven;0.4823
Igor;0.479
Klava;0.4775
noorteorkester;0.4699
kohalviibimine;0.4678
orkestrivärv;0.4673
leedu;0.4663
Ludwig;0.4661
hingemuusika;0.4644
kõneleja;0.4633
nüüdismuusika;0.4604
klassikuplaat;0.4602
koor;0.4583
muusikagrupp;0.4543
dirigent;0.4481
saatejuht;0.448
festival;0.4467
Luciano;0.4439
poolorkester;0.4434
esineja;0.4426
viiul;0.4395
Katrin;0.4393
sobilik;0.439
poola;0.4372
kahin;0.436
Esapekka;0.434
Salvatore;0.4333
akustika;0.4328
pidulik;0.4325
korraldaja;0.4296
olijo;0.4279
kõlapilt;0.4277
Gustav;0.4265
tutvustama;0.4243
koosolek;0.4231
organist;0.4217
konsool;0.4191
oskama;0.4184
Vilnius;0.4163
külaline;0.4108
inimhääl;0.4089
ahvatlev;0.4062
tänane;0.4051
itaallane;0.4013
instrument;0.4013
Janadžiki;0.4009
avakõna;0.3962
rütmikäsitlus;0.3933
september;0.3899
raadioraadio;0.3876
belgia;0.3842
Annika;0.3828
arvestus;0.3817
piano;0.3803
kõrv;0.3792
publik;0.3777
pianishima;0.3736
seminar;0.3721
rahvusooper;0.371
Silvia;0.3708
kolmekeelne;0.3706
iseseisev;0.369
Põhjamaa;0.3682
haakuma;0.3677
boston;0.3667
Mihkel;0.3664
elamus;0.3635
Helmut;0.3623
intervjuu;0.3619
kultuurikeskus;0.36
Jukka-Pekka;0.3567
džässbänd;0.3543
kongress;0.3537
meistriklass;0.3533
toimetaja;0.3499
Kreeka;0.3486
juht;0.3425
Kaspars;0.3309
projekt;0.3308
diplomaatiline;0.3259
rahvusmeeskoor;0.3211
flööt;0.321
Veljo;0.3186
Tulev;0.3137
Salvador;0.3123
kunstinäitus;0.3105
Stravinski;0.3104
diskussioon;0.3099
uudisteos;0.3093
mängima;0.3063
harjutama;0.3059
amfiteater;0.3037
hooajaplaan;0.3018
maailmakuulsus;0.3004
Marju;0.2996
Sibelius;0.2994
ootus;0.2975
võõras;0.295
kategooria;0.2942
õhkkond;0.2931
Maarja;0.2919
kommunikatsioon;0.2908
tsehh;0.2884
Boriss;0.2868
neljapäevane;0.2866
jaapani;0.284
klooster;0.2829
Berliin;0.2806
tohutult;0.2752
seitsmesajakohaline;0.2735
võitma;0.273
mood;0.2635
sponsor;0.2592
Birgitta;0.258
ootuspärane;0.2574
Viin;0.2559
ideoloog;0.2511
puu;0.2478
kõrgem;0.244
park;0.2439
30;0.2436
eufooriline;0.2333
Andrus;0.2313
Stradivarius;0.2222
tulevik;0.216
kodulehekülg;0.2158
resonantne;0.2033
ECM;0.1991
sünnipäev;0.191
kuu;0.1522
oreliomanik;0.1445
null;0.1347
Nokia;0.129
