keyphrase;score
eesti arstiteadlaste lugudega;0.8723
näide eesti arste;0.8698
tegelikult eesti arstiteadlaste;0.8685
meditsiiniajaloo lektor peeter;0.8672
meditsiiniajaloo üldse eesti;0.8598
ilmselt eesti meditsiiniajaloo;0.858
arstiteadlaste lugudega tahamegi;0.8576
rääkisime meditsiiniajaloorubriigis vitamiinidest;0.8523
eesti meditsiiniloo vaatevinklist;0.8519
eesti arstide väga-väga;0.8517
eesti meditsiiniajaloo üldse;0.8514
meditsiinilugu mõttes natuke;0.8508
teisipäeval rääkisime meditsiiniajaloorubriigis;0.8483
eesti arste ajal;0.8436
meditsiiniajaloo lektor ;0.8431
üldse eesti arstiteadus;0.8416
maailma eesti meditsiiniloo;0.8412
teaduslugu meditsiinilugu mõttes;0.8407
instituudi meditsiiniajaloo lektor;0.8402
peeter hellatist räägime;0.8401
arste ajal pidalitõvest;0.837
tähtis mees eesti;0.8358
tervishoiu instituudi meditsiiniajaloo;0.8355
mainib eestis haigus;0.8329
meditsiiniajaloorubriigis vitamiinidest vitamiinide;0.8326
järeltulijatest tugevat ajaloohuvilist;0.8321
1887 kaitses doktoritöö;0.8316
arstide väga-väga oluline;0.8304
arstiteadus eesti arstide;0.8299
lektor peeter hellat;0.8297
petar ellata ilmselt;0.8289
meditsiiniloo vaatevinklist sünnipäeva;0.8282
rääkida petar ellata;0.8281
kuulsaid mehi riigist;0.8267
kontekstis sündis 1857;0.8259
sündis 1857 suguvõsa;0.8257
meditsiini tartu stuudios;0.8255
eesti arstiteadus eesti;0.8247
võitluses peeter hellatist;0.8246
tartu ülikooli arstiteadust;0.8238
1857 suguvõsa pärit;0.8237
arstiteadust piima sealgi;0.823
inimkonna ajaloos tähtis;0.8227
peeter hellat mees;0.8227
eestis haigus kujunes;0.8213
ellata ilmselt eesti;0.821
järglaskond õpilased ajaloo;0.8204
vitamiinidest vitamiinide avastamisest;0.8204
ülikooli arstiteadust piima;0.8204
doktoritöö pidalitõvest liivimaal;0.8203
tartu ülikooli tervishoiu;0.8202
eriti aja teadusdiskussioonides;0.819
üldse inimkonna ajaloos;0.8185
olulise panuse meditsiini;0.8184
ajaloohuvilist koolkonda tegelane;0.8179
ülikooli tervishoiu instituudi;0.8176
jätkame tegelikult eesti;0.8161
ajaloos tähtis tõbi;0.8159
vitamiinide avastamisest seoses;0.8159
täna rääkida petar;0.8157
pidalitõve võitluses peeter;0.8155
uurija hansen avastab;0.8154
mees eesti kontekstis;0.8153
teada kuulsaid mehi;0.8153
calling tartu ülikooli;0.8152
pühakiri mainib eestis;0.815
kaitses doktoritöö pidalitõvest;0.8149
soikunud teaduslugu meditsiinilugu;0.8147
tahamegi teada kuulsaid;0.8145
hellatist räägime nädalal;0.8139
eestimaal kuramaal eriti;0.8131
juttu eesti oludes;0.813
panuse meditsiini tartu;0.813
leeprost juttu eesti;0.8128
tugevat ajaloohuvilist koolkonda;0.8128
varakult norra uurija;0.812
päriliku haigusega jälle;0.8117
aja teadusdiskussioonides nii-öelda;0.8116
pidalitõvest liivimaal näide;0.8108
oluline tegelane mälestuse;0.8105
mõttes sajaprotsendiliselt nakkushaiguse;0.8104
astus tartu ülikooli;0.8101
doktoritöö aja oludes;0.8094
lugudega tahamegi teada;0.8094
õpilased ajaloo huvilised;0.8094
mees täna rääkida;0.8093
haigus näitab võidelda;0.8091
käsitööline peterburis vanem;0.8089
korjata tähtis mees;0.8088
ajaloo huvilised vajalikuks;0.8086
nathan üldse inimkonna;0.8083
eelkäijate töödest rääkida;0.8082
avastab pidalitõve tekitaja;0.8079
tegemist päriliku haigusega;0.8078
väga-väga oluline tegelane;0.8077
elulugu mõttes huvitavalt;0.8073
hansen avastab pidalitõve;0.8073
balti provintside eliidi;0.8071
haigusega jälle jõuame;0.807
ebaõiglane mees tänapäeval;0.8066
tartus jätkame tegelikult;0.8066
käin calling tartu;0.8063
haigus kujunes diskuteerinud;0.8062
oluline maailma eesti;0.8059
mehi riigist võrsunud;0.8058
pidalitõvest leeprost juttu;0.805
maha näitab tegemist;0.8045
provintside eliidi vene;0.8043
haiget hellati töö;0.804
pidalitõbe balti provintsides;0.804
hellad mõttes meelde;0.8036
teadusdiskussioonides nii-öelda generatsiooniteooria;0.8035
tartu stuudios käin;0.8035
teisisõnu poolametlikult nakkushaiguste;0.8034
hellalt jälle hariduse;0.8033
hellat mees täna;0.8032
listeeriat maha näitab;0.803
leepratekitajad kehaväliselt kultiveerida;0.8028
norra uurija hansen;0.8025
halvasti vanamoelist keskaegseid;0.8024
siiamaani suudeta leepratekitajad;0.8022
koha tolleaegses balti;0.8019
mees tänapäeval lähemale;0.8019
perre elulugu mõttes;0.8016
15 aastaselt hellalt;0.8014
näitab pidalitõbe balti;0.8013
liivimaal näide eesti;0.8013
sajandi lõpul nimelt;0.8012
tähtis tõbi räägitud;0.8006
näidata tegemist päriliku;0.8006
küllaltki efektse doktoritöö;0.8005
jäädvustamine soikunud teaduslugu;0.8002
räägitud pühakiri mainib;0.8001
ajal arvati hellalt;0.7998
vanem vend hetkel;0.7997
huvitavalt mõistes alg-;0.7996
keskaegseid ühesõnaga venestada;0.7996
teisisõnu mõttes sajaprotsendiliselt;0.7994
räägime nädalal ken;0.7989
luunini tegevusest tartus;0.7988
suutnud tekitada järeltulijatest;0.7988
eesti kontekstis sündis;0.7988
suguvõsa pärit sangaste;0.7982
natuke ebaõiglane mees;0.7982
mälestust jäädvustama sageli;0.7981
artikleid lihtsalt põhjus;0.7978
asi hellat panustab;0.7978
diskussioon tegemist päriliku;0.7977
hetkeni õieti aru;0.7975
libedalt 1887 kaitses;0.7975
konverentsi puudutaks artikleid;0.7974
eesti kontekstis märgiline;0.7973
hõlma põhjus tavaliselt;0.7973
eliidi vene keskvõimuvahelises;0.7971
ema ema õpetas;0.7971
tööd alustab teataks;0.797
lähemale naine mälestust;0.797
kerkinud 300 teisisõnu;0.7969
avastamisest seoses luunini;0.7968
ühesõnaga venestada näiteks;0.7962
võib-olla kaduma vend;0.7962
alustatakse tõsiselt teemaga;0.796
kerkiva probleemiga hellad;0.796
pidalitõve võitlemise seltsid;0.7956
unustuse hõlma põhjus;0.7953
allakäiku leeprateema mõttes;0.795
kihelkonnast talupoja perre;0.7949
23 aastaselt astus;0.7949
tööle tekivad balti;0.7945
vennast kujunes õppinud;0.7942
tegemist isolatsioon aja;0.7941
pidalitõbi lad aladel;0.7941
kirjutab küllaltki efektse;0.7938
andnud olulise panuse;0.7935
kultiveerida katseklaasis teisisõnu;0.7933
peterburis vanem vend;0.7933
tähistatakse viie kolme;0.793
võib-olla olegi oluline;0.7929
diskuteerinud tavaks 19;0.7926
tavaks 19 sajandi;0.7926
koolkonda tegelane võib-olla;0.7926
lendlehti asi hellat;0.7919
leepra suguhaigused tigmadest;0.7912
aasta käis koolis;0.7907
mõõduvõtmises dialoogis vene;0.7904
võidelda kuule nakkusega;0.7903
provintsides näitamaks asjad;0.7902
nooremat vendade mõtlema;0.7901
õpetus rääkis märgid;0.79
võib-olla süveneb hellati;0.79
ilmumist algab efektiivne;0.7898
suure hooga juda;0.7896
kahe aasta suurelt;0.7883
teisisõnu paanikapuhang võib-olla;0.7877
progressi saabuks kõikvõimalikud;0.7859
hetkel jalad töötanud;0.7843
teooria tegemist toitumises-ga;0.7842
