keyphrase;score
;1.0
andmed;0.8336
logi;0.8335
becally;0.8291
meeter;0.829
tipp;0.8232
andma;0.8185
vorm;0.8169
kodu;0.8167
vastavalt;0.8165
ring;0.816
probleem;0.8135
kell;0.812
0;0.8118
vastav;0.8115
president;0.8106
A;0.8105
mitmekordne;0.8105
unustama;0.8094
munder;0.8093
yks;0.8092
võimalik;0.8089
repord;0.8085
sadam;0.8085
näiteks;0.8079
reporter;0.8075
tan;0.8074
arvuti;0.8074
lubatud;0.8073
asi;0.8073
raames;0.807
risk;0.8067
heals;0.8063
aegs;0.806
variant;0.805
komme;0.8049
uni;0.8047
signaallipp;0.8038
paraad;0.8033
eetriaeg;0.8031
kama;0.803
inimene;0.803
mereline;0.8029
vihm;0.8027
taas;0.8022
unikaalne;0.8021
enamik;0.802
soluut;0.8018
hele;0.8016
võimalus;0.8012
ankrupaik;0.8011
aste;0.8008
prioriteet;0.8007
vanem;0.7998
trend;0.7997
distants;0.7996
mõistlik;0.7993
meel;0.7993
eile;0.799
parem;0.799
omama;0.799
kindlasti;0.7987
tingimus;0.7986
veerand;0.7985
lendur;0.7982
seisma;0.7982
F;0.7981
nimetama;0.798
side;0.7978
asfald;0.7976
isik;0.7976
võimalikult;0.7974
suhteliselt;0.7973
poid;0.7973
esimemm;0.7972
vastamine;0.7967
uus;0.7966
istuma;0.7966
esimene;0.7963
elu;0.7963
kaks;0.796
negatiivne;0.7956
toimuma;0.7956
virtu;0.7956
otsus;0.7955
ideaalne;0.7955
norm;0.7953
toetav;0.7952
tooma;0.7951
kindlalt;0.7949
tehnika;0.7949
maksimaalselt;0.7948
noor;0.7947
parim;0.7946
intiimne;0.7943
kuu;0.7943
paremale;0.7941
visuaalselt;0.794
alus;0.794
avastama;0.7939
eelnev;0.7939
au;0.7938
vastutav;0.7938
liikuma;0.7938
surema;0.7937
üldiselt;0.7935
kadet;0.7934
seitse;0.7933
akvatoorium;0.7932
paraat;0.7932
suutma;0.7931
amet;0.793
kasutamine;0.7928
investeerimine;0.7928
raine;0.7926
oht;0.7926
eeskuju;0.7924
poi;0.7923
projekt;0.7923
nii-öelda;0.7922
mure;0.7921
otstarve;0.7921
relv;0.792
eriline;0.792
abi;0.7919
auk;0.7919
saatus;0.7918
äärmiselt;0.7918
tegelema;0.7918
paras;0.7916
ala;0.7914
asuma;0.7914
suund;0.7912
no;0.7911
paraadvorm;0.7911
elama;0.7911
vaev;0.791
läbima;0.7908
vaja;0.7908
nahk;0.7906
tase;0.7905
süsteem;0.7905
võib-olla;0.7903
ilm;0.7899
konks;0.7899
inglise;0.7898
sündmus;0.7897
etteheide;0.7895
admiral;0.7894
avavorm;0.7894
vabalt;0.7894
netikaater;0.7893
sõna;0.7892
unistus;0.7891
kallis;0.7891
otseselt;0.7891
materjal;0.789
siss;0.7889
plusso;0.7888
allveelaev;0.7885
laiem;0.7885
vaste;0.7883
paik;0.7883
totalitaarne;0.7882
err;0.7882
loom;0.788
panema;0.7879
kodumaa;0.7878
stsenaarium;0.7878
üht-teist;0.7868
patriotism;0.7859
1;0.7857
innovatiivne;0.7854
vene;0.7851
tund;0.785
logistika;0.7848
hing;0.7845
pere;0.7844
professor;0.7842
imema;0.7841
maha;0.7833
ametlikult;0.7828
141;0.7827
kallas;0.7823
uhke;0.7823
rektor;0.7818
saar;0.7801
osa;0.7799
miin;0.7795
hea;0.7791
Bliss;0.7777
astuma;0.7774
Natura;0.7773
meister;0.7748
EDIT;0.7719
NATO;0.768
1913;0.7656
Hemingway;0.7646
Kashmir;0.7452
Admiral;0.7352
