keyphrase;score
;1.0
sort;0.8359
seeder;0.8319
aim;0.8235
arm;0.8207
andma;0.8185
kodu;0.8167
grafitt;0.8124
unustama;0.8094
tore;0.8092
esin;0.8092
võimalik;0.8089
asi;0.8073
passima;0.8038
inimene;0.803
vihm;0.8027
igav;0.802
enamik;0.802
võimalus;0.8012
oda;0.8009
meel;0.7993
parem;0.799
vend;0.7989
vand;0.7986
asuv;0.798
elu;0.7963
park;0.7962
kaks;0.796
napp;0.7959
veda;0.7959
meeldima;0.7948
nimi;0.7945
eriliselt;0.7944
ava;0.7943
kuu;0.7943
veetma;0.7924
aimdus;0.7921
ütlema;0.7921
tegelema;0.7918
elektoraat;0.7915
no;0.7911
otsetee;0.7911
elama;0.7911
silp;0.791
aeg;0.7909
võib-olla;0.7903
harvem;0.7902
eksima;0.7901
ilm;0.7899
suurem;0.7898
parandamine;0.7898
kujutama;0.7894
lennuk;0.7894
kiitmine;0.7886
otsima;0.7885
maksma;0.7883
mees;0.7881
elamine;0.788
hotell;0.7879
arst;0.7879
kodumaa;0.7878
koht;0.7877
paisatud;0.7876
sissetulek;0.7874
viis;0.7872
kannatanud;0.7871
veebidu;0.7869
otsene;0.7869
niitütlema;0.7868
saabuma;0.7867
eesti;0.7864
vaatama;0.7856
siga;0.7851
memme;0.785
kasvatama;0.7848
kohtama;0.7848
avanema;0.7845
tahtma;0.7844
tuttav;0.7843
lasteaed;0.7841
arvama;0.7841
halb;0.7838
kuulma;0.7836
rand;0.7834
ligemalt;0.7832
selk;0.783
igatsema;0.7829
selts;0.7827
lendama;0.7827
uuesti;0.7826
abielu;0.7823
hästi;0.7823
täitmine;0.7821
reis;0.782
farm;0.7818
kuus;0.7818
laps;0.7817
ilus;0.7817
ühiselamu;0.7815
kaugelt;0.7814
muutuma;0.7811
sotsija;0.781
tegelev;0.781
eriti;0.781
laev;0.7808
liiv;0.7806
kutsetama;0.7806
huvi;0.7804
küülikuküttimine;0.7803
praktiline;0.7802
kanakasvatus;0.7798
kavatsema;0.7798
meri;0.7797
teisiti;0.7796
ühesõnaga;0.7794
kinni;0.7792
hea;0.7791
kuurort;0.7791
hool;0.7791
Must;0.779
vennapoeg;0.779
riik;0.7789
ümbrus;0.7788
huvitav;0.7788
sailistama;0.7787
tavaline;0.7786
neli;0.7783
kohann;0.7783
reisija;0.7783
ristipoeg;0.7782
kanakasvataja;0.7782
äri;0.7781
kase;0.778
vana;0.778
põhjalikult;0.778
järelood;0.7778
astroloog;0.7777
miil;0.7777
teadma;0.7777
aasta;0.7776
telekas;0.7776
lähemal;0.7776
õpetlik;0.7775
väike;0.7774
jumal;0.7773
jälle;0.7771
leidma;0.7768
vähene;0.7767
luba;0.7763
kilomeeter;0.7763
tagasivõtmine;0.776
kodakondsus;0.7759
toimetaja;0.7758
tarvitama;0.7758
maa;0.7756
kahjuks;0.7755
jutuajamine;0.7755
säilima;0.7751
praegane;0.775
kord;0.7749
naine;0.7749
metsatöö;0.7749
tihti;0.7748
käima;0.7747
asundus;0.7746
sooma;0.7744
mulje;0.7742
raske;0.7739
enamisteline;0.7738
mererand;0.7737
39;0.7735
mõte;0.7734
valutama;0.7733
keiser;0.7732
nägu;0.7729
sugulane;0.7721
nael;0.7716
farmit;0.7715
100;0.7713
pikk;0.7703
Thompson;0.7694
piatuma;0.7694
linn;0.7691
lai;0.7687
kena;0.7687
töö;0.766
küla;0.765
1927;0.764
Eesti;0.7639
Ludwig;0.7635
London;0.7629
natukene;0.7629
22;0.762
pakkuma;0.7617
XI;0.7599
Parkman;0.7546
Hampshire;0.7537
paha;0.7515
New;0.7513
Kanada;0.7486
