keyphrase;score
;1.0
number;0.8716
element;0.8689
null;0.8614
produkt;0.8395
andmed;0.8336
moment;0.8307
verb;0.8302
roll;0.8261
funktsioon;0.8255
iseloom;0.8254
summa;0.8236
tipp;0.8232
andmine;0.822
andma;0.8185
reaalselt;0.8184
vale;0.8174
ring;0.816
dimensioon;0.8157
esse;0.8148
aspekt;0.8139
punkt;0.8138
probleem;0.8135
sünd;0.8132
intuitiivne;0.8122
vastav;0.8115
progress;0.811
A;0.8105
reaalne;0.81
seoses;0.8096
spetsialist;0.8094
unustama;0.8094
tore;0.8092
võimalik;0.8089
kvantifitseer;0.808
näiteks;0.8079
omav;0.8077
son;0.8076
usund;0.8075
kvantifitseeriv;0.8075
asi;0.8073
raames;0.807
auto;0.8065
printsiip;0.8065
reaalsus;0.8064
taevas;0.8062
homo;0.8057
sapiens;0.8056
quo;0.805
inime;0.8048
sündimine;0.8043
trauma;0.8042
abstraktne;0.8042
olend;0.8042
-st;0.8032
inimene;0.803
arv;0.8027
intellekt;0.8026
eten;0.8025
igav;0.802
napilt;0.8017
usklik;0.8015
koosnema;0.8015
skeem;0.8014
mets;0.8012
kogum;0.8012
võimalus;0.8012
saaditsionalism;0.8011
kombinatsioon;0.8011
aste;0.8008
mainima;0.8007
energia;0.8006
iva;0.8005
saamine;0.8002
vastik;0.8001
kontrollima;0.7997
meel;0.7993
pessimism;0.7991
instinkt;0.7991
identsus;0.7991
eile;0.799
parem;0.799
omama;0.799
omadus;0.7989
kindlasti;0.7987
kontakt;0.7987
uskuma;0.7985
kummaline;0.7983
seisma;0.7982
kvantifitseerima;0.7982
nimetama;0.798
meenutus;0.7979
meenutama;0.7976
imetaja;0.7975
avar;0.7974
asjam;0.7973
selge;0.7973
aju;0.7971
essee;0.797
nisugune;0.7968
uus;0.7966
istuma;0.7966
usutunne;0.7966
esimene;0.7963
elu;0.7963
kuulutatud;0.7962
tooksima;0.7961
kaks;0.796
ilmne;0.7958
progressioon;0.7957
isiklikult;0.7957
toimuma;0.7956
negatiivne;0.7956
teema;0.7955
tooma;0.7951
kõiku;0.7949
tehnika;0.7949
meeldima;0.7948
nimi;0.7945
eri;0.7943
ausõna;0.794
alus;0.794
arvestama;0.794
surema;0.7937
inimteadvus;0.7936
üldiselt;0.7935
panteism;0.7934
eitanudma;0.7934
kaugemale;0.7934
evangeelium;0.7932
paralleel;0.7929
mõiste;0.7928
laud;0.7927
genoon;0.7927
miljard;0.7926
vahend;0.7925
teatavasti;0.7923
kasutus;0.7922
nii-öelda;0.7922
valge;0.7921
likvideerima;0.7921
virtuaalne;0.7918
tegelema;0.7918
armastus;0.7916
konstitutsioon;0.7915
teatav;0.7914
M;0.7913
palve;0.7913
suund;0.7912
ajumaht;0.7912
no;0.7911
niiet;0.7911
iseloomulik;0.7911
tabu;0.791
aeg;0.7909
Tracitsionalism;0.7908
tase;0.7905
süsteem;0.7905
usk;0.7905
vanker;0.7903
isa;0.7901
teooria;0.7901
telefon;0.7901
inglise;0.7898
sündmus;0.7897
koer;0.7896
ulm;0.7895
kannatama;0.7895
uskumine;0.7895
hulk;0.7889
ausalt;0.7888
arrak;0.7885
laiem;0.7885
paik;0.7883
vidin;0.7881
kodumaa;0.7878
samane;0.7876
preemia;0.7873
silm;0.7872
armas;0.787
vulgaarne;0.7869
saksa;0.7865
saade;0.7858
siga;0.7851
jünger;0.785
hing;0.7845
universum;0.7843
professor;0.7842
jumala;0.7827
pluss;0.7813
judo;0.7808
osa;0.7799
toetuma;0.7796
tohu;0.7694
100000;0.7659
Lewis;0.7658
Kristus;0.7618
New;0.7513
Dark;0.7512
The;0.7429
