keyphrase;score
;1.0
meeter;0.829
andma;0.8185
tall;0.8179
maksimum;0.8152
murderühm;0.8141
kell;0.812
semi;0.8108
homme;0.8102
odav;0.81
monument;0.8085
sadam;0.8085
näiteks;0.8079
asi;0.8073
vajadus;0.807
aed;0.8065
sadama;0.8059
migrant;0.8038
edu;0.8036
veri;0.8033
teade;0.8032
inimene;0.803
vihm;0.8027
taas;0.8022
koostama;0.8021
igav;0.802
pind;0.8013
võimalus;0.8012
vanem;0.7998
meel;0.7993
saagik;0.7992
eile;0.799
kindlasti;0.7987
look;0.7985
enamus;0.7984
side;0.7978
arvatud;0.7978
uus;0.7966
istuma;0.7966
eeter;0.7966
esimene;0.7963
elu;0.7963
kai;0.7962
olemus;0.796
kaks;0.796
esindama;0.7957
teema;0.7955
muutmine;0.7952
tooma;0.7951
suremus;0.7951
noor;0.7947
tendents;0.7945
kuu;0.7943
arvestama;0.794
arvatavasti;0.7939
surema;0.7937
abistaja;0.7936
üldiselt;0.7935
rakend;0.7935
otsustama;0.7932
amet;0.793
kasutamine;0.7928
issi;0.7925
praegult;0.7925
domeen;0.7924
toodang;0.7923
ütlema;0.7921
eriline;0.792
taotlema;0.792
abi;0.7919
koostamine;0.7919
nappus;0.7917
erinevalt;0.7917
intensiivne;0.7914
ala;0.7914
asuma;0.7914
kujunema;0.7914
udune;0.7913
kolm;0.7913
erand;0.7912
paindlik;0.7912
no;0.7911
toimetama;0.7911
murde;0.7911
teadur;0.7911
esivanem;0.7911
aeg;0.7909
vaja;0.7908
võib-olla;0.7903
pits;0.7901
ilmuma;0.79
ilm;0.7899
inglise;0.7898
suurem;0.7898
sekund;0.7896
kogunemine;0.7896
kannatama;0.7895
vajav;0.7895
kahjulik;0.7894
hirmutav;0.7893
rakendamine;0.7893
sõna;0.7892
otseselt;0.7891
paikkond;0.7891
järgima;0.789
vahetama;0.7887
otsima;0.7885
müügipersonal;0.7885
kaasa;0.7883
näide;0.788
sanktsioon;0.7879
saatma;0.7878
koefitsient;0.7877
koht;0.7877
toiduamet;0.7873
viis;0.7872
armas;0.787
telk;0.787
uurimus;0.7867
saabuma;0.7867
võitma;0.7867
periood;0.7866
saabunud;0.7864
eesti;0.7864
noorim;0.7863
tegelikult;0.7863
kiitma;0.7863
tunne;0.7861
1;0.7857
kaubandussektor;0.7854
pall;0.7853
oneziie;0.7852
vene;0.7851
siseminister;0.7851
osaliselt;0.785
direktor;0.7849
homne;0.7848
viimane;0.7848
isikutunnistus;0.7848
jäik;0.7847
suur;0.7845
pere;0.7844
loomulikult;0.7844
seitsmeteistkümnes;0.7842
hetk;0.7842
surve;0.7841
ilmastus;0.7841
suurim;0.7838
majutustingimus;0.7834
vähenemine;0.7833
keel;0.7829
kauplus;0.7827
haige;0.7825
aru;0.7824
olukord;0.7824
uhke;0.7823
hästi;0.7823
samm;0.7819
öösel;0.7817
laps;0.7817
kodanik;0.7815
ootama;0.7815
pluss;0.7813
harjuma;0.7812
lei;0.7809
huvi;0.7804
kunst;0.7803
saar;0.7801
ida;0.78
osa;0.7799
kuju;0.7799
lugu;0.7799
raamat;0.7796
tuhat;0.7795
õdr;0.7795
isad-ema;0.7792
hea;0.7791
autor;0.7791
puhtam;0.779
oskama;0.7789
suvi;0.7788
seadus;0.7785
neli;0.7783
piir;0.7783
aasta;0.7776
astuma;0.7774
kasv;0.7774
miinus;0.7754
armee;0.7743
29;0.7742
mesi;0.7726
Tender;0.7726
Merkel;0.7708
rannik;0.7704
Leas;0.7699
Play;0.7697
Andrus;0.7689
1994;0.7623
Krieger;0.7532
Fred;0.7502
