keyphrase;score
Eestisse;0.6226
Soomes;0.5652
Kreekas;0.5488
Stockholmis;0.5082
Euroopas;0.502
Eurovisiooni;0.4913
Võrumaalt;0.4781
Makedoonia;0.421
Jermuki;0.4024
pagulastele;0.3867
põgenikeagentuuri;0.3817
välismaalt;0.3786
Saksa;0.3463
kuud;0.3462
liikmesriigis;0.3374
Mirko;0.3362
lauluvõistlusel;0.3326
Aveliina;0.3282
maailmaõistaimede;0.3217
Maarja-Magdaleena;0.3175
Jüri;0.317
Siseminister;0.3155
humanitaarkriisiga;0.3142
valitsus;0.3137
saartelt;0.3133
Tsipras;0.3128
populiseerida;0.3112
libist;0.3108
meetrit;0.3103
kodanikega;0.3019
rahvuslikud;0.299
Raie;0.2981
ootan;0.2944
kõneldi;0.2922
juhi;0.2916
sisserännanud;0.2901
tippkohtumisel;0.2889
linnadest;0.2873
nõudmisi;0.2871
peaminister;0.2862
Palamuse;0.2848
keelustatud;0.2838
Merkel;0.2771
võitja;0.275
lootusetud;0.2729
sanktsioonide;0.2719
kraadini;0.2693
kihelkond;0.2688
sekundis;0.2655
saabunud;0.2653
hoiatas;0.2634
Tolmeldajate;0.2608
teatel;0.2588
märtsi;0.2581
Lember;0.2547
Viikberg;0.2533
Valdek;0.2493
Kristi;0.247
hõimukeel;0.244
keelenõuded;0.2437
ületada;0.2431
läänemeresoomlaste;0.2418
Hanno;0.2408
Play;0.24
Aitäh;0.2399
Vikerhommikule;0.2379
kuus;0.2351
meemesilaste;0.2346
õhtust;0.2343
praegult;0.231
otsida;0.2296
Pevkur;0.2294
Pootsmann;0.2293
õigustatud;0.229
Kuna;0.2269
telkides;0.2261
ajalooline;0.2259
põhjapiirile;0.2253
piirangud;0.2244
Angela;0.2232
Jätkame;0.2205
Vaba;0.2196
Jacalgeda;0.2155
homsel;0.2152
emeriitdotsent;0.2145
Maie;0.214
rakendivõistlusi;0.2127
aitamisel;0.211
raamatuga;0.21
mesilastele;0.2098
võib-olla;0.207
Laager;0.2068
erinevalt;0.2051
organisatsioonis;0.2044
Meie;0.2039
Tartu;0.2036
Seitsmeteistkümnes;0.2033
seadused;0.2011
vahetada;0.199
Inglismaal;0.1979
nädalal;0.1976
paljudel;0.1968
neli;0.1968
mõjutajateks;0.1951
2013;0.1935
Lilled;0.193
kihelkonna;0.1909
majutustingimusi;0.1905
hukkus;0.1904
rakendamise;0.1902
tuul;0.1891
suremus;0.1885
algusest;0.1883
klienditeenindusega;0.1873
ida-;0.1867
Kolmandaks;0.1843
palgakoefitsienti;0.1824
ühtegi;0.1823
murderühma;0.1807
Lemberi;0.1799
rõõmsameelne;0.1789
Ojakivi;0.1784
Bagdadist;0.1772
pühapäeva;0.1766
Andrus;0.1763
tulemused;0.1752
õpitakse;0.1746
Üks;0.1724
Kihnu;0.1708
vihma;0.1665
tumedama;0.1655
Alexis;0.1622
närvilised;0.1591
turvaline;0.1581
Ülikooli;0.1556
näljased;0.1547
Tagasi;0.1539
Sellepärast;0.1534
kingib;0.1527
Sobak;0.1526
põllu;0.152
Andres;0.1516
toimetaja;0.1513
hirmutav;0.1505
monumente;0.1482
islamiriik;0.148
protsenti;0.1475
last;0.1469
töötukassa;0.1435
lapsi;0.1421
sideme;0.1414
igav;0.1371
32;0.1361
armee;0.1355
Fred;0.1344
sektoripõhiselt;0.1332
hispaania;0.1324
semi;0.1265
13000;0.1258
Kelder;0.1254
Aastal;0.1252
90;0.1233
Reene;0.1226
kõrge;0.1222
Puhub;0.121
Kindlasti;0.1202
Tender;0.1194
vähendamine;0.1169
pitsasid;0.1138
Süüria;0.1107
Paveli;0.1107
Veterinaar-;0.1102
Õhutemperatuur;0.1091
toiduametist;0.1042
naabritele;0.1039
õmedu;0.1033
sõpradega;0.1025
kiiruse;0.1015
sõnastikku;0.0964
pestitsiidide;0.0947
keskkonnatingimuste;0.0927
põlvkonna;0.0885
väänet;0.077
küpsetab;0.074
Stig;0.0705
kaubandussektoris;0.0697
Coop;0.0695
terviseuuringust;0.0677
vanema;0.0659
isikutunnistus;0.0608
taimekaitsevahendite;0.059
talvitumise;0.0573
Loob;0.0477
teadur;0.0422
kasvab;0.0404
Helm;0.0355
hobusekasvatajad;0.0249
nahavärviga;0.0222
jõule;-0.0282
kauplustes;-0.0287
