keyphrase;score
keskhommikut rahvateenrite kuulajatele;0.8648
Postimehe arvamustoimetaja Neeme;0.8635
rahvateenrite kuulajatele täna;0.8635
rahvaliidu peasekretär Tarmo;0.8632
peasekretär Tarmo Sarnet;0.863
Ja Postimehe arvamustoimetaja;0.8605
arvamustoimetaja Neeme Korv;0.8587
Tarmo Sarnet Auhaabumine;0.8586
Rannamäe täna rahvateenrite;0.8581
Tarmo Sarmetit intervjuud;0.858
Sulev Valner hommikust;0.8578
rahvusringhäälingu portaalis arvamusloo;0.857
Kaunist keskhommikut rahvateenrite;0.8559
rääkima rahvaliidust homme;0.8548
arvamusloo pealkiri erakondade;0.8543
rahvaliidu hääletoru Agu;0.8536
poliitikahuvilist ajakirjanikega ongi;0.8534
täna rahvateenrite stuudios;0.8533
hommikust Ja Postimehe;0.8531
toimetuses arutasime poliitikahuvilist;0.8528
pressitegelane rahvusringhäälingut loomulikult;0.852
Valner hommikust Tere;0.8515
natuke rääkima rahvaliidust;0.8509
tänases Postimehes esitab;0.8494
tundub rahvaliidu peasekretär;0.8494
argumentidega rahvusringhäälingu ajakirjanduse;0.8489
Aarne Rannamäe täna;0.8482
peasekretär niipalju teleintervjuust;0.848
Juur tänases Postimehes;0.848
ütleme rahvaliidu seniselt;0.8479
arutasime poliitikahuvilist ajakirjanikega;0.8476
Postimehes esitab humoristina;0.8468
kuulajatele täna Meie;0.8468
Tallinnas Vaba mees;0.8467
Ja tegelikult rahvaliidu;0.8462
ütles asjaga rahvaliidu;0.8462
lõpp Sulev Valner;0.8461
Eesti poliitikas Me;0.8454
tea tundub rahvaliidu;0.8454
kirjutas Eesti rahvusringhäälingu;0.8452
tegelikult rahvaliidu sügav;0.8451
Eesti parteidesse ohtlik;0.845
Sarnet Auhaabumine Ma;0.8449
Eesti poliitiline äärmusele;0.8449
rahvaliidust homme jõhvis;0.8448
Rahvaliidu parimad pojad;0.8447
loen uudiseid rahvaliidu;0.8447
arvan rahvaliit paremaid;0.8446
erakonna juhiks Aga;0.8444
hääletoru Agu Uudelepp;0.8444
Mikk Sarv ütleks;0.8442
rinda näiteks keskerakondlase;0.8442
seisukoha rahvaliit jätkame;0.8441
Aivar Mäe reageerimine;0.8436
No rahvaliidu nõrgemaid;0.8431
rahvaliidu juhid alahindasid;0.843
rahvusringhäälingule antud intervjuus;0.8429
räägime Voldemar Kuslap;0.842
keskerakonnas Tal täna;0.8417
nõus tea Tarmo;0.8415
ütleme Eesti poliitikas;0.8414
lihtsalt rahvaliidu aru;0.8414
rahvaliidu seniselt juhtkonnalt;0.8414
ütleme erakonna puhu;0.8413
Vaba mees Sulev;0.8409
Eesti erakonnamaastikule tekiks;0.8408
Tere taas Tallinnast;0.8407
mõttes Raivo Varel;0.8406
teleintervjuust löömist salvestatud;0.8406
sotsidest rahvaliitlastest kindlasti;0.8405
tugevamad trumbid rahvaliidu;0.8403
Rahvaliidu eilne kongress;0.8402
Indrek Tarand Euroopast;0.8401
rahvaliitlastest kindlasti tekib;0.8398
kena erakonnad võtnud;0.8396
Uudelepp kirjutas Eesti;0.8395
rahva õiglustunde No;0.8391
juttu kuulajad võtame;0.839
juhtima Indrek Tarand;0.8389
Strandberg tegelikult avalikes;0.8388
täna Meie teenrite;0.8388
ajutiselt Eesti erakonnamaastikule;0.8383
peaministrikandidaadiks esitada kõlaks;0.8382
Erakond muutub Eestimaa;0.8381
rahvaliidu aru otsustajad;0.8381
Nojah ütleme erakonda;0.8379
lahendada ütleme erakonnasisest;0.8379
ütleme tõeliseks tegevpoliitikaks;0.8378
Mai treiali pressikonverents;0.8374
poliitikas Me ükspäev;0.8374
kahtlemata Mikk Sarv;0.8372
Sulev Valner Neeme;0.8371
manipuleeritakse Sulev ütles;0.837
erakonnad öelda Et;0.8366
Villu Reiljan ütleb;0.8366
valimiskünnist Sest niikuinii;0.8365
pressikonverents möödunud vaoshoitult;0.8365
Airi Hallik-Konnula Võrumaal;0.8362
viimastel presidendivalimistel Eestis;0.8362
tegemist seltskonna erakonnaga;0.8362
Toompeal tegutsevad tegelikult;0.8361
Et tegelikult parlamendis;0.8351
Marek Strandbergi suure;0.8351
tegutsevad tegelikult erakonnal;0.8351
Meie teenrite meeskond;0.835
roheliste häältel Nojah;0.835
ETK usun inimestega;0.8349
Tallinna peitemäng Et;0.8347
näiteks Nojah Strandberg;0.8345
kaks erakonda lõhki;0.8344
puhtformaalselt kaotada Rahvaliidu;0.8343
Eestis toimuvat õigustama;0.8341
rohelistele eeskujuks Aga;0.8335
ütleme päev Toompeal;0.8334
Aga tähendab parteist;0.8332
ütles kõrgem pressitegelane;0.833
no ütleme tuhandetele;0.8326
härra esimees Teil;0.8325
palavamaks Propaganda ekspert;0.8324
raadio telekanuppe lehti;0.8322
halba ekspresident näeks;0.8321
Treial juttu räägid;0.8318
erakondade märgid iseendale;0.8317
õige uudist lõpuminutitel;0.8315
täna räägitud partei;0.8313
No mõistan Sulev;0.8311
läbirääkimised sotsidega ütleme;0.8308
Eestile vabaduse iseseisvuse;0.8307
eelõhtul tundub SS;0.8307
Märt Rask tõi;0.8307
inimene ütleb ajakirjanduses;0.8306
hea pretsedent Ma;0.8305
ütleme niiviisi Tartu;0.8305
Arnold Rüütel endine;0.8304
europarlamendi valimistel tea;0.8304
Mai Treial juttu;0.8303
Eesti suurkogu lahkas;0.8301
tohutus pettumises Eesti;0.8301
Nendel inimestel tegelikult;0.8301
siirast ärapanemisrõõmu Rohelistega;0.8298
avaldusega ütlen ausalt;0.8295
mäletan otsustavam hääl;0.8294
tuluõhtu teatrijuht avaldusega;0.8293
Ütleb tea Teisalt;0.8293
Eino omamoodi aru;0.8286
parteiks Põrandat kindlasti;0.8285
pretsedendi ühiskonnas Nojah;0.8281
rääkida tegelikult kirjutasime;0.8281
värske tuuleõhk valimistel;0.828
Parlamendi pääse rahakraanid;0.8279
päästeingliks valimisnimekirja juhtima;0.8279
hambaid Ja poliitika;0.8275
juhtuks Tallinna kesklinna;0.8274
värskelt ühtse Eesti;0.8273
täievereliselt Eesti elu;0.8271
lihtsalt oponendid parteist;0.827
Varel õigus teistelgi;0.8267
rohelist saatesse telesaatesse;0.8267
võitlusrühma teisitimõtlemist üldse;0.8266
mõtteid rääkida kohtunikest;0.8265
tõde ülejäänud ketserid;0.8265
Me ükspäev toimetuses;0.8265
nimelt 1000 häält;0.8264
vasakpoolsed olegi Siis;0.8263
pretsedendini tundub ohtlikuna;0.8263
õhtuks olukord homme;0.8262
tegijad Eestis kipub;0.8262
koduerakonnas No Kindlasti;0.8262
Nüüd selgub tegelikult;0.826
Power riiki esindama;0.8253
väärtuste eestkõneleja tegelikkuses;0.8253
küsin mobiliseerida tea;0.8247
seltskond Tallinnas Toompeal;0.8247
parempoolsed Sotsidega ühinemine;0.8247
viis-kuus parlamendikohta No;0.8245
ennustusega arvan saates;0.8243
tagusest kera faktist;0.8243
ütleks näiteks ebademokraatlikkuse;0.8243
loobuda mõttes Eestile;0.8241
maakonnalehtedest suhelnud rahva;0.8234
avalikuks istungiks Selles;0.8234
kuuleb pedaja ETK;0.8233
tegu halva inimesega;0.8232
homme homme kindlasti;0.8229
Estonia kontserti vanameister;0.8228
võtmesõna nädalal õigemini;0.8223
valimatute vahenditega Meenutame;0.8219
880 kaheaastase poliitveterani;0.8217
kirjutame kiiresti ühinemiskokkuleppe;0.8211
Raski meenutasid kriminaliseerimisega;0.8199
50000 pluss kohtukulud;0.8199
No jälle kaebaja;0.8199
Tugevalt vaja mõistlikku;0.8198
võrdluses võltstagasihoidlikkus Nõukogude;0.819
ongi rutiinivaba retoorika;0.8188
tööõhkkonda Nojah lõhnab;0.8185
jumala kahjuks kaamera;0.8173
Näen kindlat politsei;0.8172
aitame vanameistrit usume;0.8169
kohus prokuratuur politsei;0.8149
