keyphrase;score
kandma;0.7012
mäng;0.6975
suurus;0.6971
maa;0.6921
käitumine;0.6913
karu;0.6861
tundma;0.6851
challi;0.6806
kiirus;0.68
teooria;0.6795
aasta;0.6765
misjonär;0.6754
vähenemine;0.6747
vastik;0.6727
supernäljane;0.6723
meditsiin;0.6705
ennetama;0.6697
viskamisliigutus;0.6693
piisavalt;0.6692
ostma;0.6687
koht;0.6686
aktuaalne;0.6674
nõukogu;0.6671
piison;0.6668
märk;0.6666
liige;0.6665
analüüs;0.6654
küsimus;0.6651
protsess;0.665
lisa;0.6648
kohalik;0.6648
paremini;0.6644
19;0.6642
eestimaa;0.6638
teadlane;0.6637
visk;0.6633
leblanc;0.6628
osa;0.6627
kahanema;0.662
lõpp;0.6597
arenev;0.6589
kartul;0.6588
vili;0.6579
nälgimine;0.6577
ökoloogia;0.6564
areng;0.656
tervis;0.6556
70;0.6548
tingimus;0.6539
omavaheline;0.6523
miljard;0.6522
kallas;0.6522
konkurents;0.6521
andma;0.6517
elamus;0.6516
vahend;0.6516
hea;0.6515
heaolu;0.6506
rühm;0.6506
tulemus;0.6504
ökoloogiline;0.6502
linn;0.6498
8542;0.6492
grupp;0.6489
mõtisklema;0.6487
theriit;0.6483
asi;0.6476
hruštšovi-aegne;0.6473
tehnoloogia;0.647
elanik;0.6469
taimestik;0.6466
uus-guinea;0.6454
;0.6445
ajaraamat;0.6427
kõrgmaa;0.6427
suurtasandikuindiaanlane;0.6425
kaitsma;0.6417
kesk-ameerika;0.6415
selgem;0.6411
inimohver;0.6408
esiajaloolane;0.6405
havai;0.6403
ameerika;0.6394
meeldiv;0.639
väike;0.6389
mõiste;0.6382
1998;0.6382
inglismaa;0.6376
järeldus;0.6375
sarnane;0.6373
oht;0.6367
jälgima;0.6363
piirkond;0.6363
443;0.6362
tuur;0.636
sotsiaalne;0.6358
kriis;0.6356
uudis;0.6353
türgi;0.6345
skeem;0.6345
toit;0.6337
homeros;0.6329
veekogu;0.6325
segevus;0.6321
1868;0.6314
leidma;0.6311
ajalugu;0.6309
kasv;0.6308
terroriakt;0.6303
tööriist;0.6302
meri;0.6295
protsent;0.6292
ker;0.629
orkaan;0.6288
kesk-aafrika;0.6284
lõvi;0.6284
kolmandik;0.6281
võtma;0.6277
euroopa;0.6275
meetod;0.6273
kõrgendik;0.6268
loodus;0.6266
iibe;0.6264
vaja;0.6259
september;0.6259
osaleja;0.6258
äkki;0.6257
tühi;0.6257
konflikt;0.6254
kristlik;0.6254
kari;0.6253
1000;0.6249
kinnitus;0.6246
demograafiline;0.6245
vastavalt;0.6242
1845;0.6238
140;0.6234
põhi;0.6228
võitlema;0.6226
katse;0.6221
oktoober;0.622
olu;0.6218
erinevus;0.6216
sadakond;0.6214
turist;0.6211
arvutus;0.621
langema;0.6209
seletus;0.6207
valesti;0.6206
kord;0.6204
iirimaa;0.6202
proportsioon;0.6201
2100;0.6198
paranemine;0.6197
toimima;0.6195
ala;0.6195
ko;0.619
olemus;0.6188
olemasolu;0.6186
tapma;0.6172
18;0.617
plaanima;0.6169
etnograaf;0.6168
8;0.6165
lihas;0.6164
algus;0.6163
teadvus;0.6162
vastus;0.6161
abikaasa;0.616
päästma;0.6155
1627;0.6153
fakt;0.6153
46;0.6152
arendama;0.6145
väline;0.6139
inimene;0.6128
tegur;0.6127
lähedus;0.6125
25;0.6124
masendav;0.6117
õilis;0.6115
vana;0.6114
ettekujutus;0.6112
nimetama;0.6101
keskkond;0.61
kainestama;0.61
teos;0.6099
kandis;0.6098
mõjutama;0.6097
tähelepanek;0.6096
mets;0.6093
tagune;0.6093
1950;0.6092
strateegia;0.6092
eri;0.609
isend;0.6088
tähtis;0.6087
riik;0.6085
koristama;0.6078
hooldama;0.6075
