EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Schumacher rit šheer;reisipalavik foorumine aadress;näiteks Šveits elama;nägema meelsasti Šveits;defineerima niiet vastanduma;tänane reis Šveits;Šveits tänane reisijuht;Šveits tänane reisijuht;Lääne-Euroopa riik ühine
tegemine Šveits omane;väikekodanlik minek Zürich;rahvusvaheline organisatsioon diplomaat;kaasa rääkima tegelikult;sageli defineerima niiet;kommentaar reisipalavik foorumine;maailm rändamine käsitlev;Reisipalavik kohtumine ootama;soovima sõitma auto
majandusfoorum koht aeg;konkurentsivõimeline ütlema maksusüsteem;ootama nädal seniks;kaubandusorganisatsioon WTO nii-öelda;juust Emmendal happen;magamine välismaalane elama;kohtama välismaalane kohalik;riik organisatsioon Genf;kaubandusorganisatsioon maailm kaubandusorganisatsioon
suusatama liustik liustike;asuma Šveits kaks;esindus riik esindus;aasta Eurovisioon ajal;levinum hobi number;tänane reisijuht Din;tunnel sõitma kuulama;maailmarännak raadioeeter rändama;seadus näpp järgeajamine
võib-olla lisa pangandus;köök mõjutama kindlasti;Šveits Šveits kellatootja;uuem uudis ametlik;Emmendal happen seller;reisima palavik Ingrid;Genf elama elu;maailmasõda Šveits rahulikult;äärne piirkond jaht
samasedama pindala vähem;sportlane tubli šveitslane;toimuma praktiliselt organ;aeg suvine aeg;üpris reaalne võimalik;aeg audiorännak eksootiline;kuulama täna erinev;seltskonnauudis diplomaatia oluline;reisimine maailm rändamine
maakond Eesti maakond;päev viibima Kalosan;audiorännak eksootiline Aafrika;suur kuumaõhupall festival;lett inimene kodu;pealinn Bernis rääkima;šveitslane huumorimeel arvama;inimene töötama rahvusvaheline;väiksem võib-olla paremini
Šveits tuntum ekspordiartikkel;teadma Tallinn töötav;Šveitsi-Prantsuse piir rajama;artist pilet müüma;ostma hea artist;Šveits Ella vastuoluline;kaldkriip reisima palavik;pealinn Bernis rääkima;Lääne-Euroopa kõrgem tipp
erinev töötuba üritus;uks lahti jätma;tõsi kallis teenus;keerlema suusatamine sermatama;asi kindlasti inimene;baar kohtama välismaalane;rong no üldse;üllatus-üllatus Šveits rahvuspark;võib-olla mõnikümmend 1000
maailm keskkonnakaitse osas;positiivselt prantslane nimetama;Genf saatkond saatkond;Kellija tootmine tegemine;null viis vabalt;nüüdne lahkuma alustama;endine nii-öelda võõrustaja;andeksantav gveitslane vaatama;kaubandusorganisatsioon WTO nii-öelda
