EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kuus Richards Croft;lugu endo haakkell;raadiokuulaja töötama hästi;mees huvitama tegelikult;kraiste kombigre filter;nutikas maailm raadio;minut kuulama raadio;maailm lihtsalt raadiokuulaja;laupäev kell 10
otse loomulikult Morrissey;kandja ansambel päratrus;maailm raadio klikk;10 Hanna sünnipäevalaps;artist tooma partner;kutsuma pian helilooja;tänane võimalik internet;raadio äpp Goog;hästi küsima looma
nädal ostma jõulukink;ütlema pahandama saba;App Store kuulama;füüsik satelliidimeister Mart;eeter esmaeeter Gravity;viis nutikas maailm;lemmiklaul massikommunikatsioon massikommunikatsioon;29 kuulama raadio;teitama jaanipäev no
Croft aasta raadiojaam;Tallinn linn maabuma;kell kuus Richards;äpp Goog Play;of the laps;kodu kuulama intervjuu;püks päev salvestama;Croft aasta raadiojaam;õnnelik homme 11
2016 10 nädal;päev salvestama stuudio;number ootama sõnum;IRL au Aino;istuma äkki tool;kell 11 kuulama;kutsuma pian helilooja;satelliidimeister Mart Noorma;tunduma 19 juuni
Andrew säi kell;Teater hipster surm;Croft aasta raadiojaam;kaks Sky Ferreira;kuulama kaks check-check-check;tegelikult telelavastus kaasa;kuulma uus elu;Jussim kodu kuulama;14 seitsmeteistkümnes märts
juubelimäng täna Kaire;näitleja ristuma näitleja;laps Saksamaa USA;Pärnu punatorn söögiskilon;number ootama sõnum;lemmiklaul massikommunikatsioon massikommunikatsioon;Hallo kosmos väljuma;rahvusringhääling täna viimane;ilmselt suhteliselt kindel
truck Mari Kalkun;ainuke koht peitma;koht kindel kindlasti;stuudio Maarja Merivoo-Parro;kodu kuulama intervjuu;tänane võimalik internet;kiire kuuluvustaja valik;kuulama kaks check-check-check;hipster surm näitleja
seitse kolm lemmiklugu;esimene hoog kord;kodu kuulama intervjuu;Tiia ess Domingo;screen väärima laite;Rajasaar sõitma sõidutama;mängima kõlama õigemini;Tallinn teletorn kohtumisõht;magama kuulama R2
tekiteer muusika kuulaja;kuulama kaks check-check-check;stuudio loodetavasti tulemus;nover Singer Vinger;Aav uus check-paar;kuulama kultuur teade;horror raadio kaks;Tallinn rock Café;18 märts trador
