EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
islamist Renee tenderman;ühildama türgi traditsiooniline;Türgi Nobel kirjanduspreemia;vaevlema idend kriis;objektiivne fakt kogum;rääkima Türgi Nobel;rääkima Türgi Nobel;rääkima Türgi Nobel;mahedalt demokraatlikult demokraatia
nägu Errze ruum;näiteks mägismaa asuma;eurooplane türklane pikk;Atatürk nägema võimalus;rihm programmiline punkt;kuupäev Türgi kirjanik;Türgi esimene kandidaat;Orhan Pamuk armeenlane;puutuma inimene püüdma
ütlema diplomaatia diplomaatia;võtma kord asi;otsima keeruline Türgi;kirjutama teatmeteos Ameerika;kompleksne isiklik kompleks;preemia Türgi kuum;saatkond niitse türgi;Nobel preemia kirjastus;Saksamaa haridus läänelik
renessanss valgustus modernism;idamaa kultuur puutuma;teema jälle teema;Saksamaa europarlament türklane;punkt jääma seoses;kirjanduspreemia mikrofon kirjanik;nõustamine Türgi rahaline;mees türgi naine;päev kirjutama väga-väga
linn Istanbul paar;tekkima keeleuuendusliikumine tänapäev;Türgi esimene kandidaat;lootus külg islamist;läänem mayndanud action;keeruline Türgi ütlema;Saksamaa europarlament türklane;Orhan Pamuk Nobel;tänapäev võimalik rääkima
Errze ruum kars;kaitse Saksamaa reisima;kirjanik külaprobleem kirjutama;silm 40 aasta;kompleks julgema ütlema;kõne rääkima Orhan;riigipööre tõepoolest Istanbul;Türgi probleem teravam;Orhan Pamuk Rootsi
Euroopa looma nafta;türgi proua Psuleezzois;tahtma rätik kandma;sõber Türgi esimene;mayndanud action asi;armeenlane sõber ajakirjanik;noor türklane tahtma;kolmandik türklane kirjaoskamatu;maailm naba võib-olla
sunniit alaviit moodustama;sajand prantsuse kultuurimõjuline;Euroopa tsivilisatsioon raske;tüdruk rätikukandja turban;probleem tähtsam reegel;saatkond niitse türgi;kirjanduspreemia mikrofon kirjanik;Pamuk Rootsi Akadeemia;tegelema poliitik poliitik
strateegiline positsioon maailm;looma nafta gaasijuhtme;suutma rääkima kaks;suuruselt Saksamaa europarlament;alter ego Nobel;türklane muretsema viimane;Venemaa Türgi islamistide;nojah tihtilugu Türgi;kirjutama 10 tund
loengusaal Prantsusmaa lubatama;peegel Türgi vajama;kirjanik Liis Seppel;euro vaht tsivilisatsioon;vastus objektiivne fakt;europarlament türklane hõivama;Türgi vajama peegel;kirjanduspreemia mikrofon kirjanik;mitukümmend aasta 22
