EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Föderaalne Juurdlusbüroo FBI;salavaru vaktsiin hea;vaatama oht vales;48 riik teade;link kaasapandud dokument;võõras inimene mõjutamine;hirm kolmandaks enesekindlus;portaal tehnolooga kommentaar;teade sisaldama nimetatud
sõnum vastavalt sihtrühm;ütlema loll viirus;näide hoiatama FBI;kaheportaal Kristjan Port;kombinatsioon harva esinev;inimene mõjutamine võimalik;ahnus hirm kolmandaks;kaheportaal Kristjan Port;dollar suur raha
ettevõte riiklik maksusoodustus;sisaldama nimetatud tähtis;ootama inimene tabama;suurus häbenema juhtunu;dokument sisuliselt sisaldama;kahtlus aitama tuttav;võõras inimene mõjutamine;küberkurjategija rumalalt õnnestuma;inimene tabama reaalne
vanem inimene Covid;Juurdlusbüroo FBI pöörduma;FBI pöörduma 2019;valvsus hoidma USA;saamine kaks tingimus;nutikam soovima paraku;inimene pakkuma ähvardav;näide hoiatama FBI;USA dollar suur
äravahetamine sarnane pärgma;andmejärv tegutsema aasta;kolmandaks enesekindlus näiteks;küsima arv oluliselt;sündima kombinatsioon harva;vaatama oht vales;apelleerima ahnus hirm;Port eeter portaal;pangakonto andmed vajalik
käitumine juhtiv informatsioon;õnnestuma valvsus hoidma;ahnus hirm kolmandaks;vaja logima lisatud;kaks tingimus tohtima;indiviid pettur mõjutama;inimene lahutamatu hirm;saatja väitma koduleht;miljard USA dollar
maailm hoiatav näide;ametlik äravahetamine sarnane;küberkurjategija rumalalt õnnestuma;tähtis informatsioon link;andmed vajalik informatsioon;panema inimene lahutamatu;enesekindlus näiteks veenduma;FBI pöörduma 2019;raha kindlasti inimene
hea inimene lihtsalt;teade sisaldama nimetatud;tabama reaalne tõsine;infomägi andmejärv tegutsema;logima lisatud veeb;inimene pakkuma ähvardav;inimene mõjutamine võimalik;vale eristamine küberkurjategija;pettur lihtne valima
avalikult valideeritud eriolukord;mõjutamine võimalik meede;kahtlus aitama tuttav;aitama tuttav saatja;harva esinev tegur;rumalalt õnnestuma valvsus;vaatama oht vales;19 viirus haavatavam;kolm miljard USA
Covid 19 viirus;sündima kombinatsioon harva;eristamine küberkurjategija rumalalt;nimetatud tähtis informatsioon;esinev tegur kooslus;kolmandaks enesekindlus näiteks;indiviid pettur mõjutama;kommentaar esitama Kristjan;situatsioon riik raha
