EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pöörners lee avalik;suur tehnoloogiaettevõte korralekutsumine;maailm suurim ettevõte;kaasaegne inform kujunema;saadaval reguleerimata inforuum;relv innovatsiooniplatvorm aasta;portaal tehnoloogia kommentaar;portaal tehnoloogia kommentaar;IT-ettevõte USA Kongress
IT-ettevõte USA Kongress;arvestama määr suur;IT-toode teenus tarnija;vääring maailm suurim;inform kujunema uus;kujunema uus relv;veebiteenus leiutamine mööduma;pöördumine suur tehnoloogiaettevõte;ettevõte kunagine idealistlikult
külvamine kaasaegne inform;suund märk ettevõte;miljard inimene internetikasutaja;seoses leiduma teenus;helde idealism loodud;tehnoloogia kommentaar esitama;aasta pakkuma internet;suurim IT-ettevõte USA;kaks miljard inimene
aeg mass mõjutamine;mõjutamine ettevõte arendama;pöördumine suur tehnoloogiaettevõte;suurim ettevõte kunagine;uus relv innovatsiooniplatvorm;loodud infokeskkond relv;tehnoloogia kommentaar esitama;ülemaailmne veebiteenus leiutamine;suur IT-toode teenus
loosung ülekaal kahjulikkus;suur IT-toode teenus;rekordiline suurim IT-ettevõte;viimane aeg populaarne;olukord kirjeldama näiteks;muutmine relv erinev;ülemaailmne veebiteenus leiutamine;tõhusam tehnoloogia näiteks;suurim IT-ettevõte USA
Valge maja lobitöö;Internet kasutaja facebook;Port ülemaailmne veebiteenus;samm vältima beebikeskkond;vabalt saadaval reguleerimata;beebikeskkond muutmine relv;tehnoloogia näiteks võõras;internet aeg suurenema;paratamatult vastutus probleem
näiteks organisatsioon juht;kirjutama ettevõte nõupidamisruum;maailm ettevõte ohustama;Port ülemaailmne veebiteenus;kunagine helde idealism;aasta pakkuma internet;Port ülemaailmne veebiteenus;tehnoloogiaettevõte korralekutsumine vajadus;märts 29 aasta
väikeettevõte suund märk;huvi poliitiline lobi;lubadus parim teenus;hetk turunduslik näidend;kontrollima idee arvamus;tehnoloogia näiteks võõras;infokeskkond relv muutumine;internet Nobel rahupreemia;potentsiaalne innovaatiline koondama
ebasõbralikkus hästi lõppema;korralekutsumine vajadus kutsuma;määr suur IT-toode;viisik kasvama rahaline;investor kasum maksimeerimine;tulirelv tõhusam tehnoloogia;tehnoloogiaettevõte korralekutsumine vajadus;aasta pakkuma internet;IT-teenus omanik kriitik
määr suur IT-toode;karu suur raha;suur raha teenus;organisatsioon juht kirjutama;kujunema uus relv;suhtlusplatvorm muutuma aeg;suur tehnoloogiaettevõte korralekutsumine;määr suur IT-toode;rekordiline suurim IT-ettevõte
