EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Vinter peri Diouend;rääkima eestisisene projekt;Eesti televisioon dokumentaalfilm;dokumentaalfilmikinolinali nüüdne jällegi;aeg feidokumentaarne commentary;taas filmihuviline sügishooaeg;filmihuviline sügishooaeg huvitavam;taas filmihuviline sügishooaeg;vaatama filmitegemisprotsess maailm
eneseteadvus tõstmine vajadus;tegija liigitama tänapäev;võib-olla rahvusvaheline koostööpartner;ütlema Bergen Vilnius;uus tendents tooma;praegult teleekraan teisipäeviti;suur ekraan kino;Hollywood stiil dokfilmitreiler;tegelikult filmitegija 10
aktuaalne lähiajalugu lähiajalugu;film buss pälvima;ekraan toimuma valus;teadma Kristiina võimalus;rääkima võib-olla dokument;kino sõprus avalik;film tänama kuulama;rääkima konkreetselt film;inimene nii-öelda meedia
natuke kõrgem neli-viis;imponeerima tegelikult projekt;paremini kodu oskama;autor kratiivne dokumentaalfilm;boor projekt meeldiv;teater fantoom ootama;Tucci film tühi;Kinos Sõprus 24;eesti lugu Eesti
võetav kunstiliik arvama;kusagilt arhiiv fakt;väike kaamera lootma;Peterburi Maria teater;arust pidurdav element;vaibuma praegult dokfilm;rääkima põhimõtteliselt filmiprodutsent;Tucci film tühi;detsember lõpp neli
tavaliselt 52 vahest;maailm dokumentaalfilm stuudio;faktor lõppkokkuvõte film;nimi Mark Soosaar;tekitama tendents inimene;treiler õppima Hollywood;film tühi maja;Baltimaa filmitegija töö;hästi vaataja koguma
pikemalt lind migratsioon;põhiliselt suurem tootjamaa;kindlasti kõrgem nädal;käivitunud kolmas hooaeg;taas uus projekt;Tucci film tühi;toode film tantsima;2000 dokumentaalfilm keskmine;10 aasta muutuma
põhimõtteliselt filmiprodutsent režissöör;workshop idel arendama;aken programm nädal;sööma ASA aeg;detail tegelikult objekt;Maimik film aasta;võimalus skandinaavia filmifoorum;Soome tuntum naisdokumentalist;Eesti-doc'e promotama vaatlema
Soosaar aadress söötja;vana mees eru;probleem jälle festival;Sõprus 24 oktoober;natukene objekt nõukogu;tahtma tegelikult nägema;mängufilmielamus nojah võib-olla;viimane film pruudirööv;teisipäeviti kell 19
projekt nägema noor;samamoodi Soome tuntum;tegelikult kolm-neli-viis aasta;Discovery hästi rekonstrueeritud;andma nägemus asi;aeg suur suur;mõte telesaade sisend;festival põhivõistlusprogramm pilv;issand jumal tegelikult
