EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,10,3,3,8,5,6,4,7,13,mass; internet; regulatsioon; kasum; idealism; suhtlusplatvorm; mõjutamine; relv; reguleerimata; inforuum; tehnoloogiaettevõte; maksimeerimine
6,10,3,3,8,5,6,4,7,13,mass; internet; regulatsioon; kasum; idealism; suhtlusplatvorm; mõjutamine; relv; reguleerimata; inforuum; tehnoloogiaettevõte; maksimeerimine
6,10,3,3,8,5,6,4,7,13,mass; internet; regulatsioon; kasum; idealism; suhtlusplatvorm; mõjutamine; relv; reguleerimata; inforuum; tehnoloogiaettevõte; maksimeerimine
6,10,3,3,8,5,6,4,7,13,mass; internet; regulatsioon; kasum; idealism; suhtlusplatvorm; mõjutamine; relv; reguleerimata; inforuum; tehnoloogiaettevõte; maksimeerimine
6,10,3,3,8,5,6,4,7,13,mass; internet; regulatsioon; kasum; idealism; suhtlusplatvorm; mõjutamine; relv; reguleerimata; inforuum; tehnoloogiaettevõte; maksimeerimine
6,10,3,3,8,5,6,4,7,13,mass; internet; regulatsioon; kasum; idealism; suhtlusplatvorm; mõjutamine; relv; reguleerimata; inforuum; tehnoloogiaettevõte; maksimeerimine
5,10,3,3,8,5,6,4,7,13,mass; internet; regulatsioon; kasum; idealism; mõjutamine; relv; suhtlusplatvorm; reguleerimata; inforuum; tehnoloogiaettevõte; maksimeerimine
7,11,3,2,9,5,8,4,7,13,mass; internet; regulatsioon; kasum; idealism; mõjutamine; relv; suhtlusplatvorm; reguleerimata; inforuum; tehnoloogiaettevõte; maksimeerimine
10,9,3,3,8,6,8,6,7,13,mass; internet; regulatsioon; kasum; idealism; poliitika; mõjutamine; relv; suhtlusplatvorm; reguleerimata; inforuum; tehnoloogiaettevõte; maksimeerimine
7,7,4,5,8,6,9,7,4,13,mass; internet; regulatsioon; kasum; idealism; poliitika; suhtlusplatvorm; mõjutamine; relv; reguleerimata; inforuum; tehnoloogiaettevõte; maksimeerimine
7,6,4,6,9,7,10,6,4,13,mass; internet; regulatsioon; kasum; idealism; poliitika; mõjutamine; suhtlusplatvorm; relv; reguleerimata; inforuum; tehnoloogiaettevõte; maksimeerimine
